# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 CONGO
# River:                 LUAPULA
# Station:               CHEMBE-FERRY
# Country:               ZAMBIA
# Latitude (DD):         -11.9766
# Longitude (DD):        28.75
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           2002-07-05 - 2022-12-11
# Last update:           2024-06-05
# Methodology:           Uncalibrated CM approach - CDF
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2018-06-04 - 2022-08-07
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 2929
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2018-07-20; 00:00:00;       231.68; nan; multi
2018-07-21; 00:00:00;       158.73; nan; multi
2018-07-22; 00:00:00;       324.80; nan; multi
2018-07-23; 00:00:00;       445.44; nan; multi
2018-07-24; 00:00:00;       550.32; nan; multi
2018-07-26; 00:00:00;       445.28; nan; multi
2018-07-27; 00:00:00;       340.37; nan; multi
2018-07-28; 00:00:00;       272.97; nan; multi
2018-07-29; 00:00:00;       277.95; nan; multi
2018-07-31; 00:00:00;       355.71; nan; multi
2018-08-01; 00:00:00;       356.84; nan; multi
2018-08-02; 00:00:00;       351.86; nan; multi
2018-08-03; 00:00:00;       277.68; nan; multi
2018-08-04; 00:00:00;       287.72; nan; multi
2018-08-05; 00:00:00;       293.22; nan; multi
2018-08-06; 00:00:00;       234.99; nan; multi
2018-08-07; 00:00:00;       302.67; nan; multi
2018-08-08; 00:00:00;       369.64; nan; multi
2018-08-09; 00:00:00;       395.92; nan; multi
2018-08-10; 00:00:00;       314.94; nan; multi
2018-08-11; 00:00:00;       296.40; nan; multi
2018-08-12; 00:00:00;       290.60; nan; multi
2018-08-13; 00:00:00;       242.36; nan; multi
2018-08-14; 00:00:00;       284.44; nan; multi
2018-08-15; 00:00:00;       246.18; nan; multi
2018-08-16; 00:00:00;       335.62; nan; multi
2018-08-18; 00:00:00;       407.99; nan; multi
2018-08-19; 00:00:00;       392.76; nan; multi
2018-08-20; 00:00:00;       401.06; nan; multi
2018-08-21; 00:00:00;       391.58; nan; multi
2018-08-22; 00:00:00;       296.78; nan; multi
2018-08-23; 00:00:00;       259.34; nan; multi
2018-08-24; 00:00:00;       252.54; nan; multi
2018-08-25; 00:00:00;       311.43; nan; multi
2018-08-26; 00:00:00;       270.54; nan; multi
2018-08-27; 00:00:00;       331.90; nan; multi
2018-08-28; 00:00:00;       328.73; nan; multi
2018-08-30; 00:00:00;       395.45; nan; multi
2018-08-31; 00:00:00;       494.17; nan; multi
2018-09-01; 00:00:00;       575.12; nan; multi
2018-09-03; 00:00:00;       651.12; nan; multi
2018-09-04; 00:00:00;       626.71; nan; multi
2018-09-05; 00:00:00;       577.90; nan; multi
2018-09-06; 00:00:00;       577.75; nan; multi
2018-09-07; 00:00:00;       441.76; nan; multi
2018-09-08; 00:00:00;       330.50; nan; multi
2018-09-11; 00:00:00;       326.36; nan; multi
2018-09-12; 00:00:00;       448.68; nan; multi
2018-09-15; 00:00:00;       597.68; nan; multi
2018-09-16; 00:00:00;       569.92; nan; multi
2018-09-17; 00:00:00;       813.61; nan; multi
2018-09-19; 00:00:00;       845.20; nan; multi
2018-09-20; 00:00:00;       830.57; nan; multi
2018-09-21; 00:00:00;       857.32; nan; multi
2018-09-23; 00:00:00;       760.43; nan; multi
2018-09-24; 00:00:00;       836.04; nan; multi
2018-09-26; 00:00:00;       886.10; nan; multi
2018-09-27; 00:00:00;       942.31; nan; multi
2018-09-28; 00:00:00;       877.53; nan; multi
2018-09-29; 00:00:00;       827.85; nan; multi
2018-10-01; 00:00:00;       819.93; nan; multi
2018-10-02; 00:00:00;       789.81; nan; multi
2018-10-05; 00:00:00;       637.00; nan; multi
2018-10-06; 00:00:00;       577.17; nan; multi
2018-10-08; 00:00:00;       759.41; nan; multi
2018-10-09; 00:00:00;       796.87; nan; multi
2018-10-12; 00:00:00;       908.68; nan; multi
2018-10-13; 00:00:00;       654.90; nan; multi
2018-10-16; 00:00:00;       826.19; nan; multi
2018-10-17; 00:00:00;      1133.83; nan; multi
2018-10-19; 00:00:00;      1341.16; nan; multi
2018-10-20; 00:00:00;      1420.13; nan; multi
2018-10-21; 00:00:00;      1362.30; nan; multi
2018-10-23; 00:00:00;      1246.17; nan; multi
2018-10-24; 00:00:00;      1240.76; nan; multi
2018-10-25; 00:00:00;      1204.08; nan; multi
2018-10-28; 00:00:00;      1067.80; nan; multi
2018-10-29; 00:00:00;       980.75; nan; multi
2018-10-31; 00:00:00;       903.58; nan; multi
2018-11-01; 00:00:00;       902.43; nan; multi
2018-11-02; 00:00:00;       855.16; nan; multi
2018-11-05; 00:00:00;       643.95; nan; multi
2018-11-08; 00:00:00;       572.47; nan; multi
2018-11-11; 00:00:00;       818.41; nan; multi
2018-11-12; 00:00:00;       922.21; nan; multi
2018-11-13; 00:00:00;       924.72; nan; multi
2018-11-15; 00:00:00;       940.37; nan; multi
2018-11-16; 00:00:00;       851.28; nan; multi
2018-11-19; 00:00:00;       484.34; nan; multi
2018-11-20; 00:00:00;       778.60; nan; multi
2018-11-21; 00:00:00;       590.58; nan; multi
2018-11-29; 00:00:00;       313.29; nan; multi
2018-12-02; 00:00:00;        75.89; nan; multi
2018-12-04; 00:00:00;       191.11; nan; multi
2018-12-06; 00:00:00;       139.16; nan; multi
2018-12-29; 00:00:00;        10.97; nan; multi
2018-12-31; 00:00:00;        29.88; nan; multi
2019-01-01; 00:00:00;        23.01; nan; multi
2019-01-02; 00:00:00;        15.18; nan; multi
2019-01-05; 00:00:00;        12.02; nan; multi
2019-01-06; 00:00:00;         9.71; nan; multi
2019-01-10; 00:00:00;         7.91; nan; multi
2019-01-14; 00:00:00;         6.93; nan; multi
2019-01-16; 00:00:00;         8.21; nan; multi
2019-01-23; 00:00:00;       116.59; nan; multi
2019-01-27; 00:00:00;       133.49; nan; multi
2019-02-15; 00:00:00;       180.05; nan; multi
2019-02-16; 00:00:00;       165.07; nan; multi
2019-02-17; 00:00:00;       278.49; nan; multi
2019-02-18; 00:00:00;       132.08; nan; multi
2019-02-24; 00:00:00;       132.58; nan; multi
2019-02-25; 00:00:00;       332.32; nan; multi
2019-02-27; 00:00:00;       508.87; nan; multi
2019-02-28; 00:00:00;       502.29; nan; multi
2019-03-01; 00:00:00;       508.31; nan; multi
2019-03-03; 00:00:00;       353.16; nan; multi
2019-03-04; 00:00:00;       632.15; nan; multi
2019-03-05; 00:00:00;       710.25; nan; multi
2019-03-08; 00:00:00;       171.09; nan; multi
2019-03-09; 00:00:00;        65.82; nan; multi
2019-03-11; 00:00:00;       232.19; nan; multi
2019-03-13; 00:00:00;       336.92; nan; multi
2019-03-14; 00:00:00;       679.73; nan; multi
2019-03-15; 00:00:00;       716.88; nan; multi
2019-03-16; 00:00:00;       624.07; nan; multi
2019-03-20; 00:00:00;      1193.88; nan; multi
2019-03-21; 00:00:00;      1440.31; nan; multi
2019-03-22; 00:00:00;      1545.31; nan; multi
2019-03-24; 00:00:00;      1347.80; nan; multi
2019-03-25; 00:00:00;      1203.17; nan; multi
2019-03-26; 00:00:00;      1178.67; nan; multi
2019-03-28; 00:00:00;      1201.92; nan; multi
2019-03-30; 00:00:00;      1373.76; nan; multi
2019-03-31; 00:00:00;      1493.93; nan; multi
2019-04-01; 00:00:00;      1500.47; nan; multi
2019-04-03; 00:00:00;      1357.99; nan; multi
2019-04-04; 00:00:00;      1374.85; nan; multi
2019-04-07; 00:00:00;      1181.05; nan; multi
2019-04-09; 00:00:00;       964.67; nan; multi
2019-04-10; 00:00:00;      1055.96; nan; multi
2019-04-13; 00:00:00;       579.25; nan; multi
2019-04-14; 00:00:00;       590.52; nan; multi
2019-04-18; 00:00:00;      1111.15; nan; multi
2019-04-20; 00:00:00;      1301.38; nan; multi
2019-04-22; 00:00:00;      1260.38; nan; multi
2019-04-24; 00:00:00;      1259.89; nan; multi
2019-04-26; 00:00:00;      1214.73; nan; multi
2019-04-27; 00:00:00;      1149.75; nan; multi
2019-04-28; 00:00:00;      1092.84; nan; multi
2019-04-30; 00:00:00;      1094.24; nan; multi
2019-05-01; 00:00:00;      1125.66; nan; multi
2019-05-02; 00:00:00;      1041.89; nan; multi
2019-05-03; 00:00:00;      1040.12; nan; multi
2019-05-04; 00:00:00;      1093.10; nan; multi
2019-05-05; 00:00:00;      1152.86; nan; multi
2019-05-07; 00:00:00;      1185.59; nan; multi
2019-05-08; 00:00:00;      1164.29; nan; multi
2019-05-09; 00:00:00;      1043.66; nan; multi
2019-05-10; 00:00:00;       820.14; nan; multi
2019-05-11; 00:00:00;       624.77; nan; multi
2019-05-12; 00:00:00;       497.04; nan; multi
2019-05-13; 00:00:00;       358.61; nan; multi
2019-05-14; 00:00:00;       268.56; nan; multi
2019-05-15; 00:00:00;       231.77; nan; multi
2019-05-16; 00:00:00;       162.48; nan; multi
2019-05-17; 00:00:00;       113.00; nan; multi
2019-05-18; 00:00:00;        72.93; nan; multi
2019-05-19; 00:00:00;        50.62; nan; multi
2019-05-20; 00:00:00;        58.28; nan; multi
2019-05-21; 00:00:00;       119.83; nan; multi
2019-05-23; 00:00:00;       153.03; nan; multi
2019-05-24; 00:00:00;       234.61; nan; multi
2019-05-25; 00:00:00;       218.27; nan; multi
2019-05-27; 00:00:00;       195.54; nan; multi
2019-05-28; 00:00:00;       162.97; nan; multi
2019-05-29; 00:00:00;        99.85; nan; multi
2019-05-30; 00:00:00;        62.88; nan; multi
2019-05-31; 00:00:00;       115.65; nan; multi
2019-06-01; 00:00:00;       174.40; nan; multi
2019-06-02; 00:00:00;       194.92; nan; multi
2019-06-03; 00:00:00;       183.32; nan; multi
2019-06-04; 00:00:00;       157.93; nan; multi
2019-06-05; 00:00:00;       131.92; nan; multi
2019-06-06; 00:00:00;       137.29; nan; multi
2019-06-07; 00:00:00;       183.72; nan; multi
2019-06-08; 00:00:00;       181.35; nan; multi
2019-06-09; 00:00:00;       174.56; nan; multi
2019-06-11; 00:00:00;       144.24; nan; multi
2019-06-12; 00:00:00;       113.54; nan; multi
2019-06-13; 00:00:00;       101.50; nan; multi
2019-06-14; 00:00:00;       150.14; nan; multi
2019-06-15; 00:00:00;       109.09; nan; multi
2019-06-16; 00:00:00;       165.43; nan; multi
2019-06-17; 00:00:00;       178.86; nan; multi
2019-06-18; 00:00:00;       192.58; nan; multi
2019-06-19; 00:00:00;       143.09; nan; multi
2019-06-20; 00:00:00;       153.88; nan; multi
2019-06-21; 00:00:00;       161.40; nan; multi
2019-06-23; 00:00:00;       240.18; nan; multi
2019-06-24; 00:00:00;       271.01; nan; multi
2019-06-25; 00:00:00;       218.35; nan; multi
2019-06-26; 00:00:00;       152.69; nan; multi
2019-06-27; 00:00:00;       177.32; nan; multi
2019-06-28; 00:00:00;       165.28; nan; multi
2019-06-29; 00:00:00;       122.44; nan; multi
2019-06-30; 00:00:00;       185.41; nan; multi
2019-07-01; 00:00:00;       128.07; nan; multi
2019-07-02; 00:00:00;       200.11; nan; multi
2019-07-03; 00:00:00;       223.83; nan; multi
2019-07-04; 00:00:00;       158.13; nan; multi
2019-07-05; 00:00:00;       136.28; nan; multi
2019-07-06; 00:00:00;       101.39; nan; multi
2019-07-07; 00:00:00;       107.09; nan; multi
2019-07-08; 00:00:00;        78.84; nan; multi
2019-07-09; 00:00:00;       124.01; nan; multi
2019-07-10; 00:00:00;       145.73; nan; multi
2019-07-11; 00:00:00;       185.74; nan; multi
2019-07-12; 00:00:00;       133.05; nan; multi
2019-07-13; 00:00:00;       159.28; nan; multi
2019-07-14; 00:00:00;       158.50; nan; multi
2019-07-15; 00:00:00;       138.31; nan; multi
2019-07-16; 00:00:00;       178.20; nan; multi
2019-07-17; 00:00:00;       128.37; nan; multi
2019-07-18; 00:00:00;       179.64; nan; multi
2019-07-20; 00:00:00;       186.91; nan; multi
2019-07-21; 00:00:00;       164.53; nan; multi
2019-07-22; 00:00:00;       118.27; nan; multi
2019-07-23; 00:00:00;       151.84; nan; multi
2019-07-24; 00:00:00;       129.09; nan; multi
2019-07-25; 00:00:00;       182.07; nan; multi
2019-07-26; 00:00:00;       214.18; nan; multi
2019-07-27; 00:00:00;       273.97; nan; multi
2019-07-28; 00:00:00;       216.76; nan; multi
2019-07-29; 00:00:00;       206.57; nan; multi
2019-07-30; 00:00:00;       182.08; nan; multi
2019-07-31; 00:00:00;       152.05; nan; multi
2019-08-01; 00:00:00;       135.96; nan; multi
2019-08-02; 00:00:00;       123.42; nan; multi
2019-08-03; 00:00:00;       114.94; nan; multi
2019-08-04; 00:00:00;       137.75; nan; multi
2019-08-05; 00:00:00;       197.18; nan; multi
2019-08-06; 00:00:00;       222.64; nan; multi
2019-08-07; 00:00:00;       206.22; nan; multi
2019-08-08; 00:00:00;       210.06; nan; multi
2019-08-09; 00:00:00;       159.61; nan; multi
2019-08-10; 00:00:00;       248.26; nan; multi
2019-08-12; 00:00:00;       305.76; nan; multi
2019-08-13; 00:00:00;       260.41; nan; multi
2019-08-14; 00:00:00;       275.94; nan; multi
2019-08-15; 00:00:00;       267.00; nan; multi
2019-08-16; 00:00:00;       273.52; nan; multi
2019-08-17; 00:00:00;       341.60; nan; multi
2019-08-18; 00:00:00;       274.01; nan; multi
2019-08-19; 00:00:00;       410.18; nan; multi
2019-08-20; 00:00:00;       517.36; nan; multi
2019-08-21; 00:00:00;       589.06; nan; multi
2019-08-22; 00:00:00;       562.04; nan; multi
2019-08-23; 00:00:00;       553.66; nan; multi
2019-08-24; 00:00:00;       576.80; nan; multi
2019-08-25; 00:00:00;       540.70; nan; multi
2019-08-26; 00:00:00;       598.73; nan; multi
2019-08-27; 00:00:00;       677.95; nan; multi
2019-08-28; 00:00:00;       736.43; nan; multi
2019-08-29; 00:00:00;       652.21; nan; multi
2019-08-30; 00:00:00;       653.16; nan; multi
2019-08-31; 00:00:00;       647.40; nan; multi
2019-09-01; 00:00:00;       561.55; nan; multi
2019-09-02; 00:00:00;       532.03; nan; multi
2019-09-04; 00:00:00;       609.97; nan; multi
2019-09-05; 00:00:00;       533.43; nan; multi
2019-09-06; 00:00:00;       501.69; nan; multi
2019-09-07; 00:00:00;       454.64; nan; multi
2019-09-09; 00:00:00;       592.78; nan; multi
2019-09-10; 00:00:00;       531.42; nan; multi
2019-09-11; 00:00:00;       585.13; nan; multi
2019-09-12; 00:00:00;       575.77; nan; multi
2019-09-13; 00:00:00;       583.00; nan; multi
2019-09-14; 00:00:00;       554.03; nan; multi
2019-09-15; 00:00:00;       510.19; nan; multi
2019-09-16; 00:00:00;       504.55; nan; multi
2019-09-17; 00:00:00;       522.24; nan; multi
2019-09-18; 00:00:00;       572.46; nan; multi
2019-09-19; 00:00:00;       534.14; nan; multi
2019-09-20; 00:00:00;       598.72; nan; multi
2019-09-21; 00:00:00;       657.71; nan; multi
2019-09-22; 00:00:00;       616.15; nan; multi
2019-09-23; 00:00:00;       649.05; nan; multi
2019-09-24; 00:00:00;       618.40; nan; multi
2019-09-25; 00:00:00;       606.81; nan; multi
2019-09-27; 00:00:00;       826.07; nan; multi
2019-09-28; 00:00:00;       879.87; nan; multi
2019-09-29; 00:00:00;       886.54; nan; multi
2019-10-02; 00:00:00;       581.13; nan; multi
2019-10-05; 00:00:00;       935.16; nan; multi
2019-10-06; 00:00:00;      1022.19; nan; multi
2019-10-07; 00:00:00;      1068.91; nan; multi
2019-10-09; 00:00:00;      1113.12; nan; multi
2019-10-10; 00:00:00;      1095.64; nan; multi
2019-10-11; 00:00:00;       893.80; nan; multi
2019-10-12; 00:00:00;       713.00; nan; multi
2019-10-13; 00:00:00;       794.68; nan; multi
2019-10-14; 00:00:00;      1020.15; nan; multi
2019-10-15; 00:00:00;       959.59; nan; multi
2019-10-16; 00:00:00;       920.03; nan; multi
2019-10-17; 00:00:00;       942.24; nan; multi
2019-10-18; 00:00:00;      1039.79; nan; multi
2019-10-19; 00:00:00;       998.44; nan; multi
2019-10-21; 00:00:00;       910.88; nan; multi
2019-10-22; 00:00:00;       861.32; nan; multi
2019-10-24; 00:00:00;       923.43; nan; multi
2019-10-25; 00:00:00;       818.02; nan; multi
2019-10-26; 00:00:00;       869.11; nan; multi
2019-10-28; 00:00:00;      1069.10; nan; multi
2019-10-29; 00:00:00;      1128.77; nan; multi
2019-10-30; 00:00:00;      1128.61; nan; multi
2019-10-31; 00:00:00;      1076.49; nan; multi
2019-11-01; 00:00:00;      1038.90; nan; multi
2019-11-02; 00:00:00;       983.37; nan; multi
2019-11-03; 00:00:00;      1021.54; nan; multi
2019-11-05; 00:00:00;      1069.31; nan; multi
2019-11-06; 00:00:00;      1090.45; nan; multi
2019-11-07; 00:00:00;      1134.15; nan; multi
2019-11-08; 00:00:00;      1040.54; nan; multi
2019-11-09; 00:00:00;      1114.12; nan; multi
2019-11-10; 00:00:00;      1156.22; nan; multi
2019-11-11; 00:00:00;      1136.98; nan; multi
2019-11-12; 00:00:00;      1104.34; nan; multi
2019-11-14; 00:00:00;      1146.65; nan; multi
2019-11-15; 00:00:00;      1070.05; nan; multi
2019-11-16; 00:00:00;       965.10; nan; multi
2019-11-18; 00:00:00;       699.03; nan; multi
2019-11-20; 00:00:00;       665.57; nan; multi
2019-11-21; 00:00:00;       499.37; nan; multi
2019-11-22; 00:00:00;       415.63; nan; multi
2019-11-26; 00:00:00;       372.03; nan; multi
2019-11-30; 00:00:00;       202.63; nan; multi
2019-12-02; 00:00:00;        35.52; nan; multi
2019-12-03; 00:00:00;        40.88; nan; multi
2019-12-04; 00:00:00;        45.77; nan; multi
2019-12-05; 00:00:00;        30.46; nan; multi
2019-12-06; 00:00:00;        14.69; nan; multi
2019-12-08; 00:00:00;        10.84; nan; multi
2019-12-13; 00:00:00;        33.62; nan; multi
2019-12-15; 00:00:00;       101.89; nan; multi
2019-12-17; 00:00:00;        99.02; nan; multi
2019-12-18; 00:00:00;        51.95; nan; multi
2019-12-19; 00:00:00;        85.21; nan; multi
2019-12-22; 00:00:00;        63.16; nan; multi
2019-12-23; 00:00:00;        31.51; nan; multi
2020-01-03; 00:00:00;        18.86; nan; multi
2020-01-04; 00:00:00;        23.94; nan; multi
2020-01-06; 00:00:00;        17.18; nan; multi
2020-01-07; 00:00:00;        14.71; nan; multi
2020-01-08; 00:00:00;        16.41; nan; multi
2020-01-10; 00:00:00;        11.71; nan; multi
2020-01-14; 00:00:00;         7.92; nan; multi
2020-01-15; 00:00:00;         8.95; nan; multi
2020-01-17; 00:00:00;        11.13; nan; multi
2020-01-21; 00:00:00;         8.44; nan; multi
2020-01-23; 00:00:00;         9.75; nan; multi
2020-01-29; 00:00:00;        47.58; nan; multi
2020-02-03; 00:00:00;        46.23; nan; multi
2020-02-06; 00:00:00;        13.98; nan; multi
2020-02-11; 00:00:00;       288.50; nan; multi
2020-02-13; 00:00:00;        49.42; nan; multi
2020-02-21; 00:00:00;      1286.14; nan; multi
2020-02-22; 00:00:00;      1331.71; nan; multi
2020-02-23; 00:00:00;       875.16; nan; multi
2020-02-27; 00:00:00;      1131.69; nan; multi
2020-02-29; 00:00:00;       468.83; nan; multi
2020-03-01; 00:00:00;       391.01; nan; multi
2020-03-05; 00:00:00;       455.53; nan; multi
2020-03-07; 00:00:00;      1530.08; nan; multi
2020-03-08; 00:00:00;      1470.34; nan; multi
2020-03-09; 00:00:00;      1350.89; nan; multi
2020-03-11; 00:00:00;      1188.87; nan; multi
2020-03-20; 00:00:00;      1649.92; nan; multi
2020-03-22; 00:00:00;      1836.11; nan; multi
2020-03-25; 00:00:00;      1663.09; nan; multi
2020-03-28; 00:00:00;      2021.58; nan; multi
2020-03-30; 00:00:00;      2107.59; nan; multi
2020-04-03; 00:00:00;      1926.22; nan; multi
2020-04-07; 00:00:00;      1609.86; nan; multi
2020-04-09; 00:00:00;      1174.30; nan; multi
2020-04-11; 00:00:00;      1365.60; nan; multi
2020-04-15; 00:00:00;      1162.02; nan; multi
2020-04-18; 00:00:00;      1291.12; nan; multi
2020-04-19; 00:00:00;       991.09; nan; multi
2020-05-02; 00:00:00;       983.78; nan; multi
2020-05-04; 00:00:00;      1542.85; nan; multi
2020-05-05; 00:00:00;      1805.30; nan; multi
2020-05-10; 00:00:00;      1930.01; nan; multi
2020-05-12; 00:00:00;      2086.35; nan; multi
2020-05-13; 00:00:00;      2174.35; nan; multi
2020-05-15; 00:00:00;      2413.69; nan; multi
2020-05-17; 00:00:00;      3060.96; nan; multi
2020-05-18; 00:00:00;      3761.94; nan; multi
2020-05-19; 00:00:00;      3708.60; nan; multi
2020-05-21; 00:00:00;      2790.38; nan; multi
2020-05-22; 00:00:00;      2662.24; nan; multi
2020-05-24; 00:00:00;      3241.51; nan; multi
2020-05-27; 00:00:00;      3344.69; nan; multi
2020-05-28; 00:00:00;      2598.93; nan; multi
2020-05-29; 00:00:00;      2847.00; nan; multi
2020-05-31; 00:00:00;      2282.08; nan; multi
2020-06-01; 00:00:00;      2288.70; nan; multi
2020-06-02; 00:00:00;      2552.27; nan; multi
2020-06-04; 00:00:00;      2499.57; nan; multi
2020-06-05; 00:00:00;      2431.84; nan; multi
2020-06-06; 00:00:00;      2272.04; nan; multi
2020-06-07; 00:00:00;      2166.02; nan; multi
2020-06-09; 00:00:00;      2223.00; nan; multi
2020-06-10; 00:00:00;      2208.49; nan; multi
2020-06-11; 00:00:00;      2250.23; nan; multi
2020-06-12; 00:00:00;      2149.46; nan; multi
2020-06-13; 00:00:00;      2070.19; nan; multi
2020-06-14; 00:00:00;      1947.74; nan; multi
2020-06-15; 00:00:00;      1873.26; nan; multi
2020-06-16; 00:00:00;      1835.52; nan; multi
2020-06-17; 00:00:00;      1860.64; nan; multi
2020-06-18; 00:00:00;      1820.64; nan; multi
2020-06-19; 00:00:00;      1826.10; nan; multi
2020-06-20; 00:00:00;      1790.09; nan; multi
2020-06-21; 00:00:00;      1733.75; nan; multi
2020-06-23; 00:00:00;      1666.86; nan; multi
2020-06-24; 00:00:00;      1612.34; nan; multi
2020-06-25; 00:00:00;      1565.43; nan; multi
2020-06-27; 00:00:00;      1498.01; nan; multi
2020-06-28; 00:00:00;      1367.28; nan; multi
2020-06-29; 00:00:00;      1300.66; nan; multi
2020-07-01; 00:00:00;      1319.25; nan; multi
2020-07-02; 00:00:00;      1370.49; nan; multi
2020-07-03; 00:00:00;      1387.01; nan; multi
2020-07-04; 00:00:00;      1449.59; nan; multi
2020-07-05; 00:00:00;      1452.46; nan; multi
2020-07-06; 00:00:00;      1428.30; nan; multi
2020-07-07; 00:00:00;      1359.71; nan; multi
2020-07-08; 00:00:00;      1298.33; nan; multi
2020-07-09; 00:00:00;      1278.40; nan; multi
2020-07-10; 00:00:00;      1308.71; nan; multi
2020-07-11; 00:00:00;      1310.16; nan; multi
2020-07-12; 00:00:00;      1299.03; nan; multi
2020-07-13; 00:00:00;      1236.45; nan; multi
2020-07-14; 00:00:00;      1180.14; nan; multi
2020-07-15; 00:00:00;      1143.25; nan; multi
2020-07-16; 00:00:00;      1097.09; nan; multi
2020-07-17; 00:00:00;      1013.45; nan; multi
2020-07-20; 00:00:00;      1086.35; nan; multi
2020-07-21; 00:00:00;      1060.26; nan; multi
2020-07-22; 00:00:00;      1050.13; nan; multi
2020-07-23; 00:00:00;       991.92; nan; multi
2020-07-24; 00:00:00;       974.40; nan; multi
2020-07-25; 00:00:00;       911.10; nan; multi
2020-07-26; 00:00:00;       960.71; nan; multi
2020-07-28; 00:00:00;       947.65; nan; multi
2020-07-29; 00:00:00;       873.15; nan; multi
2020-08-01; 00:00:00;       778.68; nan; multi
2020-08-02; 00:00:00;       665.43; nan; multi
2020-08-03; 00:00:00;       709.08; nan; multi
2020-08-04; 00:00:00;       866.69; nan; multi
2020-08-05; 00:00:00;      1044.29; nan; multi
2020-08-06; 00:00:00;      1093.19; nan; multi
2020-08-07; 00:00:00;      1035.66; nan; multi
2020-08-08; 00:00:00;       937.74; nan; multi
2020-08-09; 00:00:00;       711.88; nan; multi
2020-08-10; 00:00:00;       581.80; nan; multi
2020-08-11; 00:00:00;       438.14; nan; multi
2020-08-12; 00:00:00;       483.59; nan; multi
2020-08-13; 00:00:00;       511.74; nan; multi
2020-08-14; 00:00:00;       595.53; nan; multi
2020-08-16; 00:00:00;       619.82; nan; multi
2020-08-17; 00:00:00;       606.12; nan; multi
2020-08-18; 00:00:00;       461.93; nan; multi
2020-08-20; 00:00:00;       397.81; nan; multi
2020-08-21; 00:00:00;       301.58; nan; multi
2020-08-22; 00:00:00;       279.68; nan; multi
2020-08-24; 00:00:00;       325.51; nan; multi
2020-08-25; 00:00:00;       435.97; nan; multi
2020-08-26; 00:00:00;       375.10; nan; multi
2020-08-28; 00:00:00;       359.62; nan; multi
2020-08-29; 00:00:00;       389.62; nan; multi
2020-08-30; 00:00:00;       373.84; nan; multi
2020-08-31; 00:00:00;       448.53; nan; multi
2020-09-01; 00:00:00;       481.98; nan; multi
2020-09-02; 00:00:00;       530.41; nan; multi
2020-09-03; 00:00:00;       553.68; nan; multi
2020-09-04; 00:00:00;       606.65; nan; multi
2020-09-05; 00:00:00;       515.38; nan; multi
2020-09-06; 00:00:00;       628.04; nan; multi
2020-09-07; 00:00:00;       625.44; nan; multi
2020-09-08; 00:00:00;       614.41; nan; multi
2020-09-09; 00:00:00;       563.24; nan; multi
2020-09-10; 00:00:00;       577.34; nan; multi
2020-09-11; 00:00:00;       580.75; nan; multi
2020-09-12; 00:00:00;       481.31; nan; multi
2020-09-13; 00:00:00;       498.00; nan; multi
2020-09-14; 00:00:00;       471.10; nan; multi
2020-09-15; 00:00:00;       437.29; nan; multi
2020-09-16; 00:00:00;       337.35; nan; multi
2020-09-17; 00:00:00;       305.97; nan; multi
2020-09-18; 00:00:00;       298.00; nan; multi
2020-09-19; 00:00:00;       288.50; nan; multi
2020-09-20; 00:00:00;       399.73; nan; multi
2020-09-21; 00:00:00;       334.30; nan; multi
2020-09-22; 00:00:00;       400.48; nan; multi
2020-09-24; 00:00:00;       409.73; nan; multi
2020-09-25; 00:00:00;       406.74; nan; multi
2020-09-26; 00:00:00;       372.35; nan; multi
2020-09-27; 00:00:00;       354.23; nan; multi
2020-09-28; 00:00:00;       352.97; nan; multi
2020-09-29; 00:00:00;       363.77; nan; multi
2020-09-30; 00:00:00;       380.86; nan; multi
2020-10-01; 00:00:00;       399.08; nan; multi
2020-10-02; 00:00:00;       351.77; nan; multi
2020-10-03; 00:00:00;       348.45; nan; multi
2020-10-04; 00:00:00;       372.75; nan; multi
2020-10-05; 00:00:00;       341.87; nan; multi
2020-10-06; 00:00:00;       280.66; nan; multi
2020-10-07; 00:00:00;       267.37; nan; multi
2020-10-09; 00:00:00;       117.26; nan; multi
2020-10-10; 00:00:00;        78.48; nan; multi
2020-10-11; 00:00:00;        89.36; nan; multi
2020-10-14; 00:00:00;        65.18; nan; multi
2020-10-17; 00:00:00;       225.68; nan; multi
2020-10-18; 00:00:00;       280.03; nan; multi
2020-10-19; 00:00:00;       399.40; nan; multi
2020-10-21; 00:00:00;       507.39; nan; multi
2020-10-22; 00:00:00;       599.88; nan; multi
