# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 NIGER
# River:                 NIGER
# Station:               NIAMEY
# Country:               NIGER
# Latitude (DD):         13.522
# Longitude (DD):        2.0347
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           2000-01-03 - 2023-09-28
# Last update:           2024-06-05
# Methodology:           Calibrated CM approach - copula regression
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2019-06-13 - 2022-12-23
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 4975
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2021-04-15; 00:00:00;       325.14; nan; multi
2021-04-16; 00:00:00;       331.46; nan; multi
2021-04-18; 00:00:00;       302.23; nan; multi
2021-04-19; 00:00:00;       284.77; nan; multi
2021-04-20; 00:00:00;       275.63; nan; multi
2021-04-21; 00:00:00;       270.75; nan; multi
2021-04-23; 00:00:00;       275.88; nan; multi
2021-04-24; 00:00:00;       278.68; nan; multi
2021-04-25; 00:00:00;       271.99; nan; multi
2021-04-26; 00:00:00;       272.00; nan; multi
2021-04-27; 00:00:00;       253.62; nan; multi
2021-04-28; 00:00:00;       243.44; nan; multi
2021-04-29; 00:00:00;       231.12; nan; multi
2021-04-30; 00:00:00;       231.30; nan; multi
2021-05-01; 00:00:00;       231.14; nan; multi
2021-05-04; 00:00:00;       225.08; nan; multi
2021-05-05; 00:00:00;       222.90; nan; multi
2021-05-06; 00:00:00;       210.91; nan; multi
2021-05-08; 00:00:00;       206.11; nan; multi
2021-05-09; 00:00:00;       205.94; nan; multi
2021-05-10; 00:00:00;       213.13; nan; multi
2021-05-11; 00:00:00;       223.32; nan; multi
2021-05-12; 00:00:00;       230.73; nan; multi
2021-05-13; 00:00:00;       256.89; nan; multi
2021-05-14; 00:00:00;       264.11; nan; multi
2021-05-15; 00:00:00;       259.33; nan; multi
2021-05-16; 00:00:00;       255.02; nan; multi
2021-05-17; 00:00:00;       246.54; nan; multi
2021-05-18; 00:00:00;       230.08; nan; multi
2021-05-19; 00:00:00;       219.94; nan; multi
2021-05-21; 00:00:00;       214.23; nan; multi
2021-05-22; 00:00:00;       213.19; nan; multi
2021-05-23; 00:00:00;       217.94; nan; multi
2021-05-24; 00:00:00;       214.54; nan; multi
2021-05-25; 00:00:00;       208.20; nan; multi
2021-05-26; 00:00:00;       200.34; nan; multi
2021-05-27; 00:00:00;       189.29; nan; multi
2021-05-28; 00:00:00;       186.04; nan; multi
2021-05-29; 00:00:00;       191.47; nan; multi
2021-05-30; 00:00:00;       214.31; nan; multi
2021-05-31; 00:00:00;       227.33; nan; multi
2021-06-01; 00:00:00;       242.65; nan; multi
2021-06-02; 00:00:00;       255.67; nan; multi
2021-06-03; 00:00:00;       283.86; nan; multi
2021-06-04; 00:00:00;       305.18; nan; multi
2021-06-05; 00:00:00;       315.20; nan; multi
2021-06-07; 00:00:00;       316.38; nan; multi
2021-06-08; 00:00:00;       306.18; nan; multi
2021-06-09; 00:00:00;       281.05; nan; multi
2021-06-10; 00:00:00;       255.98; nan; multi
2021-06-12; 00:00:00;       230.33; nan; multi
2021-06-13; 00:00:00;       211.63; nan; multi
2021-06-14; 00:00:00;       195.30; nan; multi
2021-06-15; 00:00:00;       192.30; nan; multi
2021-06-17; 00:00:00;       183.10; nan; multi
2021-06-18; 00:00:00;       184.06; nan; multi
2021-06-20; 00:00:00;       175.84; nan; multi
2021-06-22; 00:00:00;       156.75; nan; multi
2021-06-24; 00:00:00;       150.34; nan; multi
2021-06-26; 00:00:00;       138.57; nan; multi
2021-06-27; 00:00:00;       128.18; nan; multi
2021-06-28; 00:00:00;       120.40; nan; multi
2021-06-29; 00:00:00;       115.20; nan; multi
2021-06-30; 00:00:00;       108.85; nan; multi
2021-07-01; 00:00:00;       107.47; nan; multi
2021-07-02; 00:00:00;       105.96; nan; multi
2021-07-03; 00:00:00;       112.11; nan; multi
2021-07-06; 00:00:00;       105.53; nan; multi
2021-07-07; 00:00:00;        98.73; nan; multi
2021-07-10; 00:00:00;        99.88; nan; multi
2021-07-12; 00:00:00;       108.03; nan; multi
2021-07-13; 00:00:00;       115.05; nan; multi
2021-07-14; 00:00:00;       119.70; nan; multi
2021-07-15; 00:00:00;       118.91; nan; multi
2021-07-17; 00:00:00;       117.48; nan; multi
2021-07-19; 00:00:00;       119.43; nan; multi
2021-07-20; 00:00:00;       127.27; nan; multi
2021-07-22; 00:00:00;       133.16; nan; multi
2021-07-25; 00:00:00;       136.00; nan; multi
2021-07-28; 00:00:00;       119.01; nan; multi
2021-07-30; 00:00:00;       116.39; nan; multi
2021-08-01; 00:00:00;       116.30; nan; multi
2021-08-03; 00:00:00;       114.16; nan; multi
2021-08-06; 00:00:00;       103.48; nan; multi
2021-08-07; 00:00:00;        98.60; nan; multi
2021-08-08; 00:00:00;        96.61; nan; multi
2021-08-11; 00:00:00;       108.82; nan; multi
2021-08-12; 00:00:00;       107.53; nan; multi
2021-08-15; 00:00:00;       116.80; nan; multi
2021-08-17; 00:00:00;       126.19; nan; multi
2021-08-20; 00:00:00;       135.72; nan; multi
2021-08-21; 00:00:00;       141.80; nan; multi
2021-08-24; 00:00:00;       157.33; nan; multi
2021-08-28; 00:00:00;       270.77; nan; multi
2021-08-30; 00:00:00;       294.89; nan; multi
2021-09-01; 00:00:00;       323.28; nan; multi
2021-09-03; 00:00:00;       304.79; nan; multi
2021-09-04; 00:00:00;       304.52; nan; multi
2021-09-06; 00:00:00;       330.42; nan; multi
2021-09-09; 00:00:00;       510.29; nan; multi
2021-09-11; 00:00:00;       482.10; nan; multi
2021-09-15; 00:00:00;       431.07; nan; multi
2021-09-16; 00:00:00;       402.70; nan; multi
2021-09-18; 00:00:00;       378.16; nan; multi
2021-09-19; 00:00:00;       340.25; nan; multi
2021-09-20; 00:00:00;       322.60; nan; multi
2021-09-21; 00:00:00;       332.39; nan; multi
2021-09-22; 00:00:00;       336.45; nan; multi
2021-09-23; 00:00:00;       362.91; nan; multi
2021-09-24; 00:00:00;       378.84; nan; multi
2021-09-25; 00:00:00;       403.10; nan; multi
2021-09-26; 00:00:00;       434.60; nan; multi
2021-09-27; 00:00:00;       483.29; nan; multi
2021-09-28; 00:00:00;       474.21; nan; multi
2021-09-29; 00:00:00;       452.05; nan; multi
2021-09-30; 00:00:00;       434.43; nan; multi
2021-10-02; 00:00:00;       429.53; nan; multi
2021-10-03; 00:00:00;       458.38; nan; multi
2021-10-04; 00:00:00;       492.93; nan; multi
2021-10-05; 00:00:00;       492.15; nan; multi
2021-10-06; 00:00:00;       474.94; nan; multi
2021-10-07; 00:00:00;       495.47; nan; multi
2021-10-08; 00:00:00;       535.72; nan; multi
2021-10-09; 00:00:00;       550.14; nan; multi
2021-10-10; 00:00:00;       564.13; nan; multi
2021-10-11; 00:00:00;       634.44; nan; multi
2021-10-12; 00:00:00;       644.40; nan; multi
2021-10-13; 00:00:00;       677.73; nan; multi
2021-10-14; 00:00:00;       715.37; nan; multi
2021-10-15; 00:00:00;       755.69; nan; multi
2021-10-16; 00:00:00;       833.20; nan; multi
2021-10-19; 00:00:00;       843.73; nan; multi
2021-10-20; 00:00:00;       882.98; nan; multi
2021-10-21; 00:00:00;       888.59; nan; multi
2021-10-22; 00:00:00;       887.91; nan; multi
2021-10-23; 00:00:00;       892.05; nan; multi
2021-10-25; 00:00:00;       902.10; nan; multi
2021-10-26; 00:00:00;       948.07; nan; multi
2021-10-27; 00:00:00;       998.90; nan; multi
2021-10-28; 00:00:00;      1042.22; nan; multi
2021-10-29; 00:00:00;      1085.10; nan; multi
2021-10-30; 00:00:00;      1091.45; nan; multi
2021-10-31; 00:00:00;      1120.05; nan; multi
2021-11-01; 00:00:00;      1124.15; nan; multi
2021-11-02; 00:00:00;      1136.91; nan; multi
2021-11-03; 00:00:00;      1137.90; nan; multi
2021-11-04; 00:00:00;      1116.67; nan; multi
2021-11-05; 00:00:00;      1093.51; nan; multi
2021-11-06; 00:00:00;      1020.60; nan; multi
2021-11-07; 00:00:00;       905.94; nan; multi
2021-11-08; 00:00:00;      1037.91; nan; multi
2021-11-09; 00:00:00;      1136.61; nan; multi
2021-11-10; 00:00:00;      1202.74; nan; multi
2021-11-11; 00:00:00;      1255.29; nan; multi
2021-11-12; 00:00:00;      1271.82; nan; multi
2021-11-13; 00:00:00;      1298.18; nan; multi
2021-11-14; 00:00:00;      1321.28; nan; multi
2021-11-15; 00:00:00;      1326.22; nan; multi
2021-11-16; 00:00:00;      1336.98; nan; multi
2021-11-17; 00:00:00;      1346.00; nan; multi
2021-11-18; 00:00:00;      1351.24; nan; multi
2021-11-19; 00:00:00;      1366.79; nan; multi
2021-11-20; 00:00:00;      1372.40; nan; multi
2021-11-21; 00:00:00;      1387.50; nan; multi
2021-11-22; 00:00:00;      1379.42; nan; multi
2021-11-23; 00:00:00;      1396.02; nan; multi
2021-11-24; 00:00:00;      1391.94; nan; multi
2021-11-25; 00:00:00;      1411.36; nan; multi
2021-11-26; 00:00:00;      1449.04; nan; multi
2021-11-27; 00:00:00;      1477.24; nan; multi
2021-11-28; 00:00:00;      1500.97; nan; multi
2021-11-29; 00:00:00;      1511.92; nan; multi
2021-11-30; 00:00:00;      1534.83; nan; multi
2021-12-01; 00:00:00;      1535.51; nan; multi
2021-12-02; 00:00:00;      1531.20; nan; multi
2021-12-03; 00:00:00;      1500.96; nan; multi
2021-12-04; 00:00:00;      1481.07; nan; multi
2021-12-05; 00:00:00;      1478.54; nan; multi
2021-12-06; 00:00:00;      1491.48; nan; multi
2021-12-07; 00:00:00;      1491.59; nan; multi
2021-12-08; 00:00:00;      1499.56; nan; multi
2021-12-09; 00:00:00;      1513.03; nan; multi
2021-12-10; 00:00:00;      1504.02; nan; multi
2021-12-11; 00:00:00;      1506.92; nan; multi
2021-12-12; 00:00:00;      1519.38; nan; multi
2021-12-13; 00:00:00;      1520.91; nan; multi
2021-12-14; 00:00:00;      1560.69; nan; multi
2021-12-15; 00:00:00;      1581.88; nan; multi
2021-12-16; 00:00:00;      1591.88; nan; multi
2021-12-18; 00:00:00;      1590.54; nan; multi
2021-12-19; 00:00:00;      1581.03; nan; multi
2021-12-20; 00:00:00;      1579.83; nan; multi
2021-12-21; 00:00:00;      1598.49; nan; multi
2021-12-22; 00:00:00;      1631.74; nan; multi
2021-12-23; 00:00:00;      1649.67; nan; multi
2021-12-24; 00:00:00;      1642.39; nan; multi
2021-12-25; 00:00:00;      1623.61; nan; multi
2021-12-26; 00:00:00;      1620.94; nan; multi
2021-12-27; 00:00:00;      1628.36; nan; multi
2021-12-28; 00:00:00;      1638.51; nan; multi
2021-12-29; 00:00:00;      1639.18; nan; multi
2021-12-30; 00:00:00;      1644.43; nan; multi
2021-12-31; 00:00:00;      1651.37; nan; multi
2022-01-01; 00:00:00;      1656.57; nan; multi
2022-01-03; 00:00:00;      1641.85; nan; multi
2022-01-04; 00:00:00;      1623.63; nan; multi
2022-01-05; 00:00:00;      1606.67; nan; multi
2022-01-06; 00:00:00;      1592.15; nan; multi
2022-01-07; 00:00:00;      1582.42; nan; multi
2022-01-08; 00:00:00;      1592.62; nan; multi
2022-01-09; 00:00:00;      1583.98; nan; multi
2022-01-10; 00:00:00;      1600.29; nan; multi
2022-01-11; 00:00:00;      1607.05; nan; multi
2022-01-14; 00:00:00;      1630.51; nan; multi
2022-01-15; 00:00:00;      1661.69; nan; multi
2022-01-16; 00:00:00;      1677.37; nan; multi
2022-01-17; 00:00:00;      1676.27; nan; multi
2022-01-18; 00:00:00;      1675.73; nan; multi
2022-01-19; 00:00:00;      1664.90; nan; multi
2022-01-20; 00:00:00;      1643.39; nan; multi
2022-01-21; 00:00:00;      1631.30; nan; multi
2022-01-22; 00:00:00;      1615.06; nan; multi
2022-01-23; 00:00:00;      1632.63; nan; multi
2022-01-24; 00:00:00;      1627.16; nan; multi
2022-01-25; 00:00:00;      1624.09; nan; multi
2022-01-26; 00:00:00;      1621.09; nan; multi
2022-01-27; 00:00:00;      1601.69; nan; multi
2022-01-28; 00:00:00;      1567.61; nan; multi
2022-01-29; 00:00:00;      1561.45; nan; multi
2022-01-30; 00:00:00;      1549.88; nan; multi
2022-01-31; 00:00:00;      1552.34; nan; multi
2022-02-01; 00:00:00;      1547.12; nan; multi
2022-02-02; 00:00:00;      1538.95; nan; multi
2022-02-03; 00:00:00;      1515.15; nan; multi
2022-02-04; 00:00:00;      1504.91; nan; multi
2022-02-05; 00:00:00;      1489.15; nan; multi
2022-02-06; 00:00:00;      1465.63; nan; multi
2022-02-07; 00:00:00;      1442.31; nan; multi
2022-02-08; 00:00:00;      1414.73; nan; multi
2022-02-09; 00:00:00;      1417.23; nan; multi
2022-02-10; 00:00:00;      1415.63; nan; multi
2022-02-11; 00:00:00;      1422.50; nan; multi
2022-02-12; 00:00:00;      1401.93; nan; multi
2022-02-13; 00:00:00;      1380.50; nan; multi
2022-02-14; 00:00:00;      1364.54; nan; multi
2022-02-15; 00:00:00;      1346.70; nan; multi
2022-02-16; 00:00:00;      1331.52; nan; multi
2022-02-17; 00:00:00;      1325.31; nan; multi
2022-02-18; 00:00:00;      1316.94; nan; multi
2022-02-19; 00:00:00;      1307.07; nan; multi
2022-02-20; 00:00:00;      1292.26; nan; multi
2022-02-21; 00:00:00;      1275.27; nan; multi
2022-02-22; 00:00:00;      1255.72; nan; multi
2022-02-23; 00:00:00;      1245.42; nan; multi
2022-02-24; 00:00:00;      1228.71; nan; multi
2022-02-25; 00:00:00;      1215.46; nan; multi
2022-02-26; 00:00:00;      1187.49; nan; multi
2022-02-27; 00:00:00;      1164.56; nan; multi
2022-02-28; 00:00:00;      1154.72; nan; multi
2022-03-01; 00:00:00;      1147.54; nan; multi
2022-03-03; 00:00:00;      1126.65; nan; multi
2022-03-05; 00:00:00;      1092.47; nan; multi
2022-03-06; 00:00:00;      1070.29; nan; multi
2022-03-07; 00:00:00;      1043.30; nan; multi
2022-03-08; 00:00:00;      1007.70; nan; multi
2022-03-09; 00:00:00;       971.15; nan; multi
2022-03-10; 00:00:00;       922.48; nan; multi
2022-03-11; 00:00:00;       856.16; nan; multi
2022-03-14; 00:00:00;       794.26; nan; multi
2022-03-15; 00:00:00;       734.60; nan; multi
2022-03-19; 00:00:00;       545.88; nan; multi
2022-03-21; 00:00:00;       501.80; nan; multi
2022-03-22; 00:00:00;       567.97; nan; multi
2022-03-23; 00:00:00;       535.69; nan; multi
2022-03-26; 00:00:00;       521.51; nan; multi
2022-03-28; 00:00:00;       410.38; nan; multi
2022-03-29; 00:00:00;       355.18; nan; multi
2022-03-30; 00:00:00;       330.34; nan; multi
2022-03-31; 00:00:00;       323.08; nan; multi
2022-04-02; 00:00:00;       330.48; nan; multi
2022-04-03; 00:00:00;       317.72; nan; multi
2022-04-05; 00:00:00;       335.98; nan; multi
2022-04-07; 00:00:00;       340.24; nan; multi
2022-04-09; 00:00:00;       333.60; nan; multi
2022-04-10; 00:00:00;       335.37; nan; multi
2022-04-11; 00:00:00;       303.31; nan; multi
2022-04-12; 00:00:00;       314.28; nan; multi
2022-04-13; 00:00:00;       286.46; nan; multi
2022-04-14; 00:00:00;       275.78; nan; multi
2022-04-15; 00:00:00;       259.29; nan; multi
2022-04-17; 00:00:00;       265.59; nan; multi
2022-04-19; 00:00:00;       273.16; nan; multi
2022-04-20; 00:00:00;       271.47; nan; multi
2022-04-21; 00:00:00;       260.22; nan; multi
2022-04-22; 00:00:00;       246.86; nan; multi
2022-04-23; 00:00:00;       240.52; nan; multi
2022-04-24; 00:00:00;       234.59; nan; multi
2022-04-25; 00:00:00;       231.01; nan; multi
2022-04-26; 00:00:00;       224.13; nan; multi
2022-04-27; 00:00:00;       225.69; nan; multi
2022-04-28; 00:00:00;       227.41; nan; multi
2022-04-30; 00:00:00;       213.03; nan; multi
2022-05-02; 00:00:00;       221.73; nan; multi
2022-05-04; 00:00:00;       223.61; nan; multi
2022-05-05; 00:00:00;       214.66; nan; multi
2022-05-06; 00:00:00;       204.15; nan; multi
2022-05-08; 00:00:00;       183.21; nan; multi
2022-05-09; 00:00:00;       173.37; nan; multi
2022-05-10; 00:00:00;       161.35; nan; multi
2022-05-11; 00:00:00;       156.73; nan; multi
2022-05-12; 00:00:00;       148.64; nan; multi
2022-05-13; 00:00:00;       145.38; nan; multi
2022-05-14; 00:00:00;       138.89; nan; multi
2022-05-15; 00:00:00;       140.85; nan; multi
2022-05-16; 00:00:00;       143.20; nan; multi
2022-05-17; 00:00:00;       146.85; nan; multi
2022-05-18; 00:00:00;       148.80; nan; multi
2022-05-19; 00:00:00;       155.12; nan; multi
2022-05-20; 00:00:00;       159.72; nan; multi
2022-05-25; 00:00:00;       173.49; nan; multi
2022-05-26; 00:00:00;       172.92; nan; multi
2022-05-27; 00:00:00;       165.60; nan; multi
2022-05-28; 00:00:00;       160.73; nan; multi
2022-05-29; 00:00:00;       158.75; nan; multi
2022-05-30; 00:00:00;       162.88; nan; multi
2022-05-31; 00:00:00;       166.37; nan; multi
2022-06-01; 00:00:00;       172.07; nan; multi
2022-06-02; 00:00:00;       179.29; nan; multi
2022-06-03; 00:00:00;       186.71; nan; multi
2022-06-04; 00:00:00;       190.82; nan; multi
2022-06-05; 00:00:00;       196.65; nan; multi
2022-06-07; 00:00:00;       186.47; nan; multi
2022-06-09; 00:00:00;       179.84; nan; multi
2022-06-10; 00:00:00;       173.49; nan; multi
2022-06-12; 00:00:00;       163.68; nan; multi
2022-06-13; 00:00:00;       185.22; nan; multi
2022-06-18; 00:00:00;       189.17; nan; multi
2022-06-19; 00:00:00;       211.98; nan; multi
2022-06-21; 00:00:00;       235.60; nan; multi
2022-06-22; 00:00:00;       244.60; nan; multi
2022-06-23; 00:00:00;       247.20; nan; multi
2022-06-24; 00:00:00;       239.53; nan; multi
2022-06-25; 00:00:00;       224.27; nan; multi
2022-06-27; 00:00:00;       198.15; nan; multi
2022-06-28; 00:00:00;       179.26; nan; multi
2022-06-30; 00:00:00;       171.36; nan; multi
2022-07-01; 00:00:00;       161.59; nan; multi
2022-07-02; 00:00:00;       160.79; nan; multi
2022-07-03; 00:00:00;       163.23; nan; multi
2022-07-04; 00:00:00;       160.23; nan; multi
2022-07-06; 00:00:00;       166.34; nan; multi
2022-07-07; 00:00:00;       172.05; nan; multi
2022-07-08; 00:00:00;       180.65; nan; multi
2022-07-10; 00:00:00;       189.92; nan; multi
2022-07-11; 00:00:00;       201.38; nan; multi
2022-07-12; 00:00:00;       205.12; nan; multi
2022-07-15; 00:00:00;       170.05; nan; multi
2022-07-20; 00:00:00;       170.63; nan; multi
2022-07-22; 00:00:00;       152.65; nan; multi
2022-07-23; 00:00:00;       145.87; nan; multi
2022-07-27; 00:00:00;       118.83; nan; multi
2022-07-30; 00:00:00;       102.68; nan; multi
2022-07-31; 00:00:00;        82.46; nan; multi
2022-08-02; 00:00:00;       147.21; nan; multi
2022-08-06; 00:00:00;       185.16; nan; multi
2022-08-07; 00:00:00;       200.72; nan; multi
2022-08-10; 00:00:00;      1043.57; nan; multi
2022-08-11; 00:00:00;       593.24; nan; multi
2022-08-15; 00:00:00;       500.12; nan; multi
2022-08-18; 00:00:00;       727.87; nan; multi
2022-08-19; 00:00:00;       834.46; nan; multi
2022-08-22; 00:00:00;       978.15; nan; multi
2022-08-23; 00:00:00;      1007.02; nan; multi
2022-08-24; 00:00:00;       968.98; nan; multi
2022-08-26; 00:00:00;      1133.19; nan; multi
2022-08-29; 00:00:00;      1261.56; nan; multi
2022-08-30; 00:00:00;      1287.29; nan; multi
2022-09-03; 00:00:00;      1380.02; nan; multi
2022-09-04; 00:00:00;      1450.13; nan; multi
2022-09-05; 00:00:00;      1498.60; nan; multi
2022-09-14; 00:00:00;      1446.03; nan; multi
2022-09-16; 00:00:00;      1350.27; nan; multi
2022-09-19; 00:00:00;      1402.07; nan; multi
2022-09-21; 00:00:00;      1424.65; nan; multi
2022-09-22; 00:00:00;      1418.43; nan; multi
2022-09-23; 00:00:00;      1440.60; nan; multi
2022-09-24; 00:00:00;      1435.34; nan; multi
2022-09-25; 00:00:00;      1432.49; nan; multi
2022-09-26; 00:00:00;      1411.18; nan; multi
2022-09-29; 00:00:00;      1392.26; nan; multi
2022-10-01; 00:00:00;      1375.06; nan; multi
2022-10-03; 00:00:00;      1387.55; nan; multi
2022-10-04; 00:00:00;      1375.10; nan; multi
2022-10-05; 00:00:00;      1363.58; nan; multi
2022-10-06; 00:00:00;      1354.03; nan; multi
2022-10-08; 00:00:00;      1333.76; nan; multi
2022-10-09; 00:00:00;      1325.09; nan; multi
2022-10-10; 00:00:00;      1315.22; nan; multi
2022-10-11; 00:00:00;      1310.66; nan; multi
2022-10-12; 00:00:00;      1278.41; nan; multi
2022-10-13; 00:00:00;      1246.28; nan; multi
2022-10-15; 00:00:00;      1234.14; nan; multi
2022-10-16; 00:00:00;      1234.83; nan; multi
2022-10-17; 00:00:00;      1229.03; nan; multi
2022-10-18; 00:00:00;      1243.77; nan; multi
2022-10-19; 00:00:00;      1242.94; nan; multi
2022-10-20; 00:00:00;      1240.82; nan; multi
2022-10-21; 00:00:00;      1243.26; nan; multi
2022-10-22; 00:00:00;      1271.41; nan; multi
2022-10-23; 00:00:00;      1285.98; nan; multi
2022-10-24; 00:00:00;      1312.32; nan; multi
2022-10-25; 00:00:00;      1318.67; nan; multi
2022-10-27; 00:00:00;      1331.91; nan; multi
2022-10-28; 00:00:00;      1351.60; nan; multi
2022-10-29; 00:00:00;      1366.88; nan; multi
2022-10-30; 00:00:00;      1376.38; nan; multi
2022-10-31; 00:00:00;      1391.48; nan; multi
2022-11-01; 00:00:00;      1397.49; nan; multi
2022-11-03; 00:00:00;      1399.54; nan; multi
2022-11-05; 00:00:00;      1403.50; nan; multi
2022-11-06; 00:00:00;      1414.26; nan; multi
2022-11-07; 00:00:00;      1445.54; nan; multi
2022-11-08; 00:00:00;      1466.86; nan; multi
2022-11-09; 00:00:00;      1487.58; nan; multi
2022-11-11; 00:00:00;      1530.01; nan; multi
2022-11-12; 00:00:00;      1465.85; nan; multi
2022-11-13; 00:00:00;      1402.47; nan; multi
2022-11-14; 00:00:00;      1427.61; nan; multi
2022-11-15; 00:00:00;      1451.57; nan; multi
2022-11-16; 00:00:00;      1502.89; nan; multi
2022-11-17; 00:00:00;      1496.35; nan; multi
2022-11-18; 00:00:00;      1517.25; nan; multi
2022-11-19; 00:00:00;      1512.25; nan; multi
2022-11-20; 00:00:00;      1516.15; nan; multi
2022-11-21; 00:00:00;      1507.55; nan; multi
2022-11-22; 00:00:00;      1502.22; nan; multi
2022-11-23; 00:00:00;      1534.00; nan; multi
2022-11-24; 00:00:00;      1539.13; nan; multi
