# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 GANGES-BRAHMAPUTRA
# River:                 BRAHMAPUTRA
# Station:               YANGCUN
# Country:               CHINA
# Latitude (DD):         29.275
# Longitude (DD):        91.92
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           1999-10-07 - 2023-09-28
# Last update:           2024-06-05
# Methodology:           Uncalibrated CM approach - CDF
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2008-12-17 - 2022-10-02
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 4414
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2020-06-02; 00:00:00;       311.66; nan; multi
2020-06-07; 00:00:00;       420.61; nan; multi
2020-06-10; 00:00:00;       687.40; nan; multi
2020-06-12; 00:00:00;      1131.66; nan; multi
2020-06-13; 00:00:00;       902.53; nan; multi
2020-06-14; 00:00:00;       809.59; nan; multi
2020-06-22; 00:00:00;      2855.55; nan; multi
2020-06-26; 00:00:00;      2098.11; nan; multi
2020-06-30; 00:00:00;      1969.29; nan; multi
2020-07-04; 00:00:00;      2659.93; nan; multi
2020-07-05; 00:00:00;      2652.90; nan; multi
2020-07-06; 00:00:00;      2508.31; nan; multi
2020-07-08; 00:00:00;      2346.73; nan; multi
2020-07-09; 00:00:00;      2163.45; nan; multi
2020-07-12; 00:00:00;      1582.82; nan; multi
2020-07-24; 00:00:00;       965.96; nan; multi
2020-07-26; 00:00:00;       855.53; nan; multi
2020-07-27; 00:00:00;      1424.09; nan; multi
2020-08-01; 00:00:00;      1399.78; nan; multi
2020-08-02; 00:00:00;      1386.20; nan; multi
2020-08-04; 00:00:00;      1529.98; nan; multi
2020-08-05; 00:00:00;      1569.85; nan; multi
2020-08-06; 00:00:00;      1654.60; nan; multi
2020-08-07; 00:00:00;      1847.19; nan; multi
2020-08-27; 00:00:00;      1733.47; nan; multi
2020-08-28; 00:00:00;      1711.99; nan; multi
2020-08-29; 00:00:00;      1720.77; nan; multi
2020-09-01; 00:00:00;      1883.85; nan; multi
2020-09-02; 00:00:00;      2030.38; nan; multi
2020-09-03; 00:00:00;      2216.45; nan; multi
2020-09-04; 00:00:00;      2383.54; nan; multi
2020-09-06; 00:00:00;      2151.76; nan; multi
2020-09-09; 00:00:00;      1894.48; nan; multi
2020-09-13; 00:00:00;      1470.65; nan; multi
2020-09-16; 00:00:00;      1255.33; nan; multi
2020-09-17; 00:00:00;      1228.01; nan; multi
2020-09-19; 00:00:00;      1760.91; nan; multi
2020-09-26; 00:00:00;      1922.56; nan; multi
2020-09-28; 00:00:00;      1348.65; nan; multi
2020-09-29; 00:00:00;      1135.23; nan; multi
2020-09-30; 00:00:00;       987.88; nan; multi
2020-10-01; 00:00:00;       902.01; nan; multi
2020-10-03; 00:00:00;       849.37; nan; multi
2020-10-05; 00:00:00;       834.22; nan; multi
2020-10-06; 00:00:00;       867.11; nan; multi
2020-10-07; 00:00:00;       898.23; nan; multi
2020-10-08; 00:00:00;       892.26; nan; multi
2020-10-09; 00:00:00;       883.38; nan; multi
2020-10-10; 00:00:00;       853.08; nan; multi
2020-10-11; 00:00:00;       814.43; nan; multi
2020-10-12; 00:00:00;       753.54; nan; multi
2020-10-13; 00:00:00;       712.42; nan; multi
2020-10-14; 00:00:00;       649.79; nan; multi
2020-10-15; 00:00:00;       664.01; nan; multi
2020-10-16; 00:00:00;       602.36; nan; multi
2020-10-17; 00:00:00;       550.66; nan; multi
2020-10-18; 00:00:00;       476.16; nan; multi
2020-10-19; 00:00:00;       429.91; nan; multi
2020-10-20; 00:00:00;       450.47; nan; multi
2020-10-21; 00:00:00;       427.74; nan; multi
2020-10-22; 00:00:00;       409.07; nan; multi
2020-10-23; 00:00:00;       396.89; nan; multi
2020-10-24; 00:00:00;       385.30; nan; multi
2020-10-27; 00:00:00;       359.72; nan; multi
2020-10-28; 00:00:00;       336.18; nan; multi
2020-10-29; 00:00:00;       319.64; nan; multi
2020-10-30; 00:00:00;       299.91; nan; multi
2020-10-31; 00:00:00;       285.57; nan; multi
2020-11-01; 00:00:00;       272.00; nan; multi
2020-11-02; 00:00:00;       266.04; nan; multi
2020-11-03; 00:00:00;       261.00; nan; multi
2020-11-04; 00:00:00;       256.37; nan; multi
2020-11-05; 00:00:00;       251.09; nan; multi
2020-11-06; 00:00:00;       250.57; nan; multi
2020-11-07; 00:00:00;       250.48; nan; multi
2020-11-08; 00:00:00;       248.22; nan; multi
2020-11-09; 00:00:00;       249.13; nan; multi
2020-11-10; 00:00:00;       245.44; nan; multi
2020-11-11; 00:00:00;       246.25; nan; multi
2020-11-12; 00:00:00;       250.08; nan; multi
2020-11-13; 00:00:00;       252.46; nan; multi
2020-11-14; 00:00:00;       250.27; nan; multi
2020-11-15; 00:00:00;       249.78; nan; multi
2020-11-16; 00:00:00;       247.97; nan; multi
2020-11-17; 00:00:00;       264.04; nan; multi
2020-11-18; 00:00:00;       261.00; nan; multi
2020-11-19; 00:00:00;       263.30; nan; multi
2020-11-20; 00:00:00;       261.04; nan; multi
2020-11-21; 00:00:00;       262.43; nan; multi
2020-11-23; 00:00:00;       271.25; nan; multi
2020-11-24; 00:00:00;       264.34; nan; multi
2020-11-25; 00:00:00;       263.72; nan; multi
2020-11-29; 00:00:00;       259.26; nan; multi
2020-11-30; 00:00:00;       257.14; nan; multi
2020-12-01; 00:00:00;       252.91; nan; multi
2020-12-02; 00:00:00;       249.29; nan; multi
2020-12-03; 00:00:00;       248.65; nan; multi
2020-12-04; 00:00:00;       250.67; nan; multi
2020-12-05; 00:00:00;       253.97; nan; multi
2020-12-06; 00:00:00;       252.94; nan; multi
2020-12-08; 00:00:00;       249.01; nan; multi
2020-12-09; 00:00:00;       246.58; nan; multi
2020-12-10; 00:00:00;       243.44; nan; multi
2020-12-11; 00:00:00;       238.49; nan; multi
2020-12-12; 00:00:00;       237.00; nan; multi
2020-12-13; 00:00:00;       236.14; nan; multi
2020-12-14; 00:00:00;       235.26; nan; multi
2020-12-15; 00:00:00;       234.16; nan; multi
2020-12-16; 00:00:00;       234.22; nan; multi
2020-12-17; 00:00:00;       234.00; nan; multi
2020-12-18; 00:00:00;       234.00; nan; multi
2020-12-19; 00:00:00;       232.43; nan; multi
2020-12-20; 00:00:00;       227.27; nan; multi
2020-12-21; 00:00:00;       222.00; nan; multi
2020-12-22; 00:00:00;       219.99; nan; multi
2020-12-23; 00:00:00;       222.00; nan; multi
2020-12-24; 00:00:00;       223.11; nan; multi
2020-12-25; 00:00:00;       226.17; nan; multi
2020-12-26; 00:00:00;       230.26; nan; multi
2020-12-27; 00:00:00;       234.00; nan; multi
2020-12-28; 00:00:00;       236.74; nan; multi
2020-12-29; 00:00:00;       237.00; nan; multi
2020-12-30; 00:00:00;       237.00; nan; multi
2020-12-31; 00:00:00;       237.00; nan; multi
2021-01-02; 00:00:00;       235.37; nan; multi
2021-01-03; 00:00:00;       234.00; nan; multi
2021-01-04; 00:00:00;       233.11; nan; multi
2021-01-06; 00:00:00;       228.61; nan; multi
2021-01-07; 00:00:00;       227.33; nan; multi
2021-01-09; 00:00:00;       229.51; nan; multi
2021-01-11; 00:00:00;       229.66; nan; multi
2021-01-12; 00:00:00;       227.54; nan; multi
2021-01-13; 00:00:00;       234.00; nan; multi
2021-01-14; 00:00:00;       235.98; nan; multi
2021-01-17; 00:00:00;       236.67; nan; multi
2021-01-18; 00:00:00;       236.78; nan; multi
2021-01-20; 00:00:00;       234.46; nan; multi
2021-01-23; 00:00:00;       234.41; nan; multi
2021-01-25; 00:00:00;       234.35; nan; multi
2021-01-27; 00:00:00;       234.00; nan; multi
2021-01-28; 00:00:00;       234.00; nan; multi
2021-01-29; 00:00:00;       237.00; nan; multi
2021-02-03; 00:00:00;       242.00; nan; multi
2021-02-04; 00:00:00;       241.00; nan; multi
2021-02-05; 00:00:00;       239.77; nan; multi
2021-02-06; 00:00:00;       235.35; nan; multi
2021-02-08; 00:00:00;       236.06; nan; multi
2021-02-09; 00:00:00;       237.00; nan; multi
2021-02-10; 00:00:00;       237.27; nan; multi
2021-02-13; 00:00:00;       243.00; nan; multi
2021-02-17; 00:00:00;       246.27; nan; multi
2021-02-18; 00:00:00;       271.35; nan; multi
2021-02-20; 00:00:00;       280.23; nan; multi
2021-02-21; 00:00:00;       266.90; nan; multi
2021-02-22; 00:00:00;       256.53; nan; multi
2021-02-23; 00:00:00;       256.02; nan; multi
2021-02-24; 00:00:00;       250.93; nan; multi
2021-02-25; 00:00:00;       247.08; nan; multi
2021-02-26; 00:00:00;       244.25; nan; multi
2021-02-27; 00:00:00;       242.00; nan; multi
2021-02-28; 00:00:00;       237.59; nan; multi
2021-03-01; 00:00:00;       236.47; nan; multi
2021-03-02; 00:00:00;       236.84; nan; multi
2021-03-03; 00:00:00;       234.23; nan; multi
2021-03-04; 00:00:00;       234.31; nan; multi
2021-03-05; 00:00:00;       236.29; nan; multi
2021-03-07; 00:00:00;       234.63; nan; multi
2021-03-09; 00:00:00;       234.22; nan; multi
2021-03-11; 00:00:00;       237.00; nan; multi
2021-03-12; 00:00:00;       234.08; nan; multi
2021-03-17; 00:00:00;       235.22; nan; multi
2021-03-24; 00:00:00;       235.15; nan; multi
2021-03-25; 00:00:00;       234.00; nan; multi
2021-03-26; 00:00:00;       231.55; nan; multi
2021-03-28; 00:00:00;       229.17; nan; multi
2021-03-29; 00:00:00;       232.25; nan; multi
2021-04-02; 00:00:00;       219.19; nan; multi
2021-04-06; 00:00:00;       219.58; nan; multi
2021-04-08; 00:00:00;       222.01; nan; multi
2021-04-10; 00:00:00;       220.00; nan; multi
2021-04-11; 00:00:00;       218.07; nan; multi
2021-04-16; 00:00:00;       387.78; nan; multi
2021-04-18; 00:00:00;       936.59; nan; multi
2021-04-21; 00:00:00;       909.46; nan; multi
2021-04-24; 00:00:00;       587.44; nan; multi
2021-04-26; 00:00:00;       361.59; nan; multi
2021-05-01; 00:00:00;       246.00; nan; multi
2021-05-15; 00:00:00;       235.15; nan; multi
2021-05-16; 00:00:00;       267.00; nan; multi
2021-05-18; 00:00:00;       258.54; nan; multi
2021-05-22; 00:00:00;       329.53; nan; multi
2021-05-24; 00:00:00;       327.04; nan; multi
2021-05-30; 00:00:00;       327.83; nan; multi
2021-05-31; 00:00:00;       331.13; nan; multi
2021-06-03; 00:00:00;       356.95; nan; multi
2021-06-04; 00:00:00;       355.86; nan; multi
2021-06-05; 00:00:00;       360.08; nan; multi
2021-06-06; 00:00:00;       384.35; nan; multi
2021-06-10; 00:00:00;       388.39; nan; multi
2021-06-15; 00:00:00;       302.99; nan; multi
2021-06-16; 00:00:00;       290.61; nan; multi
2021-06-20; 00:00:00;       313.31; nan; multi
2021-06-21; 00:00:00;       345.01; nan; multi
2021-06-24; 00:00:00;       446.24; nan; multi
2021-06-25; 00:00:00;       554.53; nan; multi
2021-06-27; 00:00:00;       564.72; nan; multi
2021-06-30; 00:00:00;       496.33; nan; multi
2021-07-05; 00:00:00;       396.89; nan; multi
2021-07-12; 00:00:00;       652.63; nan; multi
2021-07-15; 00:00:00;       760.56; nan; multi
2021-07-17; 00:00:00;       825.48; nan; multi
2021-08-01; 00:00:00;      1872.48; nan; multi
2021-08-02; 00:00:00;      2254.36; nan; multi
2021-08-14; 00:00:00;      1864.62; nan; multi
2021-08-29; 00:00:00;       865.87; nan; multi
2021-09-02; 00:00:00;       480.67; nan; multi
2021-09-03; 00:00:00;       708.36; nan; multi
2021-09-04; 00:00:00;       759.55; nan; multi
2021-09-08; 00:00:00;       864.09; nan; multi
2021-09-12; 00:00:00;      1119.10; nan; multi
2021-09-13; 00:00:00;      1238.55; nan; multi
2021-09-14; 00:00:00;      1344.09; nan; multi
2021-09-15; 00:00:00;      1287.62; nan; multi
2021-09-16; 00:00:00;      1219.88; nan; multi
2021-09-18; 00:00:00;      1117.45; nan; multi
2021-09-19; 00:00:00;      1076.45; nan; multi
2021-09-20; 00:00:00;      1015.24; nan; multi
2021-09-21; 00:00:00;      1097.51; nan; multi
2021-09-22; 00:00:00;      1106.92; nan; multi
2021-09-23; 00:00:00;      1102.76; nan; multi
2021-09-25; 00:00:00;      1090.18; nan; multi
2021-09-26; 00:00:00;      1133.20; nan; multi
2021-09-28; 00:00:00;      1134.04; nan; multi
2021-09-30; 00:00:00;      1246.51; nan; multi
2021-10-01; 00:00:00;      1357.75; nan; multi
2021-10-02; 00:00:00;      1591.09; nan; multi
2021-10-03; 00:00:00;      1659.56; nan; multi
2021-10-05; 00:00:00;      1616.60; nan; multi
2021-10-06; 00:00:00;      1647.95; nan; multi
2021-10-07; 00:00:00;      1677.66; nan; multi
2021-10-08; 00:00:00;      1747.61; nan; multi
2021-10-09; 00:00:00;      1857.35; nan; multi
2021-10-10; 00:00:00;      1969.10; nan; multi
2021-10-11; 00:00:00;      2099.32; nan; multi
2021-10-12; 00:00:00;      2121.09; nan; multi
2021-10-13; 00:00:00;      2061.74; nan; multi
2021-10-14; 00:00:00;      1896.96; nan; multi
2021-10-15; 00:00:00;      1746.91; nan; multi
2021-10-16; 00:00:00;      1519.92; nan; multi
2021-10-17; 00:00:00;      1255.62; nan; multi
2021-10-18; 00:00:00;      1022.36; nan; multi
2021-10-21; 00:00:00;       859.62; nan; multi
2021-10-22; 00:00:00;       841.34; nan; multi
2021-10-23; 00:00:00;       802.00; nan; multi
2021-10-24; 00:00:00;       796.90; nan; multi
2021-10-25; 00:00:00;       840.74; nan; multi
2021-10-26; 00:00:00;       828.72; nan; multi
2021-10-27; 00:00:00;       824.60; nan; multi
2021-10-28; 00:00:00;       807.76; nan; multi
2021-10-29; 00:00:00;       764.18; nan; multi
2021-10-30; 00:00:00;       703.80; nan; multi
2021-10-31; 00:00:00;       653.77; nan; multi
2021-11-01; 00:00:00;       633.43; nan; multi
2021-11-02; 00:00:00;       585.66; nan; multi
2021-11-03; 00:00:00;       546.56; nan; multi
2021-11-04; 00:00:00;       494.11; nan; multi
2021-11-05; 00:00:00;       435.88; nan; multi
2021-11-06; 00:00:00;       377.26; nan; multi
2021-11-07; 00:00:00;       349.80; nan; multi
2021-11-08; 00:00:00;       334.24; nan; multi
2021-11-09; 00:00:00;       319.91; nan; multi
2021-11-10; 00:00:00;       304.01; nan; multi
2021-11-11; 00:00:00;       299.04; nan; multi
2021-11-12; 00:00:00;       297.03; nan; multi
2021-11-13; 00:00:00;       289.28; nan; multi
2021-11-14; 00:00:00;       283.98; nan; multi
2021-11-15; 00:00:00;       275.30; nan; multi
2021-11-16; 00:00:00;       267.00; nan; multi
2021-11-17; 00:00:00;       263.22; nan; multi
2021-11-20; 00:00:00;       255.03; nan; multi
2021-11-21; 00:00:00;       248.57; nan; multi
2021-11-22; 00:00:00;       246.00; nan; multi
2021-11-24; 00:00:00;       246.00; nan; multi
2021-11-25; 00:00:00;       243.68; nan; multi
2021-11-26; 00:00:00;       251.53; nan; multi
2021-11-27; 00:00:00;       249.49; nan; multi
2021-11-28; 00:00:00;       246.00; nan; multi
2021-11-29; 00:00:00;       246.00; nan; multi
2021-11-30; 00:00:00;       244.26; nan; multi
2021-12-01; 00:00:00;       237.00; nan; multi
2021-12-02; 00:00:00;       228.58; nan; multi
2021-12-03; 00:00:00;       217.86; nan; multi
2021-12-04; 00:00:00;       208.25; nan; multi
2021-12-05; 00:00:00;       203.98; nan; multi
2021-12-06; 00:00:00;       206.10; nan; multi
2021-12-07; 00:00:00;       209.07; nan; multi
2021-12-08; 00:00:00;       216.87; nan; multi
2021-12-09; 00:00:00;       234.00; nan; multi
2021-12-10; 00:00:00;       237.04; nan; multi
2021-12-11; 00:00:00;       240.45; nan; multi
2021-12-12; 00:00:00;       242.53; nan; multi
2021-12-13; 00:00:00;       243.98; nan; multi
2021-12-14; 00:00:00;       243.30; nan; multi
2021-12-15; 00:00:00;       241.92; nan; multi
2021-12-16; 00:00:00;       240.41; nan; multi
2021-12-31; 00:00:00;       219.14; nan; multi
2022-01-01; 00:00:00;       214.73; nan; multi
2022-01-02; 00:00:00;       223.21; nan; multi
2022-01-05; 00:00:00;       234.00; nan; multi
2022-01-06; 00:00:00;       231.13; nan; multi
2022-01-07; 00:00:00;       220.09; nan; multi
2022-01-08; 00:00:00;       216.56; nan; multi
2022-01-11; 00:00:00;       211.59; nan; multi
2022-01-13; 00:00:00;       220.01; nan; multi
2022-01-14; 00:00:00;       217.59; nan; multi
2022-01-15; 00:00:00;       223.34; nan; multi
2022-01-16; 00:00:00;       220.00; nan; multi
2022-01-17; 00:00:00;       235.94; nan; multi
2022-01-18; 00:00:00;       272.00; nan; multi
2022-01-21; 00:00:00;       261.61; nan; multi
2022-01-22; 00:00:00;       257.47; nan; multi
2022-01-23; 00:00:00;       249.61; nan; multi
2022-01-24; 00:00:00;       237.86; nan; multi
2022-01-25; 00:00:00;       232.82; nan; multi
2022-01-26; 00:00:00;       222.89; nan; multi
2022-01-27; 00:00:00;       223.96; nan; multi
2022-01-29; 00:00:00;       230.74; nan; multi
2022-01-30; 00:00:00;       234.01; nan; multi
2022-01-31; 00:00:00;       235.11; nan; multi
2022-02-03; 00:00:00;       242.00; nan; multi
2022-02-06; 00:00:00;       247.69; nan; multi
2022-02-07; 00:00:00;       259.85; nan; multi
2022-02-08; 00:00:00;       244.50; nan; multi
2022-02-09; 00:00:00;       234.92; nan; multi
2022-02-10; 00:00:00;       224.45; nan; multi
2022-02-11; 00:00:00;       220.00; nan; multi
2022-02-13; 00:00:00;       215.41; nan; multi
2022-02-14; 00:00:00;       221.97; nan; multi
2022-02-15; 00:00:00;       237.00; nan; multi
2022-02-16; 00:00:00;       240.38; nan; multi
2022-02-17; 00:00:00;       254.45; nan; multi
2022-02-18; 00:00:00;       251.16; nan; multi
2022-02-20; 00:00:00;       259.68; nan; multi
2022-02-22; 00:00:00;       268.53; nan; multi
2022-02-23; 00:00:00;       276.87; nan; multi
2022-02-26; 00:00:00;       268.12; nan; multi
2022-02-27; 00:00:00;       257.26; nan; multi
2022-03-01; 00:00:00;       244.55; nan; multi
2022-03-02; 00:00:00;       236.06; nan; multi
2022-03-03; 00:00:00;       225.84; nan; multi
2022-03-04; 00:00:00;       216.57; nan; multi
2022-03-06; 00:00:00;       211.95; nan; multi
2022-03-07; 00:00:00;       209.91; nan; multi
2022-03-08; 00:00:00;       208.92; nan; multi
2022-03-09; 00:00:00;       238.49; nan; multi
2022-03-10; 00:00:00;       240.33; nan; multi
2022-03-12; 00:00:00;       236.64; nan; multi
2022-03-14; 00:00:00;       237.94; nan; multi
2022-03-15; 00:00:00;       234.00; nan; multi
2022-03-17; 00:00:00;       228.91; nan; multi
2022-03-19; 00:00:00;       222.18; nan; multi
2022-03-20; 00:00:00;       217.08; nan; multi
2022-03-21; 00:00:00;       221.90; nan; multi
2022-03-22; 00:00:00;       229.65; nan; multi
2022-03-23; 00:00:00;       237.01; nan; multi
2022-03-24; 00:00:00;       256.78; nan; multi
2022-03-25; 00:00:00;       250.40; nan; multi
2022-03-27; 00:00:00;       246.00; nan; multi
2022-03-28; 00:00:00;       246.00; nan; multi
2022-03-29; 00:00:00;       237.00; nan; multi
2022-03-30; 00:00:00;       236.51; nan; multi
2022-03-31; 00:00:00;       228.95; nan; multi
2022-04-01; 00:00:00;       220.95; nan; multi
2022-04-02; 00:00:00;       215.47; nan; multi
2022-04-05; 00:00:00;       208.58; nan; multi
2022-04-06; 00:00:00;       206.12; nan; multi
2022-04-11; 00:00:00;       205.20; nan; multi
2022-04-13; 00:00:00;       204.46; nan; multi
2022-04-14; 00:00:00;       206.75; nan; multi
2022-04-15; 00:00:00;       207.55; nan; multi
2022-04-16; 00:00:00;       207.46; nan; multi
2022-04-21; 00:00:00;       204.57; nan; multi
2022-04-22; 00:00:00;       204.54; nan; multi
2022-04-23; 00:00:00;       207.07; nan; multi
2022-04-24; 00:00:00;       208.97; nan; multi
2022-04-25; 00:00:00;       220.00; nan; multi
2022-04-26; 00:00:00;       237.20; nan; multi
2022-04-28; 00:00:00;       248.28; nan; multi
2022-04-29; 00:00:00;       260.38; nan; multi
2022-05-01; 00:00:00;       274.12; nan; multi
2022-05-06; 00:00:00;       290.76; nan; multi
2022-05-07; 00:00:00;       303.44; nan; multi
2022-05-08; 00:00:00;       315.67; nan; multi
2022-05-09; 00:00:00;       320.80; nan; multi
2022-05-11; 00:00:00;       298.99; nan; multi
2022-05-12; 00:00:00;       283.10; nan; multi
2022-05-16; 00:00:00;       267.00; nan; multi
2022-05-18; 00:00:00;       264.26; nan; multi
2022-05-19; 00:00:00;       536.04; nan; multi
2022-05-23; 00:00:00;       381.95; nan; multi
2022-05-24; 00:00:00;       277.57; nan; multi
2022-05-31; 00:00:00;       289.39; nan; multi
2022-06-01; 00:00:00;       323.05; nan; multi
2022-06-02; 00:00:00;       335.10; nan; multi
2022-06-05; 00:00:00;       284.49; nan; multi
2022-06-08; 00:00:00;       249.52; nan; multi
2022-06-10; 00:00:00;       239.71; nan; multi
2022-06-20; 00:00:00;       432.08; nan; multi
2022-06-21; 00:00:00;       516.61; nan; multi
2022-06-24; 00:00:00;       343.76; nan; multi
2022-06-30; 00:00:00;       862.33; nan; multi
2022-07-02; 00:00:00;      1086.93; nan; multi
2022-07-03; 00:00:00;      1145.15; nan; multi
2022-07-05; 00:00:00;      1133.41; nan; multi
2022-07-06; 00:00:00;       984.41; nan; multi
2022-07-07; 00:00:00;       904.82; nan; multi
2022-07-08; 00:00:00;       870.12; nan; multi
2022-07-09; 00:00:00;       822.58; nan; multi
2022-07-10; 00:00:00;       761.53; nan; multi
2022-07-11; 00:00:00;       858.12; nan; multi
2022-07-15; 00:00:00;       784.39; nan; multi
2022-07-17; 00:00:00;       649.56; nan; multi
2022-07-20; 00:00:00;       588.41; nan; multi
2022-07-24; 00:00:00;       687.60; nan; multi
2022-07-25; 00:00:00;       733.51; nan; multi
2022-07-26; 00:00:00;       753.34; nan; multi
2022-07-30; 00:00:00;       947.73; nan; multi
2022-07-31; 00:00:00;      1200.62; nan; multi
