# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 NIGER
# River:                 NIGER
# Station:               ANSONGO
# Country:               MALI
# Latitude (DD):         15.67
# Longitude (DD):        0.5
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           2002-07-05 - 2022-12-30
# Last update:           2024-06-05
# Methodology:           Uncalibrated CM approach - CDF
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2019-06-13 - 2022-12-23
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 3838
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2020-10-27; 00:00:00;      1116.45; nan; multi
2020-10-28; 00:00:00;       591.44; nan; multi
2020-10-29; 00:00:00;       505.48; nan; multi
2020-10-30; 00:00:00;       467.06; nan; multi
2020-10-31; 00:00:00;       215.55; nan; multi
2020-11-02; 00:00:00;        78.87; nan; multi
2020-11-04; 00:00:00;        30.63; nan; multi
2020-11-06; 00:00:00;        32.77; nan; multi
2020-11-07; 00:00:00;        30.58; nan; multi
2020-11-08; 00:00:00;       115.45; nan; multi
2020-11-09; 00:00:00;        48.64; nan; multi
2020-11-10; 00:00:00;       251.71; nan; multi
2020-11-11; 00:00:00;        81.46; nan; multi
2020-11-12; 00:00:00;       301.16; nan; multi
2020-11-13; 00:00:00;       126.01; nan; multi
2020-11-14; 00:00:00;       167.14; nan; multi
2020-11-15; 00:00:00;       139.94; nan; multi
2020-11-16; 00:00:00;        78.23; nan; multi
2020-11-17; 00:00:00;       307.43; nan; multi
2020-11-20; 00:00:00;       111.15; nan; multi
2020-11-21; 00:00:00;       282.34; nan; multi
2020-11-22; 00:00:00;       188.56; nan; multi
2020-11-23; 00:00:00;        92.39; nan; multi
2020-11-24; 00:00:00;       257.37; nan; multi
2020-11-25; 00:00:00;       113.42; nan; multi
2020-11-26; 00:00:00;       924.89; nan; multi
2020-11-27; 00:00:00;       328.79; nan; multi
2020-11-28; 00:00:00;      1046.27; nan; multi
2020-11-29; 00:00:00;       555.50; nan; multi
2020-12-02; 00:00:00;       215.31; nan; multi
2020-12-03; 00:00:00;       927.72; nan; multi
2020-12-04; 00:00:00;       336.68; nan; multi
2020-12-06; 00:00:00;       117.54; nan; multi
2020-12-07; 00:00:00;       448.10; nan; multi
2020-12-08; 00:00:00;       396.07; nan; multi
2020-12-09; 00:00:00;       413.32; nan; multi
2020-12-10; 00:00:00;       602.66; nan; multi
2020-12-11; 00:00:00;       279.77; nan; multi
2020-12-12; 00:00:00;      1193.87; nan; multi
2020-12-13; 00:00:00;       728.89; nan; multi
2020-12-15; 00:00:00;       362.53; nan; multi
2020-12-16; 00:00:00;       444.61; nan; multi
2020-12-20; 00:00:00;       153.39; nan; multi
2020-12-22; 00:00:00;        64.66; nan; multi
2020-12-23; 00:00:00;        42.66; nan; multi
2020-12-24; 00:00:00;        48.65; nan; multi
2020-12-25; 00:00:00;        54.79; nan; multi
2020-12-26; 00:00:00;       217.75; nan; multi
2020-12-29; 00:00:00;        73.03; nan; multi
2020-12-30; 00:00:00;       926.48; nan; multi
2021-01-01; 00:00:00;      1234.43; nan; multi
2021-01-02; 00:00:00;      1193.80; nan; multi
2021-01-03; 00:00:00;       807.86; nan; multi
2021-01-04; 00:00:00;      1127.45; nan; multi
2021-01-05; 00:00:00;       539.67; nan; multi
2021-01-07; 00:00:00;       235.46; nan; multi
2021-01-08; 00:00:00;       871.00; nan; multi
2021-01-09; 00:00:00;       735.06; nan; multi
2021-01-10; 00:00:00;       452.84; nan; multi
2021-01-11; 00:00:00;       633.15; nan; multi
2021-01-12; 00:00:00;       354.33; nan; multi
2021-01-13; 00:00:00;      1056.87; nan; multi
2021-01-14; 00:00:00;       518.01; nan; multi
2021-01-15; 00:00:00;      1149.42; nan; multi
2021-01-16; 00:00:00;       759.67; nan; multi
2021-01-19; 00:00:00;       502.35; nan; multi
2021-01-20; 00:00:00;      1156.21; nan; multi
2021-01-21; 00:00:00;       715.33; nan; multi
2021-01-23; 00:00:00;       348.49; nan; multi
2021-01-24; 00:00:00;      1275.68; nan; multi
2021-01-25; 00:00:00;      1127.92; nan; multi
2021-01-26; 00:00:00;      1060.28; nan; multi
2021-01-27; 00:00:00;      1217.84; nan; multi
2021-01-28; 00:00:00;       944.22; nan; multi
2021-01-29; 00:00:00;      1171.34; nan; multi
2021-01-31; 00:00:00;      1579.49; nan; multi
2021-02-02; 00:00:00;      1540.00; nan; multi
2021-02-03; 00:00:00;      1465.37; nan; multi
2021-02-05; 00:00:00;      1456.00; nan; multi
2021-02-08; 00:00:00;      1176.69; nan; multi
2021-02-09; 00:00:00;      1330.00; nan; multi
2021-02-11; 00:00:00;      1280.00; nan; multi
2021-02-12; 00:00:00;      1390.02; nan; multi
2021-02-13; 00:00:00;      1142.27; nan; multi
2021-02-14; 00:00:00;      1512.02; nan; multi
2021-02-15; 00:00:00;      1311.13; nan; multi
2021-02-16; 00:00:00;      1499.04; nan; multi
2021-02-21; 00:00:00;      1811.10; nan; multi
2021-02-22; 00:00:00;      1427.98; nan; multi
2021-02-24; 00:00:00;      1166.10; nan; multi
2021-02-25; 00:00:00;      1322.03; nan; multi
2021-02-26; 00:00:00;      1151.40; nan; multi
2021-02-27; 00:00:00;      1440.00; nan; multi
2021-02-28; 00:00:00;      1489.64; nan; multi
2021-03-03; 00:00:00;      1201.77; nan; multi
2021-03-04; 00:00:00;      1390.00; nan; multi
2021-03-05; 00:00:00;      1255.68; nan; multi
2021-03-06; 00:00:00;      1137.42; nan; multi
2021-03-07; 00:00:00;      1500.19; nan; multi
2021-03-08; 00:00:00;      1390.00; nan; multi
2021-03-10; 00:00:00;      1051.22; nan; multi
2021-03-13; 00:00:00;      1491.14; nan; multi
2021-03-15; 00:00:00;      1480.00; nan; multi
2021-03-17; 00:00:00;      1389.10; nan; multi
2021-03-18; 00:00:00;      1914.26; nan; multi
2021-03-19; 00:00:00;      1596.57; nan; multi
2021-03-21; 00:00:00;      1330.00; nan; multi
2021-03-22; 00:00:00;      1330.00; nan; multi
2021-03-24; 00:00:00;       947.13; nan; multi
2021-03-25; 00:00:00;      1147.46; nan; multi
2021-03-26; 00:00:00;       669.35; nan; multi
2021-03-31; 00:00:00;      1180.01; nan; multi
2021-04-01; 00:00:00;      1350.00; nan; multi
2021-04-02; 00:00:00;      1047.83; nan; multi
2021-04-03; 00:00:00;      1288.27; nan; multi
2021-04-04; 00:00:00;       743.19; nan; multi
2021-04-05; 00:00:00;      1359.71; nan; multi
2021-04-06; 00:00:00;      1159.53; nan; multi
2021-04-08; 00:00:00;      1253.00; nan; multi
2021-04-09; 00:00:00;      1106.65; nan; multi
2021-04-10; 00:00:00;      1440.29; nan; multi
2021-04-11; 00:00:00;      1116.70; nan; multi
2021-04-15; 00:00:00;       697.88; nan; multi
2021-04-19; 00:00:00;      1554.37; nan; multi
2021-04-20; 00:00:00;      1010.64; nan; multi
2021-04-21; 00:00:00;      1451.75; nan; multi
2021-04-22; 00:00:00;      1419.57; nan; multi
2021-04-23; 00:00:00;      1491.38; nan; multi
2021-04-24; 00:00:00;      1479.94; nan; multi
2021-04-25; 00:00:00;      1231.44; nan; multi
2021-04-26; 00:00:00;      1330.00; nan; multi
2021-04-27; 00:00:00;       999.94; nan; multi
2021-04-30; 00:00:00;       823.42; nan; multi
2021-05-01; 00:00:00;      1273.58; nan; multi
2021-05-06; 00:00:00;      1289.67; nan; multi
2021-05-08; 00:00:00;      1330.00; nan; multi
2021-05-09; 00:00:00;      1654.07; nan; multi
2021-05-10; 00:00:00;      1476.14; nan; multi
2021-05-12; 00:00:00;      1455.13; nan; multi
2021-05-13; 00:00:00;       934.63; nan; multi
2021-05-16; 00:00:00;      1310.11; nan; multi
2021-05-17; 00:00:00;      1045.50; nan; multi
2021-05-18; 00:00:00;       674.70; nan; multi
2021-05-19; 00:00:00;       218.48; nan; multi
2021-05-22; 00:00:00;        47.94; nan; multi
2021-05-24; 00:00:00;        21.98; nan; multi
2021-05-26; 00:00:00;        42.06; nan; multi
2021-05-27; 00:00:00;        19.36; nan; multi
2021-05-29; 00:00:00;        12.10; nan; multi
2021-05-31; 00:00:00;        10.39; nan; multi
2021-06-02; 00:00:00;        11.32; nan; multi
2021-06-03; 00:00:00;        16.92; nan; multi
2021-06-04; 00:00:00;        35.76; nan; multi
2021-06-05; 00:00:00;        34.12; nan; multi
2021-06-06; 00:00:00;        42.89; nan; multi
2021-06-07; 00:00:00;        17.31; nan; multi
2021-06-09; 00:00:00;         9.44; nan; multi
2021-06-10; 00:00:00;        21.63; nan; multi
2021-06-11; 00:00:00;        17.85; nan; multi
2021-06-12; 00:00:00;        12.07; nan; multi
2021-06-14; 00:00:00;         7.52; nan; multi
2021-06-18; 00:00:00;         7.62; nan; multi
2021-06-19; 00:00:00;        18.58; nan; multi
2021-06-20; 00:00:00;        24.97; nan; multi
2021-06-21; 00:00:00;        22.10; nan; multi
2021-06-24; 00:00:00;      1479.51; nan; multi
2021-06-28; 00:00:00;       912.93; nan; multi
2021-07-06; 00:00:00;        32.15; nan; multi
2021-07-07; 00:00:00;       167.46; nan; multi
2021-07-11; 00:00:00;         5.40; nan; multi
2021-07-14; 00:00:00;         6.46; nan; multi
2021-07-20; 00:00:00;         4.06; nan; multi
2021-07-25; 00:00:00;         2.40; nan; multi
2021-07-30; 00:00:00;         5.46; nan; multi
2021-08-01; 00:00:00;         5.38; nan; multi
2021-08-10; 00:00:00;         5.46; nan; multi
2021-08-15; 00:00:00;         9.50; nan; multi
2021-08-20; 00:00:00;       322.78; nan; multi
2021-08-22; 00:00:00;        17.49; nan; multi
2021-08-24; 00:00:00;        35.43; nan; multi
2021-08-28; 00:00:00;       230.48; nan; multi
2021-08-30; 00:00:00;       290.68; nan; multi
2021-08-31; 00:00:00;       228.12; nan; multi
2021-09-01; 00:00:00;       350.63; nan; multi
2021-09-06; 00:00:00;       320.74; nan; multi
2021-09-07; 00:00:00;       168.72; nan; multi
2021-09-09; 00:00:00;       330.02; nan; multi
2021-09-12; 00:00:00;      1510.00; nan; multi
2021-09-13; 00:00:00;      1574.51; nan; multi
2021-09-15; 00:00:00;      1595.78; nan; multi
2021-09-16; 00:00:00;      1035.76; nan; multi
2021-09-17; 00:00:00;       431.40; nan; multi
2021-09-18; 00:00:00;       151.86; nan; multi
2021-09-20; 00:00:00;        94.52; nan; multi
2021-09-25; 00:00:00;        66.72; nan; multi
2021-09-26; 00:00:00;       668.40; nan; multi
2021-09-27; 00:00:00;       146.65; nan; multi
2021-09-28; 00:00:00;      1229.90; nan; multi
2021-09-29; 00:00:00;       867.29; nan; multi
2021-10-02; 00:00:00;       395.67; nan; multi
2021-10-03; 00:00:00;       601.05; nan; multi
2021-10-06; 00:00:00;       134.95; nan; multi
2021-10-07; 00:00:00;      1252.20; nan; multi
2021-10-08; 00:00:00;      1047.77; nan; multi
2021-10-09; 00:00:00;       859.63; nan; multi
2021-10-11; 00:00:00;       376.36; nan; multi
2021-10-12; 00:00:00;      1290.00; nan; multi
2021-10-13; 00:00:00;       745.21; nan; multi
2021-10-14; 00:00:00;      1330.00; nan; multi
2021-10-16; 00:00:00;      1286.89; nan; multi
2021-10-17; 00:00:00;      1290.78; nan; multi
2021-10-20; 00:00:00;       499.03; nan; multi
2021-10-22; 00:00:00;       145.56; nan; multi
2021-10-25; 00:00:00;       596.56; nan; multi
2021-10-26; 00:00:00;      1261.91; nan; multi
2021-10-30; 00:00:00;      1860.83; nan; multi
2021-10-31; 00:00:00;      1380.41; nan; multi
2021-11-01; 00:00:00;      1411.40; nan; multi
2021-11-02; 00:00:00;      1342.05; nan; multi
2021-11-03; 00:00:00;       950.92; nan; multi
2021-11-04; 00:00:00;      1200.00; nan; multi
2021-11-05; 00:00:00;       477.94; nan; multi
2021-11-07; 00:00:00;       194.22; nan; multi
2021-11-08; 00:00:00;      1028.62; nan; multi
2021-11-10; 00:00:00;       832.44; nan; multi
2021-11-11; 00:00:00;      1210.42; nan; multi
2021-11-12; 00:00:00;       720.60; nan; multi
2021-11-14; 00:00:00;       156.20; nan; multi
2021-11-15; 00:00:00;      1083.22; nan; multi
2021-11-16; 00:00:00;       607.58; nan; multi
2021-11-17; 00:00:00;       993.40; nan; multi
2021-11-18; 00:00:00;       538.67; nan; multi
2021-11-19; 00:00:00;       325.19; nan; multi
2021-11-20; 00:00:00;       768.48; nan; multi
2021-11-21; 00:00:00;       268.81; nan; multi
2021-11-23; 00:00:00;       207.01; nan; multi
2021-11-24; 00:00:00;      1117.47; nan; multi
2021-11-25; 00:00:00;      1307.80; nan; multi
2021-11-26; 00:00:00;      1608.49; nan; multi
2021-11-27; 00:00:00;      1990.00; nan; multi
2021-11-28; 00:00:00;      1967.63; nan; multi
2021-11-30; 00:00:00;      1890.00; nan; multi
2021-12-02; 00:00:00;      1840.00; nan; multi
2021-12-04; 00:00:00;      1990.46; nan; multi
2021-12-05; 00:00:00;      2008.25; nan; multi
2021-12-06; 00:00:00;      2048.03; nan; multi
2021-12-07; 00:00:00;      2011.70; nan; multi
2021-12-09; 00:00:00;      2004.19; nan; multi
2021-12-10; 00:00:00;      2141.27; nan; multi
2021-12-11; 00:00:00;      2122.30; nan; multi
2021-12-13; 00:00:00;      2215.14; nan; multi
2021-12-14; 00:00:00;      2099.30; nan; multi
2021-12-18; 00:00:00;      2045.21; nan; multi
2021-12-19; 00:00:00;      2111.98; nan; multi
2021-12-20; 00:00:00;      2102.65; nan; multi
2021-12-21; 00:00:00;      2077.59; nan; multi
2021-12-26; 00:00:00;      2180.94; nan; multi
2021-12-27; 00:00:00;      2197.76; nan; multi
2021-12-28; 00:00:00;      2156.87; nan; multi
2021-12-29; 00:00:00;      2232.47; nan; multi
2021-12-30; 00:00:00;      2148.07; nan; multi
2021-12-31; 00:00:00;      2231.73; nan; multi
2022-01-01; 00:00:00;      2161.23; nan; multi
2022-01-03; 00:00:00;      2106.71; nan; multi
2022-01-04; 00:00:00;      2129.11; nan; multi
2022-01-05; 00:00:00;      2188.58; nan; multi
2022-01-06; 00:00:00;      2145.21; nan; multi
2022-01-07; 00:00:00;      2162.09; nan; multi
2022-01-08; 00:00:00;      2096.18; nan; multi
2022-01-12; 00:00:00;      2069.77; nan; multi
2022-01-13; 00:00:00;      2068.94; nan; multi
2022-01-14; 00:00:00;      2131.22; nan; multi
2022-01-15; 00:00:00;      2099.70; nan; multi
2022-01-16; 00:00:00;      2160.02; nan; multi
2022-01-17; 00:00:00;      2101.80; nan; multi
2022-01-18; 00:00:00;      2218.14; nan; multi
2022-01-19; 00:00:00;      2148.81; nan; multi
2022-01-20; 00:00:00;      2199.48; nan; multi
2022-01-21; 00:00:00;      2230.25; nan; multi
2022-01-23; 00:00:00;      2232.13; nan; multi
2022-01-24; 00:00:00;      2173.03; nan; multi
2022-01-26; 00:00:00;      2087.18; nan; multi
2022-01-28; 00:00:00;      2109.99; nan; multi
2022-01-29; 00:00:00;      2106.36; nan; multi
2022-01-30; 00:00:00;      2105.39; nan; multi
2022-01-31; 00:00:00;      2040.72; nan; multi
2022-02-02; 00:00:00;      1987.46; nan; multi
2022-02-03; 00:00:00;      2110.65; nan; multi
2022-02-04; 00:00:00;      2073.89; nan; multi
2022-02-05; 00:00:00;      2119.34; nan; multi
2022-02-07; 00:00:00;      2076.79; nan; multi
2022-02-08; 00:00:00;      2118.39; nan; multi
2022-02-09; 00:00:00;      2040.50; nan; multi
2022-02-11; 00:00:00;      2010.00; nan; multi
2022-02-12; 00:00:00;      2128.81; nan; multi
2022-02-13; 00:00:00;      2135.46; nan; multi
2022-02-14; 00:00:00;      2121.67; nan; multi
2022-02-15; 00:00:00;      2128.76; nan; multi
2022-02-16; 00:00:00;      2057.02; nan; multi
2022-02-18; 00:00:00;      1976.85; nan; multi
2022-02-19; 00:00:00;      2100.04; nan; multi
2022-02-20; 00:00:00;      2054.32; nan; multi
2022-02-21; 00:00:00;      2162.25; nan; multi
2022-02-22; 00:00:00;      2157.03; nan; multi
2022-02-23; 00:00:00;      2093.28; nan; multi
2022-02-24; 00:00:00;      2078.93; nan; multi
2022-02-25; 00:00:00;      2010.00; nan; multi
2022-02-27; 00:00:00;      1975.91; nan; multi
2022-02-28; 00:00:00;      2010.00; nan; multi
2022-03-04; 00:00:00;      1880.00; nan; multi
2022-03-08; 00:00:00;      1822.38; nan; multi
2022-03-10; 00:00:00;      1849.61; nan; multi
2022-03-11; 00:00:00;      1774.32; nan; multi
2022-03-15; 00:00:00;      1540.00; nan; multi
2022-03-20; 00:00:00;      1591.90; nan; multi
2022-03-22; 00:00:00;      1349.74; nan; multi
2022-03-23; 00:00:00;      1748.77; nan; multi
2022-03-24; 00:00:00;      1700.01; nan; multi
2022-03-27; 00:00:00;      1489.96; nan; multi
2022-03-28; 00:00:00;      2077.04; nan; multi
2022-03-29; 00:00:00;      1920.00; nan; multi
2022-03-31; 00:00:00;      1803.05; nan; multi
2022-04-18; 00:00:00;      1280.70; nan; multi
2022-04-19; 00:00:00;       304.84; nan; multi
2022-04-20; 00:00:00;      1999.45; nan; multi
2022-04-21; 00:00:00;      1589.93; nan; multi
2022-04-25; 00:00:00;      1204.39; nan; multi
2022-04-26; 00:00:00;      1114.87; nan; multi
2022-04-27; 00:00:00;      1420.00; nan; multi
2022-05-02; 00:00:00;      1359.44; nan; multi
2022-05-03; 00:00:00;      1438.81; nan; multi
2022-05-04; 00:00:00;      1474.45; nan; multi
2022-05-10; 00:00:00;      1480.00; nan; multi
2022-05-11; 00:00:00;      1381.24; nan; multi
2022-05-12; 00:00:00;      1078.14; nan; multi
2022-05-14; 00:00:00;       409.28; nan; multi
2022-05-16; 00:00:00;       395.23; nan; multi
2022-05-17; 00:00:00;      1721.46; nan; multi
2022-05-18; 00:00:00;      1550.02; nan; multi
2022-05-19; 00:00:00;      1440.00; nan; multi
2022-05-20; 00:00:00;      1482.72; nan; multi
2022-05-23; 00:00:00;      1231.55; nan; multi
2022-05-26; 00:00:00;      1516.53; nan; multi
2022-05-27; 00:00:00;      1610.00; nan; multi
2022-05-28; 00:00:00;      1369.28; nan; multi
2022-05-29; 00:00:00;      1290.00; nan; multi
2022-06-01; 00:00:00;       978.11; nan; multi
2022-06-02; 00:00:00;      1594.31; nan; multi
2022-06-03; 00:00:00;      1361.62; nan; multi
2022-06-04; 00:00:00;      1051.56; nan; multi
2022-06-05; 00:00:00;      1155.99; nan; multi
2022-06-08; 00:00:00;       987.93; nan; multi
2022-06-09; 00:00:00;      1438.32; nan; multi
2022-06-10; 00:00:00;      1162.98; nan; multi
2022-06-13; 00:00:00;       162.16; nan; multi
2022-06-15; 00:00:00;        47.67; nan; multi
2022-06-19; 00:00:00;       302.93; nan; multi
2022-06-20; 00:00:00;       867.77; nan; multi
2022-06-24; 00:00:00;       195.80; nan; multi
2022-06-25; 00:00:00;       341.62; nan; multi
2022-06-27; 00:00:00;        99.82; nan; multi
2022-06-29; 00:00:00;       938.45; nan; multi
2022-06-30; 00:00:00;      1229.90; nan; multi
2022-07-01; 00:00:00;       352.35; nan; multi
2022-07-04; 00:00:00;       292.78; nan; multi
2022-07-08; 00:00:00;        48.52; nan; multi
2022-07-11; 00:00:00;      1320.37; nan; multi
2022-07-12; 00:00:00;      1579.06; nan; multi
2022-07-14; 00:00:00;      1713.59; nan; multi
2022-07-15; 00:00:00;      1351.22; nan; multi
2022-07-19; 00:00:00;      1079.27; nan; multi
2022-07-21; 00:00:00;       922.47; nan; multi
2022-07-22; 00:00:00;       806.32; nan; multi
2022-07-30; 00:00:00;       471.27; nan; multi
2022-07-31; 00:00:00;        96.08; nan; multi
2022-08-13; 00:00:00;        80.91; nan; multi
2022-08-19; 00:00:00;      1518.52; nan; multi
2022-09-03; 00:00:00;       753.10; nan; multi
2022-09-05; 00:00:00;       244.93; nan; multi
2022-09-08; 00:00:00;      1280.00; nan; multi
2022-09-11; 00:00:00;       226.05; nan; multi
2022-09-13; 00:00:00;       260.93; nan; multi
2022-09-14; 00:00:00;       871.96; nan; multi
2022-09-22; 00:00:00;      1200.00; nan; multi
2022-09-24; 00:00:00;       175.82; nan; multi
2022-09-25; 00:00:00;      1184.13; nan; multi
2022-09-26; 00:00:00;      1250.49; nan; multi
2022-09-29; 00:00:00;       348.63; nan; multi
2022-10-03; 00:00:00;       283.00; nan; multi
2022-10-04; 00:00:00;       928.42; nan; multi
2022-10-06; 00:00:00;       737.16; nan; multi
2022-10-08; 00:00:00;       120.56; nan; multi
2022-10-10; 00:00:00;        85.37; nan; multi
2022-10-13; 00:00:00;       225.91; nan; multi
2022-10-15; 00:00:00;        71.93; nan; multi
2022-10-17; 00:00:00;       213.24; nan; multi
2022-10-18; 00:00:00;      1226.60; nan; multi
2022-10-19; 00:00:00;      1247.79; nan; multi
2022-10-20; 00:00:00;      1242.65; nan; multi
2022-10-21; 00:00:00;      1576.00; nan; multi
2022-10-24; 00:00:00;      1197.46; nan; multi
2022-10-25; 00:00:00;      1610.00; nan; multi
2022-10-27; 00:00:00;      1627.25; nan; multi
2022-10-28; 00:00:00;      1828.37; nan; multi
2022-10-29; 00:00:00;      1700.23; nan; multi
2022-10-30; 00:00:00;      1840.00; nan; multi
2022-11-01; 00:00:00;      1990.00; nan; multi
2022-11-02; 00:00:00;      1859.29; nan; multi
2022-11-03; 00:00:00;      1920.00; nan; multi
2022-11-05; 00:00:00;      1812.54; nan; multi
2022-11-06; 00:00:00;      1943.55; nan; multi
2022-11-07; 00:00:00;      1722.56; nan; multi
2022-11-09; 00:00:00;      1558.46; nan; multi
2022-11-10; 00:00:00;      1830.48; nan; multi
2022-11-11; 00:00:00;      1749.82; nan; multi
2022-11-12; 00:00:00;      1700.00; nan; multi
2022-11-13; 00:00:00;      1828.07; nan; multi
2022-11-14; 00:00:00;      1620.24; nan; multi
2022-11-17; 00:00:00;      1920.00; nan; multi
2022-11-18; 00:00:00;      1877.76; nan; multi
2022-11-23; 00:00:00;      1516.09; nan; multi
2022-11-25; 00:00:00;      1452.73; nan; multi
2022-11-29; 00:00:00;      1921.33; nan; multi
2022-11-30; 00:00:00;      1668.55; nan; multi
2022-12-02; 00:00:00;      1540.00; nan; multi
2022-12-07; 00:00:00;      1230.00; nan; multi
2022-12-09; 00:00:00;      1237.28; nan; multi
2022-12-10; 00:00:00;      1607.30; nan; multi
2022-12-12; 00:00:00;      1527.69; nan; multi
2022-12-13; 00:00:00;      2010.00; nan; multi
2022-12-14; 00:00:00;      1865.45; nan; multi
2022-12-16; 00:00:00;      1699.97; nan; multi
2022-12-17; 00:00:00;      1890.00; nan; multi
2022-12-18; 00:00:00;      1915.24; nan; multi
2022-12-25; 00:00:00;      1863.23; nan; multi
2022-12-26; 00:00:00;      1849.89; nan; multi
2022-12-27; 00:00:00;      1852.92; nan; multi
2022-12-29; 00:00:00;      1990.03; nan; multi
