# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 IRRAWADDY
# River:                 IRRAWADDY
# Station:               SAGAING
# Country:               MYANMAR
# Latitude (DD):         21.98
# Longitude (DD):        96.06
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           1999-10-03 - 2023-09-19
# Last update:           2024-06-05
# Methodology:           Uncalibrated CM approach - CDF
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2009-04-12 - 2022-10-26
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 4379
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2009-10-28; 00:00:00;      5345.87; nan; multi
2009-10-29; 00:00:00;      5340.88; nan; multi
2009-10-30; 00:00:00;      5097.01; nan; multi
2009-10-31; 00:00:00;      4997.10; nan; multi
2009-11-01; 00:00:00;      4789.73; nan; multi
2009-11-02; 00:00:00;      4691.62; nan; multi
2009-11-03; 00:00:00;      4482.51; nan; multi
2009-11-04; 00:00:00;      4377.54; nan; multi
2009-11-05; 00:00:00;      4187.61; nan; multi
2009-11-06; 00:00:00;      4028.87; nan; multi
2009-11-07; 00:00:00;      3912.28; nan; multi
2009-11-08; 00:00:00;      3870.53; nan; multi
2009-11-09; 00:00:00;      3881.63; nan; multi
2009-11-10; 00:00:00;      3937.40; nan; multi
2009-11-11; 00:00:00;      3899.55; nan; multi
2009-11-12; 00:00:00;      3745.69; nan; multi
2009-11-13; 00:00:00;      3572.03; nan; multi
2009-11-14; 00:00:00;      3471.76; nan; multi
2009-11-15; 00:00:00;      3368.51; nan; multi
2009-11-16; 00:00:00;      3299.83; nan; multi
2009-11-23; 00:00:00;      3106.83; nan; multi
2009-11-25; 00:00:00;      3002.93; nan; multi
2009-11-26; 00:00:00;      2703.72; nan; multi
2009-11-27; 00:00:00;      2522.55; nan; multi
2009-11-28; 00:00:00;      2435.63; nan; multi
2009-12-01; 00:00:00;      2419.29; nan; multi
2009-12-02; 00:00:00;      2396.92; nan; multi
2009-12-04; 00:00:00;      2325.25; nan; multi
2009-12-05; 00:00:00;      2202.59; nan; multi
2009-12-06; 00:00:00;      2085.99; nan; multi
2009-12-07; 00:00:00;      2005.42; nan; multi
2009-12-08; 00:00:00;      1906.51; nan; multi
2009-12-09; 00:00:00;      1811.01; nan; multi
2009-12-10; 00:00:00;      1760.93; nan; multi
2009-12-12; 00:00:00;      1786.47; nan; multi
2009-12-14; 00:00:00;      1785.54; nan; multi
2009-12-15; 00:00:00;      1759.78; nan; multi
2009-12-16; 00:00:00;      1781.17; nan; multi
2009-12-18; 00:00:00;      1920.11; nan; multi
2009-12-19; 00:00:00;      2068.19; nan; multi
2009-12-20; 00:00:00;      2063.38; nan; multi
2009-12-21; 00:00:00;      1995.77; nan; multi
2009-12-22; 00:00:00;      1911.03; nan; multi
2009-12-23; 00:00:00;      1864.60; nan; multi
2009-12-25; 00:00:00;      1737.42; nan; multi
2009-12-26; 00:00:00;      1650.69; nan; multi
2009-12-27; 00:00:00;      1656.83; nan; multi
2009-12-28; 00:00:00;      1678.15; nan; multi
2009-12-29; 00:00:00;      1676.00; nan; multi
2009-12-30; 00:00:00;      1684.10; nan; multi
2010-01-01; 00:00:00;      1623.57; nan; multi
2010-01-02; 00:00:00;      1612.81; nan; multi
2010-01-03; 00:00:00;      1769.26; nan; multi
2010-01-04; 00:00:00;      1801.55; nan; multi
2010-01-05; 00:00:00;      1853.53; nan; multi
2010-01-06; 00:00:00;      1935.91; nan; multi
2010-01-07; 00:00:00;      1882.88; nan; multi
2010-01-08; 00:00:00;      1860.41; nan; multi
2010-01-09; 00:00:00;      1731.59; nan; multi
2010-01-10; 00:00:00;      1687.47; nan; multi
2010-01-11; 00:00:00;      1595.30; nan; multi
2010-01-12; 00:00:00;      1588.27; nan; multi
2010-01-13; 00:00:00;      1718.31; nan; multi
2010-01-14; 00:00:00;      1659.90; nan; multi
2010-01-15; 00:00:00;      1612.53; nan; multi
2010-01-16; 00:00:00;      1594.93; nan; multi
2010-01-17; 00:00:00;      1657.02; nan; multi
2010-01-18; 00:00:00;      1668.24; nan; multi
2010-01-19; 00:00:00;      1739.16; nan; multi
2010-01-20; 00:00:00;      1807.06; nan; multi
2010-01-21; 00:00:00;      1809.51; nan; multi
2010-01-22; 00:00:00;      1763.06; nan; multi
2010-01-23; 00:00:00;      1738.70; nan; multi
2010-01-24; 00:00:00;      1755.26; nan; multi
2010-01-25; 00:00:00;      1636.77; nan; multi
2010-01-26; 00:00:00;      1614.81; nan; multi
2010-01-27; 00:00:00;      1562.33; nan; multi
2010-01-28; 00:00:00;      1597.01; nan; multi
2010-01-29; 00:00:00;      1666.25; nan; multi
2010-01-30; 00:00:00;      1748.47; nan; multi
2010-01-31; 00:00:00;      1726.45; nan; multi
2010-02-01; 00:00:00;      1685.24; nan; multi
2010-02-02; 00:00:00;      1641.61; nan; multi
2010-02-03; 00:00:00;      1655.07; nan; multi
2010-02-04; 00:00:00;      1729.78; nan; multi
2010-02-05; 00:00:00;      1822.32; nan; multi
2010-02-06; 00:00:00;      1894.92; nan; multi
2010-02-07; 00:00:00;      1900.02; nan; multi
2010-02-08; 00:00:00;      1906.87; nan; multi
2010-02-10; 00:00:00;      1900.48; nan; multi
2010-02-11; 00:00:00;      1931.03; nan; multi
2010-02-12; 00:00:00;      1991.91; nan; multi
2010-02-13; 00:00:00;      2085.60; nan; multi
2010-02-14; 00:00:00;      2087.41; nan; multi
2010-02-15; 00:00:00;      2109.51; nan; multi
2010-02-16; 00:00:00;      2090.30; nan; multi
2010-02-17; 00:00:00;      2064.29; nan; multi
2010-02-20; 00:00:00;      2093.41; nan; multi
2010-02-21; 00:00:00;      2230.33; nan; multi
2010-02-22; 00:00:00;      2280.68; nan; multi
2010-02-23; 00:00:00;      2486.28; nan; multi
2010-02-24; 00:00:00;      2364.71; nan; multi
2010-02-25; 00:00:00;      2289.78; nan; multi
2010-02-26; 00:00:00;      2104.66; nan; multi
2010-02-27; 00:00:00;      2062.77; nan; multi
2010-02-28; 00:00:00;      2023.95; nan; multi
2010-03-01; 00:00:00;      2036.14; nan; multi
2010-03-02; 00:00:00;      2020.01; nan; multi
2010-03-03; 00:00:00;      2061.17; nan; multi
2010-03-04; 00:00:00;      2068.05; nan; multi
2010-03-05; 00:00:00;      2130.55; nan; multi
2010-03-06; 00:00:00;      2470.82; nan; multi
2010-03-07; 00:00:00;      2460.35; nan; multi
2010-03-08; 00:00:00;      2559.95; nan; multi
2010-03-09; 00:00:00;      2554.62; nan; multi
2010-03-10; 00:00:00;      2608.69; nan; multi
2010-03-11; 00:00:00;      2561.89; nan; multi
2010-03-12; 00:00:00;      2591.17; nan; multi
2010-03-13; 00:00:00;      3089.82; nan; multi
2010-03-15; 00:00:00;      3209.32; nan; multi
2010-03-17; 00:00:00;      3267.49; nan; multi
2010-03-18; 00:00:00;      3185.36; nan; multi
2010-03-19; 00:00:00;      3118.12; nan; multi
2010-03-20; 00:00:00;      3038.05; nan; multi
2010-03-21; 00:00:00;      2906.34; nan; multi
2010-03-22; 00:00:00;      2813.25; nan; multi
2010-03-23; 00:00:00;      2742.68; nan; multi
2010-03-24; 00:00:00;      2762.66; nan; multi
2010-03-25; 00:00:00;      2804.21; nan; multi
2010-03-26; 00:00:00;      2820.16; nan; multi
2010-03-27; 00:00:00;      3043.54; nan; multi
2010-03-30; 00:00:00;      3369.52; nan; multi
2010-04-02; 00:00:00;      3435.23; nan; multi
2010-04-03; 00:00:00;      3397.01; nan; multi
2010-04-04; 00:00:00;      3507.89; nan; multi
2010-04-05; 00:00:00;      3423.08; nan; multi
2010-04-06; 00:00:00;      3561.11; nan; multi
2010-04-07; 00:00:00;      3971.66; nan; multi
2010-04-08; 00:00:00;      3825.91; nan; multi
2010-04-09; 00:00:00;      4049.11; nan; multi
2010-04-10; 00:00:00;      4101.96; nan; multi
2010-04-11; 00:00:00;      4239.98; nan; multi
2010-04-12; 00:00:00;      4098.39; nan; multi
2010-04-13; 00:00:00;      4024.87; nan; multi
2010-04-14; 00:00:00;      4068.53; nan; multi
2010-04-15; 00:00:00;      4085.15; nan; multi
2010-04-17; 00:00:00;      4534.59; nan; multi
2010-04-23; 00:00:00;      4303.64; nan; multi
2010-04-24; 00:00:00;      4148.85; nan; multi
2010-04-26; 00:00:00;      4287.46; nan; multi
2010-04-27; 00:00:00;      4465.29; nan; multi
2010-04-28; 00:00:00;      4524.48; nan; multi
2010-04-29; 00:00:00;      4598.21; nan; multi
2010-04-30; 00:00:00;      4685.63; nan; multi
2010-05-02; 00:00:00;      4779.64; nan; multi
2010-05-04; 00:00:00;      4858.79; nan; multi
2010-05-05; 00:00:00;      4700.22; nan; multi
2010-05-07; 00:00:00;      4983.80; nan; multi
2010-05-08; 00:00:00;      4549.18; nan; multi
2010-05-10; 00:00:00;      4390.47; nan; multi
2010-05-13; 00:00:00;      4442.54; nan; multi
2010-05-14; 00:00:00;      4398.60; nan; multi
2010-05-15; 00:00:00;      4471.46; nan; multi
2010-05-17; 00:00:00;      4395.58; nan; multi
2010-06-03; 00:00:00;      4057.87; nan; multi
2010-06-11; 00:00:00;      3645.58; nan; multi
2010-06-19; 00:00:00;      5095.80; nan; multi
2010-07-05; 00:00:00;     13164.46; nan; multi
2010-07-26; 00:00:00;     16841.29; nan; multi
2010-08-14; 00:00:00;      7596.55; nan; multi
2010-08-29; 00:00:00;     10593.25; nan; multi
2010-08-30; 00:00:00;     10642.26; nan; multi
2010-09-07; 00:00:00;     14181.91; nan; multi
2010-09-23; 00:00:00;     12439.47; nan; multi
2010-09-30; 00:00:00;     10027.45; nan; multi
2010-10-02; 00:00:00;      7749.23; nan; multi
2010-10-17; 00:00:00;     20564.61; nan; multi
2010-10-25; 00:00:00;     15239.84; nan; multi
2010-10-29; 00:00:00;     11743.42; nan; multi
2010-10-31; 00:00:00;     10584.22; nan; multi
2010-11-01; 00:00:00;     11353.07; nan; multi
2010-11-02; 00:00:00;     10562.54; nan; multi
2010-11-03; 00:00:00;      9643.57; nan; multi
2010-11-04; 00:00:00;      8918.11; nan; multi
2010-11-05; 00:00:00;      8452.50; nan; multi
2010-11-06; 00:00:00;      8269.64; nan; multi
2010-11-07; 00:00:00;      7706.87; nan; multi
2010-11-08; 00:00:00;      7211.04; nan; multi
2010-11-09; 00:00:00;      7021.95; nan; multi
2010-11-10; 00:00:00;      6763.39; nan; multi
2010-11-11; 00:00:00;      6435.70; nan; multi
2010-11-12; 00:00:00;      6172.58; nan; multi
2010-11-13; 00:00:00;      6087.42; nan; multi
2010-11-14; 00:00:00;      5909.35; nan; multi
2010-11-15; 00:00:00;      5707.42; nan; multi
2010-11-16; 00:00:00;      5581.71; nan; multi
2010-11-17; 00:00:00;      5418.76; nan; multi
2010-11-19; 00:00:00;      5162.68; nan; multi
2010-11-21; 00:00:00;      4876.43; nan; multi
2010-11-22; 00:00:00;      4481.53; nan; multi
2010-11-24; 00:00:00;      4226.98; nan; multi
2010-11-25; 00:00:00;      4016.43; nan; multi
2010-11-26; 00:00:00;      3822.14; nan; multi
2010-11-29; 00:00:00;      3748.09; nan; multi
2010-11-30; 00:00:00;      3557.12; nan; multi
2010-12-01; 00:00:00;      3426.24; nan; multi
2010-12-02; 00:00:00;      3340.33; nan; multi
2010-12-04; 00:00:00;      3147.70; nan; multi
2010-12-07; 00:00:00;      2926.35; nan; multi
2010-12-08; 00:00:00;      2823.05; nan; multi
2010-12-13; 00:00:00;      2614.56; nan; multi
2010-12-14; 00:00:00;      2738.73; nan; multi
2010-12-15; 00:00:00;      2650.75; nan; multi
2010-12-16; 00:00:00;      2576.71; nan; multi
2010-12-17; 00:00:00;      2482.74; nan; multi
2010-12-18; 00:00:00;      2371.07; nan; multi
2010-12-19; 00:00:00;      2306.99; nan; multi
2010-12-20; 00:00:00;      2257.86; nan; multi
2010-12-21; 00:00:00;      2238.46; nan; multi
2010-12-23; 00:00:00;      2191.39; nan; multi
2010-12-24; 00:00:00;      2119.93; nan; multi
2010-12-25; 00:00:00;      2068.73; nan; multi
2010-12-26; 00:00:00;      2098.22; nan; multi
2010-12-27; 00:00:00;      2027.00; nan; multi
2010-12-28; 00:00:00;      2005.55; nan; multi
2010-12-29; 00:00:00;      1944.29; nan; multi
2010-12-30; 00:00:00;      1929.42; nan; multi
2010-12-31; 00:00:00;      1902.01; nan; multi
2011-01-01; 00:00:00;      1879.96; nan; multi
2011-01-02; 00:00:00;      1813.57; nan; multi
2011-01-03; 00:00:00;      1707.54; nan; multi
2011-01-04; 00:00:00;      1647.80; nan; multi
2011-01-06; 00:00:00;      1732.74; nan; multi
2011-01-08; 00:00:00;      1778.74; nan; multi
2011-01-13; 00:00:00;      1604.55; nan; multi
2011-01-14; 00:00:00;      1572.45; nan; multi
2011-01-15; 00:00:00;      1597.97; nan; multi
2011-01-16; 00:00:00;      1590.56; nan; multi
2011-01-18; 00:00:00;      1607.81; nan; multi
2011-01-19; 00:00:00;      1628.79; nan; multi
2011-01-20; 00:00:00;      1635.91; nan; multi
2011-01-21; 00:00:00;      1630.94; nan; multi
2011-01-22; 00:00:00;      1709.49; nan; multi
2011-01-24; 00:00:00;      1787.29; nan; multi
2011-01-25; 00:00:00;      1776.91; nan; multi
2011-01-26; 00:00:00;      1802.72; nan; multi
2011-01-27; 00:00:00;      1813.85; nan; multi
2011-01-28; 00:00:00;      1719.49; nan; multi
2011-01-29; 00:00:00;      1708.69; nan; multi
2011-01-30; 00:00:00;      1632.65; nan; multi
2011-01-31; 00:00:00;      1654.77; nan; multi
2011-02-02; 00:00:00;      1689.83; nan; multi
2011-02-03; 00:00:00;      1700.05; nan; multi
2011-02-04; 00:00:00;      1699.52; nan; multi
2011-02-05; 00:00:00;      1788.02; nan; multi
2011-02-06; 00:00:00;      1783.25; nan; multi
2011-02-07; 00:00:00;      1837.91; nan; multi
2011-02-08; 00:00:00;      1840.78; nan; multi
2011-02-09; 00:00:00;      1901.34; nan; multi
2011-02-10; 00:00:00;      1898.78; nan; multi
2011-02-11; 00:00:00;      1909.01; nan; multi
2011-02-12; 00:00:00;      1987.33; nan; multi
2011-02-13; 00:00:00;      1988.61; nan; multi
2011-02-14; 00:00:00;      2041.44; nan; multi
2011-02-15; 00:00:00;      2043.25; nan; multi
2011-02-16; 00:00:00;      2091.85; nan; multi
2011-02-18; 00:00:00;      2094.33; nan; multi
2011-02-19; 00:00:00;      2096.06; nan; multi
2011-02-20; 00:00:00;      2101.95; nan; multi
2011-02-21; 00:00:00;      2183.38; nan; multi
2011-02-22; 00:00:00;      2174.16; nan; multi
2011-02-23; 00:00:00;      2245.35; nan; multi
2011-02-24; 00:00:00;      2243.79; nan; multi
2011-02-25; 00:00:00;      2344.64; nan; multi
2011-02-26; 00:00:00;      2372.29; nan; multi
2011-02-27; 00:00:00;      2423.88; nan; multi
2011-02-28; 00:00:00;      2499.36; nan; multi
2011-03-02; 00:00:00;      2470.28; nan; multi
2011-03-03; 00:00:00;      2403.03; nan; multi
2011-03-04; 00:00:00;      2518.03; nan; multi
2011-03-05; 00:00:00;      2486.02; nan; multi
2011-03-06; 00:00:00;      2611.20; nan; multi
2011-03-07; 00:00:00;      2620.76; nan; multi
2011-03-08; 00:00:00;      2602.09; nan; multi
2011-03-09; 00:00:00;      2696.11; nan; multi
2011-03-10; 00:00:00;      2693.32; nan; multi
2011-03-11; 00:00:00;      2701.00; nan; multi
2011-03-13; 00:00:00;      2874.53; nan; multi
2011-03-14; 00:00:00;      2767.86; nan; multi
2011-03-17; 00:00:00;      2596.40; nan; multi
2011-03-18; 00:00:00;      2538.41; nan; multi
2011-03-19; 00:00:00;      2404.35; nan; multi
2011-03-20; 00:00:00;      2480.87; nan; multi
2011-03-21; 00:00:00;      2413.25; nan; multi
2011-03-22; 00:00:00;      2514.68; nan; multi
2011-03-23; 00:00:00;      2587.89; nan; multi
2011-03-24; 00:00:00;      2611.46; nan; multi
2011-03-25; 00:00:00;      3001.34; nan; multi
2011-03-27; 00:00:00;      3344.54; nan; multi
2011-03-28; 00:00:00;      3554.29; nan; multi
2011-04-01; 00:00:00;      3584.64; nan; multi
2011-04-03; 00:00:00;      3658.82; nan; multi
2011-04-04; 00:00:00;      3620.87; nan; multi
2011-04-05; 00:00:00;      3649.49; nan; multi
2011-04-07; 00:00:00;      3640.37; nan; multi
2011-04-08; 00:00:00;      3630.29; nan; multi
2011-04-09; 00:00:00;      3603.26; nan; multi
2011-04-10; 00:00:00;      3550.00; nan; multi
2011-04-11; 00:00:00;      3490.39; nan; multi
2011-04-12; 00:00:00;      3592.20; nan; multi
2011-04-13; 00:00:00;      3565.36; nan; multi
2011-04-14; 00:00:00;      3717.38; nan; multi
2011-04-16; 00:00:00;      3628.49; nan; multi
2011-04-17; 00:00:00;      3607.65; nan; multi
2011-04-18; 00:00:00;      3656.24; nan; multi
2011-04-19; 00:00:00;      3694.00; nan; multi
2011-04-23; 00:00:00;      3804.02; nan; multi
2011-05-10; 00:00:00;      3459.38; nan; multi
2011-05-14; 00:00:00;      3140.28; nan; multi
2011-09-02; 00:00:00;      5215.77; nan; multi
2011-09-10; 00:00:00;      6029.87; nan; multi
2011-09-26; 00:00:00;     10917.78; nan; multi
2011-10-12; 00:00:00;      8981.06; nan; multi
2011-10-28; 00:00:00;      7003.18; nan; multi
2011-10-30; 00:00:00;      6756.73; nan; multi
2011-10-31; 00:00:00;      6211.22; nan; multi
2011-11-02; 00:00:00;      5557.17; nan; multi
2011-11-03; 00:00:00;      5043.76; nan; multi
2011-11-04; 00:00:00;      4609.68; nan; multi
2011-11-05; 00:00:00;      4439.46; nan; multi
2011-11-08; 00:00:00;      2177.62; nan; multi
2011-11-09; 00:00:00;      1701.85; nan; multi
2011-11-10; 00:00:00;      1632.66; nan; multi
2011-11-11; 00:00:00;      2184.74; nan; multi
2011-11-12; 00:00:00;      2374.67; nan; multi
2011-11-13; 00:00:00;      2604.96; nan; multi
2011-11-14; 00:00:00;      2823.33; nan; multi
2011-11-15; 00:00:00;      3076.84; nan; multi
2011-11-17; 00:00:00;      3208.25; nan; multi
2011-11-18; 00:00:00;      3099.66; nan; multi
2011-11-19; 00:00:00;      2993.60; nan; multi
2011-11-20; 00:00:00;      2951.35; nan; multi
2011-11-21; 00:00:00;      2943.29; nan; multi
2011-11-22; 00:00:00;      3073.97; nan; multi
2011-11-24; 00:00:00;      3041.63; nan; multi
2011-11-25; 00:00:00;      3011.44; nan; multi
2011-11-26; 00:00:00;      2874.38; nan; multi
2011-11-27; 00:00:00;      2669.91; nan; multi
2011-11-28; 00:00:00;      2475.42; nan; multi
2011-11-29; 00:00:00;      2343.38; nan; multi
2011-11-30; 00:00:00;      2289.69; nan; multi
2011-12-01; 00:00:00;      2190.99; nan; multi
2011-12-07; 00:00:00;      2128.11; nan; multi
2011-12-08; 00:00:00;      2100.69; nan; multi
2011-12-10; 00:00:00;      2058.47; nan; multi
2011-12-12; 00:00:00;      1942.89; nan; multi
2011-12-13; 00:00:00;      1827.72; nan; multi
2011-12-14; 00:00:00;      1646.16; nan; multi
2011-12-15; 00:00:00;      1499.19; nan; multi
2011-12-16; 00:00:00;      1422.42; nan; multi
2011-12-17; 00:00:00;      1460.26; nan; multi
2011-12-18; 00:00:00;      1485.06; nan; multi
2011-12-19; 00:00:00;      1480.21; nan; multi
2011-12-20; 00:00:00;      1450.63; nan; multi
2011-12-21; 00:00:00;      1407.98; nan; multi
2011-12-22; 00:00:00;      1393.58; nan; multi
2011-12-24; 00:00:00;      1435.92; nan; multi
2011-12-29; 00:00:00;      1216.93; nan; multi
2011-12-30; 00:00:00;      1066.14; nan; multi
2011-12-31; 00:00:00;      1028.67; nan; multi
2012-01-01; 00:00:00;       966.81; nan; multi
2012-01-02; 00:00:00;       979.19; nan; multi
2012-01-03; 00:00:00;      1008.34; nan; multi
2012-01-05; 00:00:00;      1016.98; nan; multi
2012-01-06; 00:00:00;      1026.06; nan; multi
2012-01-08; 00:00:00;      1081.32; nan; multi
2012-01-09; 00:00:00;      1153.07; nan; multi
2012-01-10; 00:00:00;      1254.95; nan; multi
2012-01-11; 00:00:00;      1322.55; nan; multi
2012-01-14; 00:00:00;      1171.91; nan; multi
2012-01-15; 00:00:00;      1088.22; nan; multi
2012-01-16; 00:00:00;      1090.29; nan; multi
2012-01-17; 00:00:00;      1097.29; nan; multi
2012-01-18; 00:00:00;      1123.95; nan; multi
2012-01-19; 00:00:00;      1142.83; nan; multi
2012-01-20; 00:00:00;      1170.62; nan; multi
2012-01-21; 00:00:00;      1180.13; nan; multi
2012-01-22; 00:00:00;      1172.56; nan; multi
2012-01-23; 00:00:00;      1187.29; nan; multi
2012-01-24; 00:00:00;      1262.37; nan; multi
2012-01-25; 00:00:00;      1410.50; nan; multi
2012-01-26; 00:00:00;      1484.09; nan; multi
2012-01-27; 00:00:00;      1566.97; nan; multi
2012-01-28; 00:00:00;      1570.89; nan; multi
2012-01-29; 00:00:00;      1530.27; nan; multi
2012-01-30; 00:00:00;      1524.46; nan; multi
2012-01-31; 00:00:00;      1420.79; nan; multi
2012-02-01; 00:00:00;      1431.88; nan; multi
2012-02-02; 00:00:00;      1595.18; nan; multi
2012-02-03; 00:00:00;      1606.95; nan; multi
2012-02-04; 00:00:00;      1616.37; nan; multi
2012-02-05; 00:00:00;      1688.47; nan; multi
2012-02-06; 00:00:00;      1717.34; nan; multi
2012-02-07; 00:00:00;      1751.82; nan; multi
2012-02-08; 00:00:00;      1783.35; nan; multi
2012-02-09; 00:00:00;      1807.50; nan; multi
2012-02-10; 00:00:00;      1902.34; nan; multi
2012-02-11; 00:00:00;      1920.62; nan; multi
2012-02-12; 00:00:00;      1986.20; nan; multi
2012-02-13; 00:00:00;      1961.84; nan; multi
2012-02-14; 00:00:00;      1933.28; nan; multi
2012-02-15; 00:00:00;      1940.85; nan; multi
2012-02-16; 00:00:00;      1910.02; nan; multi
2012-02-17; 00:00:00;      1921.26; nan; multi
2012-02-18; 00:00:00;      1905.48; nan; multi
2012-02-19; 00:00:00;      1939.81; nan; multi
2012-02-20; 00:00:00;      1960.96; nan; multi
2012-02-21; 00:00:00;      2021.71; nan; multi
2012-02-22; 00:00:00;      2062.73; nan; multi
2012-02-23; 00:00:00;      2139.52; nan; multi
2012-02-24; 00:00:00;      2228.97; nan; multi
2012-02-25; 00:00:00;      2287.32; nan; multi
2012-02-26; 00:00:00;      2356.85; nan; multi
2012-02-27; 00:00:00;      2403.90; nan; multi
2012-02-28; 00:00:00;      2530.88; nan; multi
2012-02-29; 00:00:00;      2564.84; nan; multi
2012-03-01; 00:00:00;      2559.86; nan; multi
2012-03-04; 00:00:00;      2531.55; nan; multi
2012-03-05; 00:00:00;      2524.24; nan; multi
2012-03-06; 00:00:00;      2590.11; nan; multi
2012-03-07; 00:00:00;      2619.39; nan; multi
2012-03-08; 00:00:00;      2696.14; nan; multi
2012-03-10; 00:00:00;      2773.41; nan; multi
2012-03-11; 00:00:00;      2901.50; nan; multi
2012-03-12; 00:00:00;      2890.78; nan; multi
2012-03-13; 00:00:00;      2975.60; nan; multi
2012-03-15; 00:00:00;      3065.68; nan; multi
2012-03-16; 00:00:00;      2996.13; nan; multi
2012-03-17; 00:00:00;      2945.04; nan; multi
2012-03-18; 00:00:00;      2860.07; nan; multi
2012-03-19; 00:00:00;      2777.24; nan; multi
2012-03-20; 00:00:00;      2708.34; nan; multi
2012-03-21; 00:00:00;      2653.39; nan; multi
