# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 PO
# River:                 PO
# Station:               PIACENZA
# Country:               ITALY
# Latitude (DD):         45.06
# Longitude (DD):        9.7051
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           1999-10-07 - 2023-09-30
# Last update:           2024-06-05
# Methodology:           Calibrated CM approach - best fit regression
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany / Agenzia Interregionale del Fiume Po (AIPo)
# Calibration period:    2004-04-23 - 2021-12-19
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 4156
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2021-08-28; 00:00:00;       495.80; nan; multi
2021-08-29; 00:00:00;       499.43; nan; multi
2021-08-30; 00:00:00;       478.85; nan; multi
2021-08-31; 00:00:00;       461.74; nan; multi
2021-09-01; 00:00:00;       449.60; nan; multi
2021-09-02; 00:00:00;       439.93; nan; multi
2021-09-03; 00:00:00;       433.92; nan; multi
2021-09-05; 00:00:00;       428.93; nan; multi
2021-09-06; 00:00:00;       421.10; nan; multi
2021-09-07; 00:00:00;       433.40; nan; multi
2021-09-08; 00:00:00;       429.62; nan; multi
2021-09-09; 00:00:00;       432.48; nan; multi
2021-09-10; 00:00:00;       443.54; nan; multi
2021-09-11; 00:00:00;       451.14; nan; multi
2021-09-12; 00:00:00;       462.63; nan; multi
2021-09-13; 00:00:00;       468.33; nan; multi
2021-09-15; 00:00:00;       463.61; nan; multi
2021-09-17; 00:00:00;       450.37; nan; multi
2021-09-18; 00:00:00;       456.27; nan; multi
2021-09-20; 00:00:00;       480.32; nan; multi
2021-09-21; 00:00:00;       502.62; nan; multi
2021-09-22; 00:00:00;       523.54; nan; multi
2021-09-23; 00:00:00;       528.67; nan; multi
2021-09-24; 00:00:00;       531.57; nan; multi
2021-09-25; 00:00:00;       529.79; nan; multi
2021-09-28; 00:00:00;       537.72; nan; multi
2021-09-29; 00:00:00;       543.68; nan; multi
2021-09-30; 00:00:00;       547.72; nan; multi
2021-10-01; 00:00:00;       572.25; nan; multi
2021-10-02; 00:00:00;       581.75; nan; multi
2021-10-08; 00:00:00;       785.61; nan; multi
2021-10-09; 00:00:00;       908.38; nan; multi
2021-10-10; 00:00:00;      1005.31; nan; multi
2021-10-11; 00:00:00;      1075.80; nan; multi
2021-10-12; 00:00:00;      1074.33; nan; multi
2021-10-13; 00:00:00;      1069.69; nan; multi
2021-10-14; 00:00:00;      1042.47; nan; multi
2021-10-15; 00:00:00;      1018.58; nan; multi
2021-10-16; 00:00:00;       994.00; nan; multi
2021-10-17; 00:00:00;       947.78; nan; multi
2021-10-18; 00:00:00;       895.84; nan; multi
2021-10-24; 00:00:00;       753.44; nan; multi
2021-10-26; 00:00:00;       685.43; nan; multi
2021-10-27; 00:00:00;       644.58; nan; multi
2021-10-28; 00:00:00;       610.15; nan; multi
2021-10-29; 00:00:00;       596.06; nan; multi
2021-11-04; 00:00:00;       790.24; nan; multi
2021-11-05; 00:00:00;       988.02; nan; multi
2021-11-06; 00:00:00;      1047.09; nan; multi
2021-11-12; 00:00:00;       881.22; nan; multi
2021-11-23; 00:00:00;       780.07; nan; multi
2021-11-24; 00:00:00;       769.86; nan; multi
2021-11-26; 00:00:00;      1043.47; nan; multi
2021-11-27; 00:00:00;      1110.30; nan; multi
2021-11-28; 00:00:00;      1202.27; nan; multi
2021-11-29; 00:00:00;      1138.53; nan; multi
2021-11-30; 00:00:00;      1108.62; nan; multi
2021-12-01; 00:00:00;      1020.79; nan; multi
2021-12-03; 00:00:00;       853.82; nan; multi
2021-12-05; 00:00:00;       880.14; nan; multi
2021-12-06; 00:00:00;       868.81; nan; multi
2021-12-07; 00:00:00;       871.47; nan; multi
2021-12-12; 00:00:00;       940.38; nan; multi
2021-12-14; 00:00:00;       968.90; nan; multi
2021-12-20; 00:00:00;       882.42; nan; multi
2022-01-07; 00:00:00;       759.25; nan; multi
2022-01-10; 00:00:00;       869.26; nan; multi
2022-01-11; 00:00:00;       895.87; nan; multi
2022-01-12; 00:00:00;       874.04; nan; multi
2022-01-13; 00:00:00;       859.90; nan; multi
2022-01-14; 00:00:00;       857.04; nan; multi
2022-01-15; 00:00:00;       853.45; nan; multi
2022-01-16; 00:00:00;       829.30; nan; multi
2022-01-17; 00:00:00;       799.91; nan; multi
2022-01-18; 00:00:00;       792.27; nan; multi
2022-01-28; 00:00:00;       688.39; nan; multi
2022-01-29; 00:00:00;       623.34; nan; multi
2022-01-30; 00:00:00;       621.61; nan; multi
2022-01-31; 00:00:00;       590.56; nan; multi
2022-02-01; 00:00:00;       594.65; nan; multi
2022-02-02; 00:00:00;       654.61; nan; multi
2022-02-03; 00:00:00;       684.93; nan; multi
2022-02-07; 00:00:00;       734.87; nan; multi
2022-02-08; 00:00:00;       727.09; nan; multi
2022-02-09; 00:00:00;       799.59; nan; multi
2022-02-10; 00:00:00;       873.30; nan; multi
2022-02-12; 00:00:00;       844.51; nan; multi
2022-02-13; 00:00:00;       820.92; nan; multi
2022-02-17; 00:00:00;       805.32; nan; multi
2022-02-21; 00:00:00;       866.81; nan; multi
2022-02-22; 00:00:00;       893.20; nan; multi
2022-02-23; 00:00:00;       893.27; nan; multi
2022-02-25; 00:00:00;       847.93; nan; multi
2022-02-26; 00:00:00;       826.40; nan; multi
2022-02-27; 00:00:00;       787.55; nan; multi
2022-02-28; 00:00:00;       766.04; nan; multi
2022-03-01; 00:00:00;       756.15; nan; multi
2022-03-02; 00:00:00;       737.08; nan; multi
2022-03-03; 00:00:00;       733.46; nan; multi
2022-03-04; 00:00:00;       717.80; nan; multi
2022-03-05; 00:00:00;       692.53; nan; multi
2022-03-06; 00:00:00;       675.32; nan; multi
2022-03-07; 00:00:00;       663.48; nan; multi
2022-03-09; 00:00:00;       668.82; nan; multi
2022-03-10; 00:00:00;       676.55; nan; multi
2022-03-11; 00:00:00;       653.16; nan; multi
2022-03-12; 00:00:00;       637.94; nan; multi
2022-03-13; 00:00:00;       620.96; nan; multi
2022-03-19; 00:00:00;       604.65; nan; multi
2022-03-20; 00:00:00;       602.62; nan; multi
2022-03-21; 00:00:00;       597.82; nan; multi
2022-03-22; 00:00:00;       572.92; nan; multi
2022-03-23; 00:00:00;       579.58; nan; multi
2022-03-24; 00:00:00;       593.14; nan; multi
2022-03-25; 00:00:00;       579.54; nan; multi
2022-03-26; 00:00:00;       568.43; nan; multi
2022-03-27; 00:00:00;       543.70; nan; multi
2022-03-28; 00:00:00;       527.36; nan; multi
2022-04-01; 00:00:00;       542.53; nan; multi
2022-04-02; 00:00:00;       575.16; nan; multi
2022-04-03; 00:00:00;       605.60; nan; multi
2022-04-04; 00:00:00;       657.08; nan; multi
2022-04-05; 00:00:00;       689.46; nan; multi
2022-04-07; 00:00:00;       669.52; nan; multi
2022-04-08; 00:00:00;       639.99; nan; multi
2022-04-09; 00:00:00;       625.83; nan; multi
2022-04-10; 00:00:00;       595.49; nan; multi
2022-04-11; 00:00:00;       581.26; nan; multi
2022-04-12; 00:00:00;       588.53; nan; multi
2022-04-13; 00:00:00;       571.57; nan; multi
2022-04-14; 00:00:00;       552.91; nan; multi
2022-04-15; 00:00:00;       550.03; nan; multi
2022-04-16; 00:00:00;       546.58; nan; multi
2022-04-17; 00:00:00;       545.81; nan; multi
2022-04-18; 00:00:00;       528.35; nan; multi
2022-04-19; 00:00:00;       530.23; nan; multi
2022-04-24; 00:00:00;       589.24; nan; multi
2022-04-25; 00:00:00;       569.30; nan; multi
2022-04-27; 00:00:00;       547.02; nan; multi
2022-04-28; 00:00:00;       531.54; nan; multi
2022-04-29; 00:00:00;       515.26; nan; multi
2022-04-30; 00:00:00;       494.84; nan; multi
2022-05-02; 00:00:00;       479.93; nan; multi
2022-05-03; 00:00:00;       486.83; nan; multi
2022-05-04; 00:00:00;       493.96; nan; multi
2022-05-09; 00:00:00;       540.12; nan; multi
2022-05-10; 00:00:00;       530.42; nan; multi
2022-05-11; 00:00:00;       510.58; nan; multi
2022-05-12; 00:00:00;       505.93; nan; multi
2022-05-13; 00:00:00;       477.56; nan; multi
2022-05-14; 00:00:00;       455.88; nan; multi
2022-05-15; 00:00:00;       451.53; nan; multi
2022-05-16; 00:00:00;       455.24; nan; multi
2022-05-17; 00:00:00;       460.23; nan; multi
2022-05-18; 00:00:00;       467.83; nan; multi
2022-05-19; 00:00:00;       466.79; nan; multi
2022-05-20; 00:00:00;       464.26; nan; multi
2022-05-21; 00:00:00;       460.07; nan; multi
2022-05-23; 00:00:00;       456.90; nan; multi
2022-05-24; 00:00:00;       461.95; nan; multi
2022-05-26; 00:00:00;       475.19; nan; multi
2022-05-27; 00:00:00;       483.32; nan; multi
2022-05-28; 00:00:00;       477.10; nan; multi
2022-06-01; 00:00:00;       461.81; nan; multi
2022-06-02; 00:00:00;       417.29; nan; multi
2022-06-04; 00:00:00;       454.56; nan; multi
2022-06-05; 00:00:00;       493.83; nan; multi
2022-06-06; 00:00:00;       561.95; nan; multi
2022-06-07; 00:00:00;       617.72; nan; multi
2022-06-08; 00:00:00;       652.37; nan; multi
2022-06-09; 00:00:00;       651.48; nan; multi
2022-06-10; 00:00:00;       633.03; nan; multi
2022-06-11; 00:00:00;       594.76; nan; multi
2022-06-12; 00:00:00;       570.75; nan; multi
2022-06-13; 00:00:00;       548.13; nan; multi
2022-06-14; 00:00:00;       520.40; nan; multi
2022-06-15; 00:00:00;       482.35; nan; multi
2022-06-16; 00:00:00;       454.73; nan; multi
2022-06-17; 00:00:00;       448.29; nan; multi
2022-06-18; 00:00:00;       441.40; nan; multi
2022-06-19; 00:00:00;       432.72; nan; multi
2022-06-20; 00:00:00;       416.29; nan; multi
2022-06-21; 00:00:00;       424.92; nan; multi
2022-06-23; 00:00:00;       478.39; nan; multi
2022-06-24; 00:00:00;       528.03; nan; multi
2022-06-25; 00:00:00;       556.37; nan; multi
2022-06-26; 00:00:00;       558.24; nan; multi
2022-06-27; 00:00:00;       545.13; nan; multi
2022-06-29; 00:00:00;       517.46; nan; multi
2022-06-30; 00:00:00;       488.96; nan; multi
2022-07-01; 00:00:00;       454.88; nan; multi
2022-07-02; 00:00:00;       426.50; nan; multi
2022-07-03; 00:00:00;       422.95; nan; multi
2022-07-04; 00:00:00;       399.38; nan; multi
2022-07-05; 00:00:00;       403.41; nan; multi
2022-07-06; 00:00:00;       402.50; nan; multi
2022-07-07; 00:00:00;       404.84; nan; multi
2022-07-08; 00:00:00;       395.48; nan; multi
2022-07-09; 00:00:00;       382.62; nan; multi
2022-07-10; 00:00:00;       386.06; nan; multi
2022-07-11; 00:00:00;       382.87; nan; multi
2022-07-12; 00:00:00;       385.26; nan; multi
2022-07-13; 00:00:00;       384.11; nan; multi
2022-07-14; 00:00:00;       377.18; nan; multi
2022-07-15; 00:00:00;       376.75; nan; multi
2022-07-16; 00:00:00;       368.71; nan; multi
2022-07-17; 00:00:00;       353.64; nan; multi
2022-07-18; 00:00:00;       347.64; nan; multi
2022-07-19; 00:00:00;       361.11; nan; multi
2022-07-20; 00:00:00;       367.59; nan; multi
2022-07-21; 00:00:00;       374.99; nan; multi
2022-07-22; 00:00:00;       365.10; nan; multi
2022-07-23; 00:00:00;       353.95; nan; multi
2022-07-24; 00:00:00;       352.55; nan; multi
2022-07-25; 00:00:00;       351.70; nan; multi
2022-07-26; 00:00:00;       355.17; nan; multi
2022-07-27; 00:00:00;       355.21; nan; multi
2022-07-28; 00:00:00;       358.87; nan; multi
2022-07-30; 00:00:00;       390.10; nan; multi
2022-07-31; 00:00:00;       388.09; nan; multi
2022-08-01; 00:00:00;       380.74; nan; multi
2022-08-02; 00:00:00;       364.97; nan; multi
2022-08-03; 00:00:00;       354.16; nan; multi
2022-08-04; 00:00:00;       358.27; nan; multi
2022-08-05; 00:00:00;       349.55; nan; multi
2022-08-06; 00:00:00;       349.51; nan; multi
2022-08-08; 00:00:00;       351.34; nan; multi
2022-08-09; 00:00:00;       348.63; nan; multi
2022-08-10; 00:00:00;       357.42; nan; multi
2022-08-11; 00:00:00;       365.94; nan; multi
2022-08-13; 00:00:00;       394.07; nan; multi
2022-08-14; 00:00:00;       405.41; nan; multi
2022-08-15; 00:00:00;       423.02; nan; multi
2022-08-16; 00:00:00;       457.77; nan; multi
2022-08-20; 00:00:00;       472.98; nan; multi
2022-08-21; 00:00:00;       503.00; nan; multi
2022-08-22; 00:00:00;       481.80; nan; multi
2022-08-23; 00:00:00;       476.40; nan; multi
2022-08-24; 00:00:00;       465.47; nan; multi
2022-08-25; 00:00:00;       466.94; nan; multi
2022-08-26; 00:00:00;       462.83; nan; multi
2022-08-27; 00:00:00;       450.36; nan; multi
2022-08-28; 00:00:00;       453.89; nan; multi
2022-08-29; 00:00:00;       455.23; nan; multi
2022-08-31; 00:00:00;       452.98; nan; multi
2022-09-01; 00:00:00;       450.37; nan; multi
2022-09-02; 00:00:00;       444.48; nan; multi
2022-09-03; 00:00:00;       444.82; nan; multi
2022-09-04; 00:00:00;       443.26; nan; multi
2022-09-05; 00:00:00;       435.05; nan; multi
2022-09-06; 00:00:00;       433.66; nan; multi
2022-09-08; 00:00:00;       486.53; nan; multi
2022-09-09; 00:00:00;       488.22; nan; multi
2022-09-10; 00:00:00;       480.33; nan; multi
2022-09-11; 00:00:00;       464.90; nan; multi
2022-09-12; 00:00:00;       449.86; nan; multi
2022-09-13; 00:00:00;       441.44; nan; multi
2022-09-15; 00:00:00;       443.42; nan; multi
2022-09-16; 00:00:00;       449.55; nan; multi
2022-09-17; 00:00:00;       448.26; nan; multi
2022-09-18; 00:00:00;       466.00; nan; multi
2022-09-19; 00:00:00;       504.37; nan; multi
2022-09-20; 00:00:00;       489.12; nan; multi
2022-09-21; 00:00:00;       475.14; nan; multi
2022-09-22; 00:00:00;       474.54; nan; multi
2022-09-23; 00:00:00;       460.95; nan; multi
2022-09-26; 00:00:00;       453.68; nan; multi
2022-09-27; 00:00:00;       444.60; nan; multi
2022-09-29; 00:00:00;       422.79; nan; multi
2022-10-02; 00:00:00;       480.55; nan; multi
2022-10-03; 00:00:00;       480.71; nan; multi
2022-10-05; 00:00:00;       474.63; nan; multi
2022-10-06; 00:00:00;       488.79; nan; multi
2022-10-07; 00:00:00;       520.58; nan; multi
2022-10-08; 00:00:00;       510.55; nan; multi
2022-10-11; 00:00:00;       563.42; nan; multi
2022-10-12; 00:00:00;       650.76; nan; multi
2022-10-14; 00:00:00;       693.53; nan; multi
2022-10-15; 00:00:00;       541.03; nan; multi
2022-10-16; 00:00:00;       439.89; nan; multi
2022-10-17; 00:00:00;       365.89; nan; multi
2022-10-18; 00:00:00;       335.63; nan; multi
2022-10-19; 00:00:00;       333.45; nan; multi
2022-10-20; 00:00:00;       370.64; nan; multi
2022-10-25; 00:00:00;       390.89; nan; multi
2022-10-27; 00:00:00;       439.28; nan; multi
2022-10-29; 00:00:00;       494.36; nan; multi
2022-10-30; 00:00:00;       533.15; nan; multi
2022-10-31; 00:00:00;       409.83; nan; multi
2022-11-04; 00:00:00;       499.90; nan; multi
2022-11-05; 00:00:00;       580.53; nan; multi
2022-11-07; 00:00:00;       562.05; nan; multi
2022-11-10; 00:00:00;       738.73; nan; multi
2022-11-13; 00:00:00;       754.05; nan; multi
2022-11-17; 00:00:00;       767.21; nan; multi
2022-11-18; 00:00:00;       755.66; nan; multi
2022-11-20; 00:00:00;       760.40; nan; multi
2022-11-21; 00:00:00;       795.16; nan; multi
2022-11-23; 00:00:00;       747.66; nan; multi
2022-11-24; 00:00:00;       675.02; nan; multi
2022-11-25; 00:00:00;       619.28; nan; multi
2022-11-26; 00:00:00;       592.71; nan; multi
2022-12-27; 00:00:00;       312.53; nan; multi
2023-01-10; 00:00:00;      1448.82; nan; multi
2023-01-11; 00:00:00;      1220.20; nan; multi
2023-01-14; 00:00:00;      1135.85; nan; multi
2023-01-28; 00:00:00;       865.31; nan; multi
2023-01-29; 00:00:00;       761.13; nan; multi
2023-01-30; 00:00:00;       737.57; nan; multi
2023-01-31; 00:00:00;       732.20; nan; multi
2023-02-01; 00:00:00;       733.67; nan; multi
2023-02-02; 00:00:00;       706.36; nan; multi
2023-02-03; 00:00:00;       841.88; nan; multi
2023-02-04; 00:00:00;       806.21; nan; multi
2023-02-05; 00:00:00;       815.54; nan; multi
2023-02-06; 00:00:00;       776.43; nan; multi
2023-02-07; 00:00:00;       767.28; nan; multi
2023-02-08; 00:00:00;       849.29; nan; multi
2023-02-09; 00:00:00;       804.52; nan; multi
2023-02-10; 00:00:00;       788.06; nan; multi
2023-02-11; 00:00:00;       739.57; nan; multi
2023-02-12; 00:00:00;       717.82; nan; multi
2023-02-13; 00:00:00;       688.11; nan; multi
2023-02-14; 00:00:00;       684.31; nan; multi
2023-02-15; 00:00:00;       561.93; nan; multi
2023-02-16; 00:00:00;       483.78; nan; multi
2023-02-17; 00:00:00;       457.52; nan; multi
2023-02-18; 00:00:00;       306.08; nan; multi
2023-02-21; 00:00:00;       221.53; nan; multi
2023-02-28; 00:00:00;       519.32; nan; multi
2023-03-03; 00:00:00;       763.36; nan; multi
2023-03-04; 00:00:00;       763.47; nan; multi
2023-03-05; 00:00:00;       726.40; nan; multi
2023-03-06; 00:00:00;       711.60; nan; multi
2023-03-07; 00:00:00;       673.12; nan; multi
2023-03-08; 00:00:00;       668.46; nan; multi
2023-03-09; 00:00:00;       669.30; nan; multi
2023-03-10; 00:00:00;       640.82; nan; multi
2023-03-11; 00:00:00;       624.33; nan; multi
2023-03-12; 00:00:00;       604.95; nan; multi
2023-03-15; 00:00:00;       598.37; nan; multi
2023-03-16; 00:00:00;       586.42; nan; multi
2023-03-17; 00:00:00;       592.43; nan; multi
2023-03-18; 00:00:00;       559.79; nan; multi
2023-03-19; 00:00:00;       570.19; nan; multi
2023-03-21; 00:00:00;       552.41; nan; multi
2023-03-22; 00:00:00;       528.78; nan; multi
2023-03-24; 00:00:00;       497.14; nan; multi
2023-03-25; 00:00:00;       490.33; nan; multi
2023-03-27; 00:00:00;       504.42; nan; multi
2023-03-28; 00:00:00;       524.92; nan; multi
2023-03-29; 00:00:00;       501.19; nan; multi
2023-04-01; 00:00:00;       474.04; nan; multi
2023-04-02; 00:00:00;       502.44; nan; multi
2023-04-03; 00:00:00;       505.30; nan; multi
2023-04-04; 00:00:00;       511.63; nan; multi
2023-04-05; 00:00:00;       570.67; nan; multi
2023-04-06; 00:00:00;       538.69; nan; multi
2023-04-08; 00:00:00;       502.34; nan; multi
2023-04-09; 00:00:00;       463.04; nan; multi
2023-04-10; 00:00:00;       434.98; nan; multi
2023-04-11; 00:00:00;       430.06; nan; multi
2023-04-14; 00:00:00;       432.04; nan; multi
2023-04-15; 00:00:00;       431.19; nan; multi
2023-04-16; 00:00:00;       425.83; nan; multi
2023-04-18; 00:00:00;       408.44; nan; multi
2023-04-19; 00:00:00;       448.01; nan; multi
2023-04-22; 00:00:00;       432.80; nan; multi
2023-04-23; 00:00:00;       431.24; nan; multi
2023-04-24; 00:00:00;       387.96; nan; multi
2023-04-25; 00:00:00;       436.46; nan; multi
2023-04-26; 00:00:00;       446.99; nan; multi
2023-04-27; 00:00:00;       437.22; nan; multi
2023-04-28; 00:00:00;       398.81; nan; multi
2023-05-03; 00:00:00;       370.44; nan; multi
2023-05-04; 00:00:00;       361.06; nan; multi
2023-05-05; 00:00:00;       407.60; nan; multi
2023-05-06; 00:00:00;       388.46; nan; multi
2023-05-07; 00:00:00;       400.41; nan; multi
2023-05-09; 00:00:00;       374.31; nan; multi
2023-05-11; 00:00:00;       403.02; nan; multi
2023-05-13; 00:00:00;       491.32; nan; multi
2023-05-15; 00:00:00;       435.95; nan; multi
2023-05-18; 00:00:00;       466.02; nan; multi
2023-05-22; 00:00:00;       703.08; nan; multi
2023-05-23; 00:00:00;       886.88; nan; multi
2023-05-24; 00:00:00;       998.70; nan; multi
2023-05-26; 00:00:00;      1129.77; nan; multi
2023-05-27; 00:00:00;      1149.99; nan; multi
2023-05-28; 00:00:00;      1148.56; nan; multi
2023-05-29; 00:00:00;      1168.81; nan; multi
2023-05-30; 00:00:00;      1142.56; nan; multi
2023-06-01; 00:00:00;      1105.93; nan; multi
2023-06-02; 00:00:00;      1080.55; nan; multi
2023-06-03; 00:00:00;      1031.86; nan; multi
2023-06-06; 00:00:00;       971.97; nan; multi
2023-06-08; 00:00:00;       900.45; nan; multi
2023-06-09; 00:00:00;       855.84; nan; multi
2023-06-11; 00:00:00;       868.82; nan; multi
2023-06-12; 00:00:00;       903.41; nan; multi
2023-06-15; 00:00:00;       964.97; nan; multi
2023-06-16; 00:00:00;       970.82; nan; multi
2023-06-17; 00:00:00;       941.93; nan; multi
2023-06-18; 00:00:00;       904.07; nan; multi
2023-06-19; 00:00:00;       865.17; nan; multi
2023-06-21; 00:00:00;       834.91; nan; multi
2023-06-22; 00:00:00;       762.66; nan; multi
2023-06-23; 00:00:00;       728.13; nan; multi
2023-06-24; 00:00:00;       715.15; nan; multi
2023-06-25; 00:00:00;       669.73; nan; multi
2023-06-26; 00:00:00;       636.68; nan; multi
2023-06-27; 00:00:00;       618.34; nan; multi
2023-06-28; 00:00:00;       631.50; nan; multi
2023-06-29; 00:00:00;       606.51; nan; multi
2023-07-02; 00:00:00;       613.71; nan; multi
2023-07-03; 00:00:00;       598.19; nan; multi
2023-07-04; 00:00:00;       578.44; nan; multi
2023-07-05; 00:00:00;       549.99; nan; multi
2023-07-07; 00:00:00;       568.35; nan; multi
2023-07-08; 00:00:00;       564.40; nan; multi
2023-07-09; 00:00:00;       574.37; nan; multi
2023-07-10; 00:00:00;       585.62; nan; multi
2023-07-11; 00:00:00;       585.81; nan; multi
2023-07-12; 00:00:00;       563.38; nan; multi
2023-07-15; 00:00:00;       568.69; nan; multi
2023-07-16; 00:00:00;       621.62; nan; multi
2023-07-17; 00:00:00;       590.21; nan; multi
2023-07-18; 00:00:00;       543.91; nan; multi
2023-07-19; 00:00:00;       532.14; nan; multi
2023-07-20; 00:00:00;       541.00; nan; multi
