# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 MISSISSIPPI
# River:                 ILLINOIS
# Station:               VALLEY-CITY
# Country:               UNITEDSTATES
# Latitude (DD):         39.7034
# Longitude (DD):        -90.6454
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           1999-10-07 - 2023-09-30
# Last update:           2024-06-05
# Methodology:           Calibrated CM approach - best fit regression
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2009-04-12 - 2022-10-26
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 3417
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2019-01-05; 00:00:00;      1015.41; nan; multi
2019-01-08; 00:00:00;      1048.66; nan; multi
2019-01-09; 00:00:00;      1076.59; nan; multi
2019-01-10; 00:00:00;      1147.80; nan; multi
2019-01-29; 00:00:00;       606.81; nan; multi
2019-02-08; 00:00:00;      1172.15; nan; multi
2019-02-09; 00:00:00;      1233.22; nan; multi
2019-02-13; 00:00:00;      1081.48; nan; multi
2019-02-14; 00:00:00;       985.65; nan; multi
2019-02-16; 00:00:00;       962.02; nan; multi
2019-02-24; 00:00:00;      1264.68; nan; multi
2019-02-25; 00:00:00;      1315.98; nan; multi
2019-02-26; 00:00:00;      1423.75; nan; multi
2019-03-01; 00:00:00;      1496.97; nan; multi
2019-03-04; 00:00:00;      1498.00; nan; multi
2019-03-06; 00:00:00;      1454.99; nan; multi
2019-03-11; 00:00:00;      1546.25; nan; multi
2019-03-14; 00:00:00;      1684.04; nan; multi
2019-03-15; 00:00:00;      1725.16; nan; multi
2019-03-16; 00:00:00;      1749.69; nan; multi
2019-03-17; 00:00:00;      1818.40; nan; multi
2019-03-18; 00:00:00;      1755.10; nan; multi
2019-03-19; 00:00:00;      1684.34; nan; multi
2019-03-20; 00:00:00;      1677.04; nan; multi
2019-03-21; 00:00:00;      1722.66; nan; multi
2019-03-22; 00:00:00;      1734.25; nan; multi
2019-03-23; 00:00:00;      1691.46; nan; multi
2019-03-25; 00:00:00;      1686.77; nan; multi
2019-03-26; 00:00:00;      1699.18; nan; multi
2019-03-27; 00:00:00;      1749.24; nan; multi
2019-03-28; 00:00:00;      1751.76; nan; multi
2019-03-31; 00:00:00;      1872.64; nan; multi
2019-04-06; 00:00:00;      1860.70; nan; multi
2019-04-07; 00:00:00;      1751.96; nan; multi
2019-04-08; 00:00:00;      1655.66; nan; multi
2019-04-09; 00:00:00;      1645.27; nan; multi
2019-04-10; 00:00:00;      1681.83; nan; multi
2019-04-15; 00:00:00;      1850.17; nan; multi
2019-04-26; 00:00:00;      1864.34; nan; multi
2019-04-27; 00:00:00;      1813.71; nan; multi
2019-05-04; 00:00:00;      1361.92; nan; multi
2019-05-05; 00:00:00;      1366.81; nan; multi
2019-05-07; 00:00:00;      1185.25; nan; multi
2019-05-10; 00:00:00;      1294.68; nan; multi
2019-05-13; 00:00:00;      1412.19; nan; multi
2019-05-15; 00:00:00;      1339.25; nan; multi
2019-05-16; 00:00:00;      1376.38; nan; multi
2019-05-19; 00:00:00;      1463.41; nan; multi
2019-05-22; 00:00:00;      1643.33; nan; multi
2019-05-23; 00:00:00;      1785.87; nan; multi
2019-05-25; 00:00:00;      1751.38; nan; multi
2019-05-28; 00:00:00;      1815.71; nan; multi
2019-06-07; 00:00:00;      1646.97; nan; multi
2019-06-09; 00:00:00;      1552.37; nan; multi
2019-06-10; 00:00:00;      1666.91; nan; multi
2019-06-11; 00:00:00;      1747.54; nan; multi
2019-06-13; 00:00:00;      1857.08; nan; multi
2019-06-18; 00:00:00;      1691.24; nan; multi
2019-06-20; 00:00:00;      1636.80; nan; multi
2019-06-25; 00:00:00;      1486.60; nan; multi
2019-06-26; 00:00:00;      1427.92; nan; multi
2019-06-27; 00:00:00;      1477.30; nan; multi
2019-06-28; 00:00:00;      1434.45; nan; multi
2019-06-29; 00:00:00;      1409.43; nan; multi
2019-06-30; 00:00:00;      1579.68; nan; multi
2019-07-04; 00:00:00;      1731.35; nan; multi
2019-07-06; 00:00:00;      1649.13; nan; multi
2019-07-07; 00:00:00;      1644.93; nan; multi
2019-07-08; 00:00:00;      1589.61; nan; multi
2019-07-10; 00:00:00;      1528.19; nan; multi
2019-07-12; 00:00:00;      1499.13; nan; multi
2019-07-13; 00:00:00;      1480.53; nan; multi
2019-07-14; 00:00:00;      1441.95; nan; multi
2019-07-15; 00:00:00;      1401.97; nan; multi
2019-07-17; 00:00:00;      1454.02; nan; multi
2019-07-18; 00:00:00;      1427.40; nan; multi
2019-07-19; 00:00:00;      1445.65; nan; multi
2019-07-20; 00:00:00;      1436.75; nan; multi
2019-07-21; 00:00:00;      1406.36; nan; multi
2019-07-22; 00:00:00;      1369.30; nan; multi
2019-07-23; 00:00:00;      1332.63; nan; multi
2019-07-24; 00:00:00;      1282.64; nan; multi
2019-07-25; 00:00:00;      1262.80; nan; multi
2019-07-26; 00:00:00;      1199.93; nan; multi
2019-07-27; 00:00:00;      1222.13; nan; multi
2019-07-28; 00:00:00;      1206.10; nan; multi
2019-07-29; 00:00:00;      1178.30; nan; multi
2019-07-30; 00:00:00;      1147.39; nan; multi
2019-07-31; 00:00:00;      1101.32; nan; multi
2019-08-01; 00:00:00;      1042.83; nan; multi
2019-08-02; 00:00:00;       987.73; nan; multi
2019-08-03; 00:00:00;       925.74; nan; multi
2019-08-04; 00:00:00;       873.92; nan; multi
2019-08-05; 00:00:00;       825.40; nan; multi
2019-08-06; 00:00:00;       799.24; nan; multi
2019-08-07; 00:00:00;       774.40; nan; multi
2019-08-09; 00:00:00;       746.01; nan; multi
2019-08-10; 00:00:00;       718.97; nan; multi
2019-08-12; 00:00:00;       679.29; nan; multi
2019-08-13; 00:00:00;       651.07; nan; multi
2019-08-14; 00:00:00;       625.72; nan; multi
2019-08-15; 00:00:00;       601.46; nan; multi
2019-08-16; 00:00:00;       575.19; nan; multi
2019-08-18; 00:00:00;       550.25; nan; multi
2019-08-19; 00:00:00;       531.55; nan; multi
2019-08-23; 00:00:00;       529.91; nan; multi
2019-08-24; 00:00:00;       508.67; nan; multi
2019-08-27; 00:00:00;       475.10; nan; multi
2019-08-28; 00:00:00;       447.08; nan; multi
2019-09-02; 00:00:00;       396.21; nan; multi
2019-09-03; 00:00:00;       373.20; nan; multi
2019-09-04; 00:00:00;       352.44; nan; multi
2019-09-05; 00:00:00;       334.84; nan; multi
2019-09-06; 00:00:00;       337.04; nan; multi
2019-09-07; 00:00:00;       331.84; nan; multi
2019-09-09; 00:00:00;       310.34; nan; multi
2019-09-11; 00:00:00;       307.97; nan; multi
2019-09-12; 00:00:00;       310.83; nan; multi
2019-09-13; 00:00:00;       317.11; nan; multi
2019-09-14; 00:00:00;       334.66; nan; multi
2019-09-15; 00:00:00;       359.21; nan; multi
2019-09-16; 00:00:00;       388.32; nan; multi
2019-09-17; 00:00:00;       422.21; nan; multi
2019-09-18; 00:00:00;       443.94; nan; multi
2019-09-19; 00:00:00;       470.03; nan; multi
2019-09-20; 00:00:00;       499.80; nan; multi
2019-09-21; 00:00:00;       515.07; nan; multi
2019-09-23; 00:00:00;       526.07; nan; multi
2019-09-24; 00:00:00;       532.33; nan; multi
2019-09-25; 00:00:00;       536.12; nan; multi
2019-09-26; 00:00:00;       533.31; nan; multi
2019-09-27; 00:00:00;       542.32; nan; multi
2019-09-29; 00:00:00;       566.53; nan; multi
2019-09-30; 00:00:00;       590.45; nan; multi
2019-10-01; 00:00:00;       606.16; nan; multi
2019-10-04; 00:00:00;       685.56; nan; multi
2019-10-06; 00:00:00;       790.98; nan; multi
2019-10-07; 00:00:00;       883.95; nan; multi
2019-10-08; 00:00:00;       920.40; nan; multi
2019-10-09; 00:00:00;       927.98; nan; multi
2019-10-12; 00:00:00;      1050.32; nan; multi
2019-10-13; 00:00:00;      1134.58; nan; multi
2019-10-14; 00:00:00;      1203.50; nan; multi
2019-10-17; 00:00:00;      1103.45; nan; multi
2019-10-18; 00:00:00;      1051.59; nan; multi
2019-10-19; 00:00:00;      1014.99; nan; multi
2019-10-20; 00:00:00;      1029.35; nan; multi
2019-10-21; 00:00:00;      1045.41; nan; multi
2019-10-22; 00:00:00;      1058.91; nan; multi
2019-10-27; 00:00:00;      1192.97; nan; multi
2019-11-01; 00:00:00;      1454.68; nan; multi
2019-11-02; 00:00:00;      1531.61; nan; multi
2019-11-03; 00:00:00;      1579.05; nan; multi
2019-11-05; 00:00:00;      1588.78; nan; multi
2019-11-07; 00:00:00;      1614.44; nan; multi
2019-11-09; 00:00:00;      1601.78; nan; multi
2019-11-15; 00:00:00;      1435.19; nan; multi
2019-11-16; 00:00:00;      1273.77; nan; multi
2019-11-20; 00:00:00;      1205.87; nan; multi
2019-11-24; 00:00:00;      1228.30; nan; multi
2019-11-25; 00:00:00;      1315.70; nan; multi
2019-12-03; 00:00:00;      1505.22; nan; multi
2019-12-04; 00:00:00;      1597.05; nan; multi
2019-12-07; 00:00:00;      1421.94; nan; multi
2019-12-10; 00:00:00;      1348.23; nan; multi
2019-12-11; 00:00:00;      1247.46; nan; multi
2019-12-13; 00:00:00;      1157.37; nan; multi
2019-12-21; 00:00:00;       978.21; nan; multi
2019-12-22; 00:00:00;       917.04; nan; multi
2019-12-23; 00:00:00;       851.10; nan; multi
2019-12-24; 00:00:00;       834.92; nan; multi
2019-12-25; 00:00:00;       819.55; nan; multi
2019-12-26; 00:00:00;       796.05; nan; multi
2020-01-01; 00:00:00;       825.51; nan; multi
2020-01-02; 00:00:00;       811.12; nan; multi
2020-01-05; 00:00:00;       825.68; nan; multi
2020-01-07; 00:00:00;       839.95; nan; multi
2020-01-08; 00:00:00;       886.04; nan; multi
2020-01-14; 00:00:00;       987.01; nan; multi
2020-01-16; 00:00:00;      1137.43; nan; multi
2020-01-19; 00:00:00;      1246.69; nan; multi
2020-01-20; 00:00:00;      1311.74; nan; multi
2020-01-26; 00:00:00;      2087.45; nan; multi
2020-02-02; 00:00:00;      1373.30; nan; multi
2020-02-11; 00:00:00;      1448.81; nan; multi
2020-02-18; 00:00:00;      1009.92; nan; multi
2020-02-19; 00:00:00;       948.97; nan; multi
2020-02-20; 00:00:00;       961.76; nan; multi
2020-02-21; 00:00:00;       963.83; nan; multi
2020-02-22; 00:00:00;      1040.31; nan; multi
2020-02-23; 00:00:00;      1171.41; nan; multi
2020-02-27; 00:00:00;      1249.67; nan; multi
2020-02-29; 00:00:00;      1279.18; nan; multi
2020-03-01; 00:00:00;      1283.43; nan; multi
2020-03-02; 00:00:00;      1333.97; nan; multi
2020-03-03; 00:00:00;      1418.29; nan; multi
2020-03-04; 00:00:00;      1413.54; nan; multi
2020-03-05; 00:00:00;      1376.73; nan; multi
2020-03-06; 00:00:00;      1357.77; nan; multi
2020-03-07; 00:00:00;      1314.80; nan; multi
2020-03-08; 00:00:00;      1287.37; nan; multi
2020-03-17; 00:00:00;      1158.63; nan; multi
2020-03-30; 00:00:00;      1767.94; nan; multi
2020-03-31; 00:00:00;      1665.15; nan; multi
2020-04-01; 00:00:00;      1619.39; nan; multi
2020-04-02; 00:00:00;      1580.99; nan; multi
2020-04-03; 00:00:00;      1532.67; nan; multi
2020-04-05; 00:00:00;      1418.07; nan; multi
2020-04-07; 00:00:00;      1377.19; nan; multi
2020-04-08; 00:00:00;      1512.23; nan; multi
2020-04-09; 00:00:00;      1567.44; nan; multi
2020-04-13; 00:00:00;      1599.82; nan; multi
2020-04-14; 00:00:00;      1627.86; nan; multi
2020-04-15; 00:00:00;      1665.07; nan; multi
2020-04-18; 00:00:00;      1633.43; nan; multi
2020-04-21; 00:00:00;      1497.06; nan; multi
2020-04-26; 00:00:00;      1505.13; nan; multi
2020-04-28; 00:00:00;      1558.85; nan; multi
2020-05-01; 00:00:00;      1739.41; nan; multi
2020-05-02; 00:00:00;      1770.18; nan; multi
2020-05-06; 00:00:00;      1599.71; nan; multi
2020-05-07; 00:00:00;      1515.66; nan; multi
2020-05-08; 00:00:00;      1478.19; nan; multi
2020-05-09; 00:00:00;      1478.11; nan; multi
2020-05-11; 00:00:00;      1433.65; nan; multi
2020-05-22; 00:00:00;      1404.83; nan; multi
2020-05-23; 00:00:00;      1446.98; nan; multi
2020-05-24; 00:00:00;      1480.14; nan; multi
2020-05-26; 00:00:00;      1609.90; nan; multi
2020-05-28; 00:00:00;      1671.81; nan; multi
2020-05-29; 00:00:00;      1764.15; nan; multi
2020-05-30; 00:00:00;      1789.68; nan; multi
2020-05-31; 00:00:00;      1790.00; nan; multi
2020-06-02; 00:00:00;      1780.41; nan; multi
2020-06-03; 00:00:00;      1800.77; nan; multi
2020-06-06; 00:00:00;      1739.84; nan; multi
2020-06-08; 00:00:00;      1676.10; nan; multi
2020-06-11; 00:00:00;      1717.83; nan; multi
2020-06-12; 00:00:00;      1668.88; nan; multi
2020-06-13; 00:00:00;      1655.53; nan; multi
2020-06-14; 00:00:00;      1597.23; nan; multi
2020-06-15; 00:00:00;      1569.08; nan; multi
2020-06-17; 00:00:00;      1542.64; nan; multi
2020-06-18; 00:00:00;      1556.86; nan; multi
2020-06-21; 00:00:00;      1454.14; nan; multi
2020-06-22; 00:00:00;      1403.55; nan; multi
2020-06-24; 00:00:00;      1363.99; nan; multi
2020-06-25; 00:00:00;      1289.09; nan; multi
2020-06-26; 00:00:00;      1231.26; nan; multi
2020-06-29; 00:00:00;      1142.20; nan; multi
2020-07-02; 00:00:00;      1115.82; nan; multi
2020-07-04; 00:00:00;      1155.67; nan; multi
2020-07-05; 00:00:00;      1177.96; nan; multi
2020-07-06; 00:00:00;      1175.13; nan; multi
2020-07-07; 00:00:00;      1142.33; nan; multi
2020-07-08; 00:00:00;      1091.74; nan; multi
2020-07-09; 00:00:00;      1035.81; nan; multi
2020-07-10; 00:00:00;       977.64; nan; multi
2020-07-11; 00:00:00;       901.67; nan; multi
2020-07-12; 00:00:00;       844.83; nan; multi
2020-07-13; 00:00:00;       795.87; nan; multi
2020-07-14; 00:00:00;       755.33; nan; multi
2020-07-16; 00:00:00;       729.06; nan; multi
2020-07-18; 00:00:00;       708.56; nan; multi
2020-07-20; 00:00:00;       679.48; nan; multi
2020-07-21; 00:00:00;       648.97; nan; multi
2020-07-22; 00:00:00;       629.53; nan; multi
2020-07-23; 00:00:00;       606.74; nan; multi
2020-07-24; 00:00:00;       592.68; nan; multi
2020-07-25; 00:00:00;       573.14; nan; multi
2020-07-26; 00:00:00;       548.61; nan; multi
2020-07-28; 00:00:00;       523.30; nan; multi
2020-07-29; 00:00:00;       502.50; nan; multi
2020-08-01; 00:00:00;       494.52; nan; multi
2020-08-02; 00:00:00;       479.35; nan; multi
2020-08-04; 00:00:00;       437.76; nan; multi
2020-08-05; 00:00:00;       403.54; nan; multi
2020-08-06; 00:00:00;       370.60; nan; multi
2020-08-07; 00:00:00;       348.38; nan; multi
2020-08-10; 00:00:00;       331.37; nan; multi
2020-08-11; 00:00:00;       317.54; nan; multi
2020-08-12; 00:00:00;       308.90; nan; multi
2020-08-13; 00:00:00;       303.36; nan; multi
2020-08-14; 00:00:00;       301.33; nan; multi
2020-08-15; 00:00:00;       298.13; nan; multi
2020-08-16; 00:00:00;       292.67; nan; multi
2020-08-17; 00:00:00;       281.51; nan; multi
2020-08-18; 00:00:00;       282.66; nan; multi
2020-08-19; 00:00:00;       271.83; nan; multi
2020-08-20; 00:00:00;       273.88; nan; multi
2020-08-21; 00:00:00;       276.14; nan; multi
2020-08-22; 00:00:00;       281.92; nan; multi
2020-08-23; 00:00:00;       281.85; nan; multi
2020-08-24; 00:00:00;       276.97; nan; multi
2020-08-25; 00:00:00;       264.83; nan; multi
2020-08-26; 00:00:00;       252.86; nan; multi
2020-08-28; 00:00:00;       246.57; nan; multi
2020-08-30; 00:00:00;       242.45; nan; multi
2020-09-03; 00:00:00;       240.21; nan; multi
2020-09-04; 00:00:00;       214.06; nan; multi
2020-09-05; 00:00:00;       217.25; nan; multi
2020-09-13; 00:00:00;       219.25; nan; multi
2020-09-14; 00:00:00;       217.62; nan; multi
2020-09-15; 00:00:00;       202.27; nan; multi
2020-09-16; 00:00:00;       200.97; nan; multi
2020-09-17; 00:00:00;       203.68; nan; multi
2020-09-18; 00:00:00;       214.39; nan; multi
2020-09-19; 00:00:00;       219.35; nan; multi
2020-09-20; 00:00:00;       223.90; nan; multi
2020-09-21; 00:00:00;       235.05; nan; multi
2020-09-22; 00:00:00;       246.82; nan; multi
2020-09-23; 00:00:00;       254.45; nan; multi
2020-09-24; 00:00:00;       257.44; nan; multi
2020-09-25; 00:00:00;       256.03; nan; multi
2020-09-26; 00:00:00;       256.67; nan; multi
2020-09-27; 00:00:00;       254.89; nan; multi
2020-09-30; 00:00:00;       255.92; nan; multi
2020-10-01; 00:00:00;       256.89; nan; multi
2020-10-02; 00:00:00;       249.23; nan; multi
2020-10-04; 00:00:00;       243.30; nan; multi
2020-10-05; 00:00:00;       251.46; nan; multi
2020-10-06; 00:00:00;       257.40; nan; multi
2020-10-07; 00:00:00;       258.87; nan; multi
2020-10-08; 00:00:00;       252.97; nan; multi
2020-10-09; 00:00:00;       245.51; nan; multi
2020-10-10; 00:00:00;       241.48; nan; multi
2020-10-11; 00:00:00;       241.43; nan; multi
2020-10-13; 00:00:00;       252.44; nan; multi
2020-10-14; 00:00:00;       261.66; nan; multi
2020-10-15; 00:00:00;       262.30; nan; multi
2020-10-16; 00:00:00;       270.06; nan; multi
2020-10-22; 00:00:00;       303.44; nan; multi
2020-10-30; 00:00:00;       345.98; nan; multi
2020-10-31; 00:00:00;       341.78; nan; multi
2020-11-01; 00:00:00;       345.92; nan; multi
2020-11-02; 00:00:00;       332.32; nan; multi
2020-11-03; 00:00:00;       336.28; nan; multi
2020-11-04; 00:00:00;       328.22; nan; multi
2020-11-05; 00:00:00;       323.64; nan; multi
2020-11-06; 00:00:00;       325.17; nan; multi
2020-11-07; 00:00:00;       322.30; nan; multi
2020-11-08; 00:00:00;       322.96; nan; multi
2020-11-09; 00:00:00;       326.30; nan; multi
2020-11-10; 00:00:00;       328.00; nan; multi
2020-11-11; 00:00:00;       340.56; nan; multi
2020-11-12; 00:00:00;       364.75; nan; multi
2020-11-13; 00:00:00;       373.15; nan; multi
2020-11-15; 00:00:00;       370.27; nan; multi
2020-11-16; 00:00:00;       392.94; nan; multi
2020-11-18; 00:00:00;       401.07; nan; multi
2020-11-19; 00:00:00;       418.90; nan; multi
2020-11-20; 00:00:00;       420.06; nan; multi
2020-11-26; 00:00:00;       468.57; nan; multi
2020-11-27; 00:00:00;       501.63; nan; multi
2020-11-28; 00:00:00;       508.94; nan; multi
2020-11-30; 00:00:00;       503.64; nan; multi
2020-12-01; 00:00:00;       492.95; nan; multi
2020-12-02; 00:00:00;       478.57; nan; multi
2020-12-03; 00:00:00;       469.75; nan; multi
2020-12-04; 00:00:00;       470.09; nan; multi
2020-12-05; 00:00:00;       466.31; nan; multi
2020-12-09; 00:00:00;       469.78; nan; multi
2020-12-10; 00:00:00;       464.18; nan; multi
2020-12-16; 00:00:00;       458.11; nan; multi
2020-12-19; 00:00:00;       437.35; nan; multi
2020-12-20; 00:00:00;       445.20; nan; multi
2020-12-21; 00:00:00;       455.51; nan; multi
2020-12-22; 00:00:00;       457.03; nan; multi
2020-12-23; 00:00:00;       458.74; nan; multi
2020-12-24; 00:00:00;       463.41; nan; multi
2020-12-25; 00:00:00;       467.95; nan; multi
2020-12-26; 00:00:00;       470.56; nan; multi
2021-01-03; 00:00:00;       418.21; nan; multi
2021-01-05; 00:00:00;       416.55; nan; multi
2021-01-06; 00:00:00;       407.28; nan; multi
2021-01-12; 00:00:00;       418.81; nan; multi
2021-01-13; 00:00:00;       434.63; nan; multi
2021-01-20; 00:00:00;       445.33; nan; multi
2021-01-21; 00:00:00;       454.03; nan; multi
2021-01-22; 00:00:00;       476.50; nan; multi
2021-01-23; 00:00:00;       492.80; nan; multi
2021-01-28; 00:00:00;       391.48; nan; multi
2021-02-05; 00:00:00;       444.98; nan; multi
2021-02-22; 00:00:00;       445.89; nan; multi
2021-02-23; 00:00:00;       463.43; nan; multi
2021-02-24; 00:00:00;       490.07; nan; multi
2021-02-26; 00:00:00;       537.57; nan; multi
2021-02-27; 00:00:00;       571.35; nan; multi
2021-03-01; 00:00:00;       587.28; nan; multi
2021-03-02; 00:00:00;       599.79; nan; multi
2021-03-03; 00:00:00;       616.40; nan; multi
2021-03-04; 00:00:00;       629.20; nan; multi
2021-03-05; 00:00:00;       650.77; nan; multi
2021-03-06; 00:00:00;       662.68; nan; multi
2021-03-07; 00:00:00;       660.53; nan; multi
2021-03-08; 00:00:00;       650.55; nan; multi
2021-03-09; 00:00:00;       645.18; nan; multi
2021-03-10; 00:00:00;       646.85; nan; multi
2021-03-12; 00:00:00;       653.78; nan; multi
2021-03-19; 00:00:00;       812.82; nan; multi
2021-03-20; 00:00:00;       991.07; nan; multi
2021-03-21; 00:00:00;      1028.97; nan; multi
2021-03-22; 00:00:00;      1058.26; nan; multi
2021-03-28; 00:00:00;      1185.85; nan; multi
2021-03-29; 00:00:00;      1299.93; nan; multi
2021-03-31; 00:00:00;      1394.94; nan; multi
2021-04-01; 00:00:00;      1376.53; nan; multi
2021-04-02; 00:00:00;      1363.33; nan; multi
2021-04-03; 00:00:00;      1345.07; nan; multi
2021-04-04; 00:00:00;      1311.95; nan; multi
2021-04-05; 00:00:00;      1279.61; nan; multi
2021-04-06; 00:00:00;      1275.09; nan; multi
2021-04-09; 00:00:00;      1288.08; nan; multi
2021-04-12; 00:00:00;      1287.42; nan; multi
2021-04-13; 00:00:00;      1299.48; nan; multi
2021-04-14; 00:00:00;      1286.92; nan; multi
2021-04-16; 00:00:00;      1240.36; nan; multi
2021-04-18; 00:00:00;      1232.33; nan; multi
2021-04-19; 00:00:00;      1187.01; nan; multi
2021-04-22; 00:00:00;      1143.63; nan; multi
2021-04-25; 00:00:00;      1040.82; nan; multi
2021-04-26; 00:00:00;       973.97; nan; multi
2021-04-27; 00:00:00;       920.49; nan; multi
2021-04-30; 00:00:00;       861.17; nan; multi
2021-05-01; 00:00:00;       827.65; nan; multi
2021-05-02; 00:00:00;       774.16; nan; multi
2021-05-05; 00:00:00;       745.62; nan; multi
2021-05-07; 00:00:00;       719.14; nan; multi
2021-05-10; 00:00:00;       717.73; nan; multi
2021-05-12; 00:00:00;       728.67; nan; multi
2021-05-13; 00:00:00;       746.63; nan; multi
2021-05-14; 00:00:00;       757.93; nan; multi
2021-05-19; 00:00:00;       829.30; nan; multi
2021-05-20; 00:00:00;      1006.72; nan; multi
2021-05-23; 00:00:00;      1091.75; nan; multi
2021-05-24; 00:00:00;      1210.24; nan; multi
2021-05-26; 00:00:00;      1339.85; nan; multi
2021-05-30; 00:00:00;      1381.15; nan; multi
2021-06-03; 00:00:00;      1185.66; nan; multi
2021-06-04; 00:00:00;      1165.29; nan; multi
2021-06-05; 00:00:00;      1099.81; nan; multi
2021-06-06; 00:00:00;      1051.15; nan; multi
2021-06-10; 00:00:00;      1009.76; nan; multi
2021-06-11; 00:00:00;       945.26; nan; multi
2021-06-12; 00:00:00;       904.99; nan; multi
2021-06-13; 00:00:00;       853.56; nan; multi
2021-06-14; 00:00:00;       806.96; nan; multi
2021-06-15; 00:00:00;       767.16; nan; multi
2021-06-16; 00:00:00;       715.62; nan; multi
2021-06-17; 00:00:00;       672.07; nan; multi
2021-06-18; 00:00:00;       643.89; nan; multi
2021-06-20; 00:00:00;       643.66; nan; multi
2021-06-22; 00:00:00;       657.39; nan; multi
2021-06-23; 00:00:00;       654.51; nan; multi
2021-06-28; 00:00:00;       590.02; nan; multi
2021-07-01; 00:00:00;       637.30; nan; multi
2021-07-02; 00:00:00;       689.22; nan; multi
2021-07-03; 00:00:00;       930.78; nan; multi
2021-07-04; 00:00:00;       952.22; nan; multi
2021-07-05; 00:00:00;      1031.91; nan; multi
2021-07-07; 00:00:00;      1139.48; nan; multi
2021-07-17; 00:00:00;      1201.39; nan; multi
2021-07-19; 00:00:00;      1105.52; nan; multi
2021-07-20; 00:00:00;      1114.08; nan; multi
2021-07-21; 00:00:00;      1160.05; nan; multi
2021-07-22; 00:00:00;      1187.91; nan; multi
2021-07-23; 00:00:00;      1204.04; nan; multi
2021-07-24; 00:00:00;      1252.79; nan; multi
2021-07-25; 00:00:00;      1299.78; nan; multi
2021-07-26; 00:00:00;      1326.70; nan; multi
2021-07-27; 00:00:00;      1293.12; nan; multi
2021-07-28; 00:00:00;      1278.32; nan; multi
2021-07-29; 00:00:00;      1224.76; nan; multi
2021-08-01; 00:00:00;      1210.96; nan; multi
2021-08-02; 00:00:00;      1193.54; nan; multi
2021-08-03; 00:00:00;      1190.32; nan; multi
2021-08-04; 00:00:00;      1143.10; nan; multi
2021-08-05; 00:00:00;      1091.46; nan; multi
2021-08-07; 00:00:00;      1026.83; nan; multi
2021-08-08; 00:00:00;       953.42; nan; multi
2021-08-09; 00:00:00;       906.25; nan; multi
2021-08-10; 00:00:00;       864.36; nan; multi
2021-08-11; 00:00:00;       817.24; nan; multi
2021-08-13; 00:00:00;       783.64; nan; multi
2021-08-14; 00:00:00;       747.15; nan; multi
2021-08-15; 00:00:00;       731.40; nan; multi
2021-08-17; 00:00:00;       697.40; nan; multi
2021-08-18; 00:00:00;       683.51; nan; multi
2021-08-19; 00:00:00;       650.67; nan; multi
2021-08-22; 00:00:00;       585.75; nan; multi
2021-08-23; 00:00:00;       544.27; nan; multi
2021-08-24; 00:00:00;       497.10; nan; multi
2021-08-25; 00:00:00;       460.78; nan; multi
2021-08-26; 00:00:00;       425.39; nan; multi
2021-08-27; 00:00:00;       398.16; nan; multi
2021-08-28; 00:00:00;       372.63; nan; multi
2021-08-29; 00:00:00;       353.16; nan; multi
2021-08-30; 00:00:00;       337.59; nan; multi
2021-09-01; 00:00:00;       322.24; nan; multi
2021-09-05; 00:00:00;       287.30; nan; multi
2021-09-06; 00:00:00;       266.81; nan; multi
2021-09-07; 00:00:00;       238.95; nan; multi
2021-09-08; 00:00:00;       215.50; nan; multi
2021-09-09; 00:00:00;       180.23; nan; multi
2021-09-10; 00:00:00;       167.15; nan; multi
2021-09-11; 00:00:00;       156.05; nan; multi
2021-09-12; 00:00:00;       146.90; nan; multi
2021-09-13; 00:00:00;       137.16; nan; multi
2021-09-14; 00:00:00;       139.25; nan; multi
2021-09-15; 00:00:00;       139.05; nan; multi
2021-09-16; 00:00:00;       130.58; nan; multi
2021-09-17; 00:00:00;       130.66; nan; multi
2021-09-19; 00:00:00;       133.85; nan; multi
2021-09-20; 00:00:00;       131.27; nan; multi
2021-09-21; 00:00:00;       135.88; nan; multi
2021-09-22; 00:00:00;       134.17; nan; multi
2021-09-23; 00:00:00;       130.21; nan; multi
2021-09-24; 00:00:00;       119.26; nan; multi
2021-09-25; 00:00:00;       107.19; nan; multi
2021-09-26; 00:00:00;       103.14; nan; multi
2021-09-27; 00:00:00;       104.71; nan; multi
2021-09-28; 00:00:00;       105.33; nan; multi
2021-09-29; 00:00:00;       118.23; nan; multi
2021-09-30; 00:00:00;       128.17; nan; multi
