# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 INDUS
# River:                 INDUS
# Station:               KOTRI
# Country:               PAKISTAN
# Latitude (DD):         25.442
# Longitude (DD):        68.317
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           2000-03-02 - 2023-09-30
# Last update:           2024-06-05
# Methodology:           Uncalibrated CM approach - CDF
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2009-04-12 - 2022-10-26
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 5921
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2020-03-14; 00:00:00;       302.13; nan; multi
2020-03-15; 00:00:00;       328.76; nan; multi
2020-03-16; 00:00:00;       404.82; nan; multi
2020-03-17; 00:00:00;       379.41; nan; multi
2020-03-18; 00:00:00;       445.78; nan; multi
2020-03-19; 00:00:00;       461.42; nan; multi
2020-03-20; 00:00:00;       492.00; nan; multi
2020-03-21; 00:00:00;       527.17; nan; multi
2020-03-22; 00:00:00;       605.06; nan; multi
2020-03-24; 00:00:00;       549.25; nan; multi
2020-03-27; 00:00:00;       713.79; nan; multi
2020-03-28; 00:00:00;       794.53; nan; multi
2020-03-29; 00:00:00;      1040.00; nan; multi
2020-03-30; 00:00:00;      1176.54; nan; multi
2020-03-31; 00:00:00;      1210.13; nan; multi
2020-04-01; 00:00:00;      1285.59; nan; multi
2020-04-02; 00:00:00;      1369.11; nan; multi
2020-04-03; 00:00:00;      1430.80; nan; multi
2020-04-04; 00:00:00;      1288.49; nan; multi
2020-04-05; 00:00:00;      1672.67; nan; multi
2020-04-06; 00:00:00;      1693.63; nan; multi
2020-04-08; 00:00:00;      1769.11; nan; multi
2020-04-09; 00:00:00;      2152.82; nan; multi
2020-04-10; 00:00:00;      3258.72; nan; multi
2020-04-11; 00:00:00;      3609.26; nan; multi
2020-04-12; 00:00:00;      3695.93; nan; multi
2020-04-13; 00:00:00;      4275.14; nan; multi
2020-04-15; 00:00:00;      3582.44; nan; multi
2020-04-16; 00:00:00;      3628.46; nan; multi
2020-04-17; 00:00:00;      3602.95; nan; multi
2020-04-18; 00:00:00;      3330.21; nan; multi
2020-04-19; 00:00:00;      3613.51; nan; multi
2020-04-20; 00:00:00;      3272.65; nan; multi
2020-04-21; 00:00:00;      2855.78; nan; multi
2020-04-22; 00:00:00;      2173.15; nan; multi
2020-04-23; 00:00:00;      1681.69; nan; multi
2020-04-24; 00:00:00;      1502.38; nan; multi
2020-04-25; 00:00:00;      1439.31; nan; multi
2020-04-26; 00:00:00;      1422.52; nan; multi
2020-04-27; 00:00:00;      1181.25; nan; multi
2020-04-28; 00:00:00;      1546.53; nan; multi
2020-04-29; 00:00:00;      1469.77; nan; multi
2020-04-30; 00:00:00;      1544.65; nan; multi
2020-05-01; 00:00:00;      1694.91; nan; multi
2020-05-02; 00:00:00;      1706.24; nan; multi
2020-05-03; 00:00:00;      2934.00; nan; multi
2020-05-04; 00:00:00;      3607.24; nan; multi
2020-05-05; 00:00:00;      3584.51; nan; multi
2020-05-06; 00:00:00;      2957.35; nan; multi
2020-05-07; 00:00:00;      2866.00; nan; multi
2020-05-08; 00:00:00;      2500.11; nan; multi
2020-05-09; 00:00:00;      2526.24; nan; multi
2020-05-10; 00:00:00;      2187.08; nan; multi
2020-05-11; 00:00:00;      2013.83; nan; multi
2020-05-12; 00:00:00;      2800.45; nan; multi
2020-05-13; 00:00:00;      3600.45; nan; multi
2020-05-14; 00:00:00;      3122.11; nan; multi
2020-05-15; 00:00:00;      2681.65; nan; multi
2020-05-16; 00:00:00;      2095.64; nan; multi
2020-05-17; 00:00:00;      1874.84; nan; multi
2020-05-18; 00:00:00;      1767.10; nan; multi
2020-05-19; 00:00:00;      1721.20; nan; multi
2020-05-20; 00:00:00;      1604.91; nan; multi
2020-05-21; 00:00:00;      1491.11; nan; multi
2020-05-22; 00:00:00;      1394.86; nan; multi
2020-05-23; 00:00:00;      1443.21; nan; multi
2020-05-24; 00:00:00;      1386.59; nan; multi
2020-05-25; 00:00:00;      1442.94; nan; multi
2020-05-26; 00:00:00;      1497.70; nan; multi
2020-05-27; 00:00:00;      1455.39; nan; multi
2020-05-28; 00:00:00;      1427.04; nan; multi
2020-05-29; 00:00:00;      1443.76; nan; multi
2020-05-30; 00:00:00;      1376.21; nan; multi
2020-05-31; 00:00:00;      1242.37; nan; multi
2020-06-01; 00:00:00;      1216.18; nan; multi
2020-06-02; 00:00:00;      1265.71; nan; multi
2020-06-03; 00:00:00;      1166.02; nan; multi
2020-06-04; 00:00:00;      1110.00; nan; multi
2020-06-05; 00:00:00;      1053.21; nan; multi
2020-06-06; 00:00:00;       791.67; nan; multi
2020-06-07; 00:00:00;       768.80; nan; multi
2020-06-08; 00:00:00;       973.78; nan; multi
2020-06-09; 00:00:00;      1040.00; nan; multi
2020-06-10; 00:00:00;      1057.36; nan; multi
2020-06-11; 00:00:00;      1153.02; nan; multi
2020-06-12; 00:00:00;      1227.00; nan; multi
2020-06-13; 00:00:00;      1298.73; nan; multi
2020-06-14; 00:00:00;      1378.35; nan; multi
2020-06-15; 00:00:00;      1349.02; nan; multi
2020-06-16; 00:00:00;      1443.68; nan; multi
2020-06-17; 00:00:00;      2211.62; nan; multi
2020-06-18; 00:00:00;      2748.64; nan; multi
2020-06-19; 00:00:00;      2828.68; nan; multi
2020-06-20; 00:00:00;      2850.71; nan; multi
2020-06-21; 00:00:00;      1681.79; nan; multi
2020-06-22; 00:00:00;      1826.56; nan; multi
2020-06-23; 00:00:00;      1680.39; nan; multi
2020-06-24; 00:00:00;      1396.00; nan; multi
2020-06-25; 00:00:00;      1864.98; nan; multi
2020-06-26; 00:00:00;      1697.48; nan; multi
2020-06-27; 00:00:00;      1503.93; nan; multi
2020-06-28; 00:00:00;      1469.17; nan; multi
2020-06-29; 00:00:00;      1502.05; nan; multi
2020-06-30; 00:00:00;      1443.48; nan; multi
2020-07-01; 00:00:00;      1682.79; nan; multi
2020-07-02; 00:00:00;      2509.28; nan; multi
2020-07-03; 00:00:00;      2790.99; nan; multi
2020-07-04; 00:00:00;      2558.12; nan; multi
2020-07-05; 00:00:00;      2744.95; nan; multi
2020-07-06; 00:00:00;      2659.48; nan; multi
2020-07-09; 00:00:00;      2937.61; nan; multi
2020-07-11; 00:00:00;      2964.27; nan; multi
2020-07-12; 00:00:00;      2900.78; nan; multi
2020-07-13; 00:00:00;      1771.20; nan; multi
2020-07-14; 00:00:00;      1831.85; nan; multi
2020-07-15; 00:00:00;      1864.76; nan; multi
2020-07-17; 00:00:00;      1773.35; nan; multi
2020-07-18; 00:00:00;      1389.84; nan; multi
2020-07-19; 00:00:00;      2085.93; nan; multi
2020-07-23; 00:00:00;      3596.88; nan; multi
2020-07-24; 00:00:00;      3546.35; nan; multi
2020-07-25; 00:00:00;      3024.16; nan; multi
2020-07-26; 00:00:00;      3268.94; nan; multi
2020-07-27; 00:00:00;      3684.41; nan; multi
2020-07-29; 00:00:00;      3622.38; nan; multi
2020-07-31; 00:00:00;      4398.47; nan; multi
2020-08-01; 00:00:00;      4619.60; nan; multi
2020-08-02; 00:00:00;      5310.05; nan; multi
2020-08-03; 00:00:00;      6282.33; nan; multi
2020-08-04; 00:00:00;      6923.74; nan; multi
2020-08-05; 00:00:00;      7049.35; nan; multi
2020-08-06; 00:00:00;      8285.71; nan; multi
2020-08-07; 00:00:00;      8586.94; nan; multi
2020-08-08; 00:00:00;      8505.69; nan; multi
2020-08-09; 00:00:00;      7809.69; nan; multi
2020-08-10; 00:00:00;      8485.00; nan; multi
2020-08-11; 00:00:00;      9599.61; nan; multi
2020-08-12; 00:00:00;      9043.04; nan; multi
2020-08-13; 00:00:00;      8620.03; nan; multi
2020-08-14; 00:00:00;      7292.19; nan; multi
2020-08-15; 00:00:00;      7969.39; nan; multi
2020-08-17; 00:00:00;      7153.66; nan; multi
2020-08-18; 00:00:00;      6365.38; nan; multi
2020-08-19; 00:00:00;      6395.01; nan; multi
2020-08-21; 00:00:00;      5112.58; nan; multi
2020-08-22; 00:00:00;      4574.04; nan; multi
2020-08-23; 00:00:00;      4632.54; nan; multi
2020-08-26; 00:00:00;      4298.19; nan; multi
2020-08-29; 00:00:00;      8349.19; nan; multi
2020-08-30; 00:00:00;      8598.21; nan; multi
2020-09-02; 00:00:00;      9127.49; nan; multi
2020-09-03; 00:00:00;      9677.71; nan; multi
2020-09-05; 00:00:00;      9869.09; nan; multi
2020-09-06; 00:00:00;     10572.29; nan; multi
2020-09-07; 00:00:00;     10806.02; nan; multi
2020-09-09; 00:00:00;     11719.61; nan; multi
2020-09-11; 00:00:00;     11749.71; nan; multi
2020-09-12; 00:00:00;     12139.23; nan; multi
2020-09-26; 00:00:00;     11924.11; nan; multi
2020-09-27; 00:00:00;     10870.63; nan; multi
2020-09-28; 00:00:00;     10380.02; nan; multi
2020-09-29; 00:00:00;      9901.88; nan; multi
2020-09-30; 00:00:00;      9731.91; nan; multi
2020-10-01; 00:00:00;      9521.09; nan; multi
2020-10-02; 00:00:00;      9096.73; nan; multi
2020-10-03; 00:00:00;      9065.07; nan; multi
2020-10-04; 00:00:00;      8751.11; nan; multi
2020-10-05; 00:00:00;      8807.24; nan; multi
2020-10-06; 00:00:00;      8551.72; nan; multi
2020-10-07; 00:00:00;      8378.34; nan; multi
2020-10-08; 00:00:00;      8208.24; nan; multi
2020-10-09; 00:00:00;      8468.66; nan; multi
2020-10-10; 00:00:00;      8249.78; nan; multi
2020-10-11; 00:00:00;      8123.53; nan; multi
2020-10-12; 00:00:00;      8050.29; nan; multi
2020-10-13; 00:00:00;      7175.52; nan; multi
2020-10-14; 00:00:00;      7174.87; nan; multi
2020-10-15; 00:00:00;      7255.46; nan; multi
2020-10-16; 00:00:00;      8095.63; nan; multi
2020-10-17; 00:00:00;      7936.39; nan; multi
2020-10-19; 00:00:00;      8013.07; nan; multi
2020-10-20; 00:00:00;      8018.35; nan; multi
2020-10-21; 00:00:00;      7500.51; nan; multi
2020-10-22; 00:00:00;      7100.65; nan; multi
2020-10-23; 00:00:00;      6424.29; nan; multi
2020-10-24; 00:00:00;      6281.81; nan; multi
2020-10-25; 00:00:00;      6226.75; nan; multi
2020-10-26; 00:00:00;      6195.35; nan; multi
2020-10-27; 00:00:00;      5809.17; nan; multi
2020-10-28; 00:00:00;      5448.34; nan; multi
2020-10-29; 00:00:00;      5112.74; nan; multi
2020-10-30; 00:00:00;      4869.52; nan; multi
2020-10-31; 00:00:00;      4533.60; nan; multi
2020-11-01; 00:00:00;      5001.72; nan; multi
2020-11-02; 00:00:00;      4435.28; nan; multi
2020-11-03; 00:00:00;      4374.76; nan; multi
2020-11-04; 00:00:00;      4111.39; nan; multi
2020-11-05; 00:00:00;      4241.03; nan; multi
2020-11-06; 00:00:00;      3896.99; nan; multi
2020-11-07; 00:00:00;      3787.04; nan; multi
2020-11-08; 00:00:00;      3606.49; nan; multi
2020-11-09; 00:00:00;      3585.00; nan; multi
2020-11-10; 00:00:00;      3603.72; nan; multi
2020-11-11; 00:00:00;      3417.36; nan; multi
2020-11-12; 00:00:00;      3601.64; nan; multi
2020-11-13; 00:00:00;      3590.94; nan; multi
2020-11-14; 00:00:00;      3627.68; nan; multi
2020-11-15; 00:00:00;      3615.39; nan; multi
2020-11-16; 00:00:00;      3584.86; nan; multi
2020-11-17; 00:00:00;      2849.37; nan; multi
2020-11-18; 00:00:00;      2362.84; nan; multi
2020-11-19; 00:00:00;      1748.77; nan; multi
2020-11-20; 00:00:00;      1980.70; nan; multi
2020-11-21; 00:00:00;      1690.03; nan; multi
2020-11-22; 00:00:00;      1449.12; nan; multi
2020-11-23; 00:00:00;      1289.26; nan; multi
2020-11-24; 00:00:00;      1444.84; nan; multi
2020-11-26; 00:00:00;      1444.91; nan; multi
2020-11-27; 00:00:00;      1438.31; nan; multi
2020-11-28; 00:00:00;      1688.96; nan; multi
2020-11-29; 00:00:00;      1641.87; nan; multi
2020-11-30; 00:00:00;      2192.48; nan; multi
2020-12-01; 00:00:00;      1962.82; nan; multi
2020-12-02; 00:00:00;      1495.16; nan; multi
2020-12-03; 00:00:00;      1612.92; nan; multi
2020-12-04; 00:00:00;      1351.06; nan; multi
2020-12-05; 00:00:00;      1518.12; nan; multi
2020-12-06; 00:00:00;      2023.36; nan; multi
2020-12-07; 00:00:00;      1790.26; nan; multi
2020-12-08; 00:00:00;      2040.35; nan; multi
2020-12-09; 00:00:00;      1991.02; nan; multi
2020-12-10; 00:00:00;      1706.25; nan; multi
2020-12-11; 00:00:00;      1472.20; nan; multi
2020-12-12; 00:00:00;      1249.27; nan; multi
2020-12-13; 00:00:00;      1277.32; nan; multi
2020-12-14; 00:00:00;       992.93; nan; multi
2020-12-15; 00:00:00;      1040.00; nan; multi
2020-12-16; 00:00:00;       792.15; nan; multi
2020-12-17; 00:00:00;      1076.41; nan; multi
2020-12-18; 00:00:00;       768.95; nan; multi
2020-12-19; 00:00:00;       632.31; nan; multi
2020-12-20; 00:00:00;       589.43; nan; multi
2020-12-21; 00:00:00;       666.69; nan; multi
2020-12-22; 00:00:00;       588.00; nan; multi
2020-12-23; 00:00:00;       605.31; nan; multi
2020-12-24; 00:00:00;       605.00; nan; multi
2020-12-25; 00:00:00;       644.27; nan; multi
2020-12-26; 00:00:00;       604.04; nan; multi
2020-12-27; 00:00:00;       715.91; nan; multi
2020-12-28; 00:00:00;      1002.09; nan; multi
2020-12-29; 00:00:00;      1492.10; nan; multi
2020-12-30; 00:00:00;      1648.02; nan; multi
2020-12-31; 00:00:00;      1946.95; nan; multi
2021-01-01; 00:00:00;      2801.55; nan; multi
2021-01-02; 00:00:00;      3269.82; nan; multi
2021-01-03; 00:00:00;      2940.27; nan; multi
2021-01-04; 00:00:00;      2821.30; nan; multi
2021-01-05; 00:00:00;      1797.14; nan; multi
2021-01-06; 00:00:00;      1589.81; nan; multi
2021-01-07; 00:00:00;      1671.07; nan; multi
2021-01-08; 00:00:00;      1492.97; nan; multi
2021-01-09; 00:00:00;      1621.36; nan; multi
2021-01-10; 00:00:00;      1284.64; nan; multi
2021-01-11; 00:00:00;      1203.11; nan; multi
2021-01-12; 00:00:00;       792.99; nan; multi
2021-01-13; 00:00:00;      1066.33; nan; multi
2021-01-14; 00:00:00;       996.43; nan; multi
2021-01-15; 00:00:00;       920.10; nan; multi
2021-01-16; 00:00:00;       791.61; nan; multi
2021-01-17; 00:00:00;       792.28; nan; multi
2021-01-18; 00:00:00;       605.00; nan; multi
2021-01-19; 00:00:00;       542.72; nan; multi
2021-01-20; 00:00:00;       476.01; nan; multi
2021-01-21; 00:00:00;       503.27; nan; multi
2021-01-22; 00:00:00;       588.00; nan; multi
2021-01-23; 00:00:00;       698.35; nan; multi
2021-01-24; 00:00:00;       722.09; nan; multi
2021-01-25; 00:00:00;       765.87; nan; multi
2021-01-26; 00:00:00;       695.18; nan; multi
2021-01-27; 00:00:00;       635.78; nan; multi
2021-01-28; 00:00:00;       608.08; nan; multi
2021-01-29; 00:00:00;       711.26; nan; multi
2021-01-30; 00:00:00;       589.97; nan; multi
2021-01-31; 00:00:00;       542.00; nan; multi
2021-02-01; 00:00:00;       605.20; nan; multi
2021-02-02; 00:00:00;       658.38; nan; multi
2021-02-03; 00:00:00;       667.44; nan; multi
2021-02-04; 00:00:00;       557.49; nan; multi
2021-02-05; 00:00:00;       520.74; nan; multi
2021-02-06; 00:00:00;       337.03; nan; multi
2021-02-07; 00:00:00;       344.38; nan; multi
2021-02-08; 00:00:00;       220.23; nan; multi
2021-02-09; 00:00:00;       314.56; nan; multi
2021-02-10; 00:00:00;       371.41; nan; multi
2021-02-11; 00:00:00;       382.17; nan; multi
2021-02-12; 00:00:00;       328.33; nan; multi
2021-02-13; 00:00:00;       254.26; nan; multi
2021-02-14; 00:00:00;       252.02; nan; multi
2021-02-15; 00:00:00;       251.38; nan; multi
2021-02-16; 00:00:00;       233.52; nan; multi
2021-02-17; 00:00:00;       221.09; nan; multi
2021-02-18; 00:00:00;       146.00; nan; multi
2021-02-19; 00:00:00;       146.00; nan; multi
2021-02-20; 00:00:00;       146.00; nan; multi
2021-02-21; 00:00:00;       146.00; nan; multi
2021-02-22; 00:00:00;       110.00; nan; multi
2021-02-23; 00:00:00;       110.00; nan; multi
2021-02-24; 00:00:00;       105.13; nan; multi
2021-02-25; 00:00:00;        90.99; nan; multi
2021-02-26; 00:00:00;        87.72; nan; multi
2021-02-27; 00:00:00;        78.51; nan; multi
2021-02-28; 00:00:00;        77.77; nan; multi
2021-03-01; 00:00:00;       104.78; nan; multi
2021-03-02; 00:00:00;       110.00; nan; multi
2021-03-03; 00:00:00;        98.16; nan; multi
2021-03-04; 00:00:00;       106.22; nan; multi
2021-03-05; 00:00:00;       101.05; nan; multi
2021-03-06; 00:00:00;       104.66; nan; multi
2021-03-07; 00:00:00;       124.69; nan; multi
2021-03-08; 00:00:00;       156.65; nan; multi
2021-03-09; 00:00:00;       140.79; nan; multi
2021-03-10; 00:00:00;       140.13; nan; multi
2021-03-11; 00:00:00;       219.52; nan; multi
2021-03-13; 00:00:00;       146.00; nan; multi
2021-03-14; 00:00:00;       146.00; nan; multi
2021-03-15; 00:00:00;       138.60; nan; multi
2021-03-16; 00:00:00;       139.30; nan; multi
2021-03-17; 00:00:00;       140.80; nan; multi
2021-03-19; 00:00:00;       163.59; nan; multi
2021-03-20; 00:00:00;       183.00; nan; multi
2021-03-21; 00:00:00;       242.37; nan; multi
2021-03-22; 00:00:00;       233.75; nan; multi
2021-03-23; 00:00:00;       300.89; nan; multi
2021-03-24; 00:00:00;       220.67; nan; multi
2021-03-25; 00:00:00;       235.41; nan; multi
2021-03-26; 00:00:00;       213.53; nan; multi
2021-03-27; 00:00:00;       254.00; nan; multi
2021-03-28; 00:00:00;       290.71; nan; multi
2021-03-29; 00:00:00;       229.18; nan; multi
2021-03-30; 00:00:00;       335.97; nan; multi
2021-03-31; 00:00:00;       376.11; nan; multi
2021-04-01; 00:00:00;       334.24; nan; multi
2021-04-02; 00:00:00;       398.93; nan; multi
2021-04-03; 00:00:00;       380.73; nan; multi
2021-04-04; 00:00:00;       401.76; nan; multi
2021-04-05; 00:00:00;       305.99; nan; multi
2021-04-06; 00:00:00;       377.27; nan; multi
2021-04-07; 00:00:00;       464.83; nan; multi
2021-04-08; 00:00:00;       601.43; nan; multi
2021-04-09; 00:00:00;       558.99; nan; multi
2021-04-10; 00:00:00;       763.13; nan; multi
2021-04-11; 00:00:00;       588.00; nan; multi
2021-04-12; 00:00:00;       727.55; nan; multi
2021-04-13; 00:00:00;       588.00; nan; multi
2021-04-14; 00:00:00;       593.44; nan; multi
2021-04-15; 00:00:00;       588.60; nan; multi
2021-04-16; 00:00:00;       548.90; nan; multi
2021-04-17; 00:00:00;       454.64; nan; multi
2021-04-18; 00:00:00;       442.90; nan; multi
2021-04-19; 00:00:00;       502.99; nan; multi
2021-04-20; 00:00:00;       525.65; nan; multi
2021-04-21; 00:00:00;       487.43; nan; multi
2021-04-22; 00:00:00;       475.14; nan; multi
2021-04-23; 00:00:00;       481.85; nan; multi
2021-04-25; 00:00:00;       464.56; nan; multi
2021-04-26; 00:00:00;       347.97; nan; multi
2021-04-27; 00:00:00;       400.55; nan; multi
2021-04-28; 00:00:00;       425.71; nan; multi
2021-04-29; 00:00:00;       418.11; nan; multi
2021-04-30; 00:00:00;       254.00; nan; multi
2021-05-02; 00:00:00;       315.67; nan; multi
2021-05-03; 00:00:00;       161.32; nan; multi
2021-05-04; 00:00:00;       144.31; nan; multi
2021-05-05; 00:00:00;       144.82; nan; multi
2021-05-06; 00:00:00;       138.19; nan; multi
2021-05-07; 00:00:00;       141.00; nan; multi
2021-05-08; 00:00:00;       140.63; nan; multi
2021-05-09; 00:00:00;       138.99; nan; multi
2021-05-10; 00:00:00;       144.35; nan; multi
2021-05-11; 00:00:00;       139.83; nan; multi
2021-05-12; 00:00:00;       220.38; nan; multi
2021-05-14; 00:00:00;       168.64; nan; multi
2021-05-15; 00:00:00;       146.00; nan; multi
2021-05-16; 00:00:00;       147.51; nan; multi
2021-05-17; 00:00:00;       146.00; nan; multi
2021-05-18; 00:00:00;       144.98; nan; multi
2021-05-19; 00:00:00;       183.00; nan; multi
2021-05-20; 00:00:00;       473.99; nan; multi
2021-05-21; 00:00:00;       572.73; nan; multi
2021-05-22; 00:00:00;       486.07; nan; multi
2021-05-23; 00:00:00;       369.81; nan; multi
2021-05-24; 00:00:00;       368.98; nan; multi
2021-05-25; 00:00:00;       329.61; nan; multi
2021-05-26; 00:00:00;       385.49; nan; multi
2021-05-27; 00:00:00;       336.13; nan; multi
2021-05-28; 00:00:00;       503.17; nan; multi
2021-05-29; 00:00:00;       488.07; nan; multi
2021-05-30; 00:00:00;       525.13; nan; multi
2021-05-31; 00:00:00;       500.77; nan; multi
2021-06-01; 00:00:00;       450.76; nan; multi
2021-06-02; 00:00:00;       474.94; nan; multi
2021-06-03; 00:00:00;       500.76; nan; multi
2021-06-04; 00:00:00;       492.00; nan; multi
2021-06-05; 00:00:00;       668.11; nan; multi
2021-06-06; 00:00:00;      1044.92; nan; multi
2021-06-07; 00:00:00;      2049.38; nan; multi
2021-06-09; 00:00:00;      1946.46; nan; multi
2021-06-10; 00:00:00;      1689.38; nan; multi
2021-06-11; 00:00:00;      2915.75; nan; multi
2021-06-12; 00:00:00;      2544.85; nan; multi
2021-06-15; 00:00:00;      1382.62; nan; multi
2021-06-18; 00:00:00;      1070.00; nan; multi
2021-06-19; 00:00:00;       795.89; nan; multi
2021-06-20; 00:00:00;      1043.45; nan; multi
2021-06-21; 00:00:00;       904.01; nan; multi
2021-06-22; 00:00:00;      1041.73; nan; multi
2021-06-23; 00:00:00;      1262.01; nan; multi
2021-06-24; 00:00:00;      1427.47; nan; multi
2021-06-25; 00:00:00;      1689.49; nan; multi
2021-06-26; 00:00:00;      2156.97; nan; multi
2021-06-27; 00:00:00;      2006.74; nan; multi
2021-06-28; 00:00:00;      1739.35; nan; multi
2021-06-29; 00:00:00;      1678.45; nan; multi
2021-06-30; 00:00:00;      1696.20; nan; multi
2021-07-01; 00:00:00;      1869.99; nan; multi
2021-07-02; 00:00:00;      1709.88; nan; multi
2021-07-03; 00:00:00;      1443.87; nan; multi
2021-07-05; 00:00:00;      1080.13; nan; multi
2021-07-06; 00:00:00;       814.54; nan; multi
2021-07-07; 00:00:00;       730.74; nan; multi
2021-07-08; 00:00:00;       717.23; nan; multi
2021-07-11; 00:00:00;       745.26; nan; multi
2021-07-15; 00:00:00;      6053.87; nan; multi
2021-07-16; 00:00:00;      4149.25; nan; multi
