# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 ZAMBEZI
# River:                 ZAMBEZI
# Station:               MATUNDO-CAIS
# Country:               MOZAMBIQUE
# Latitude (DD):         -16.135
# Longitude (DD):        33.5467
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           2000-02-21 - 2022-12-26
# Last update:           2024-06-05
# Methodology:           Uncalibrated CM approach - CDF
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2008-01-29 - 2020-01-28
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 4477
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2020-06-22; 00:00:00;      1751.79; nan; multi
2020-06-23; 00:00:00;      1829.38; nan; multi
2020-06-26; 00:00:00;      1478.91; nan; multi
2020-06-27; 00:00:00;      1298.39; nan; multi
2020-06-28; 00:00:00;      1598.12; nan; multi
2020-06-29; 00:00:00;      2562.31; nan; multi
2020-07-03; 00:00:00;      1883.93; nan; multi
2020-07-05; 00:00:00;      1414.43; nan; multi
2020-07-06; 00:00:00;      1204.50; nan; multi
2020-07-08; 00:00:00;      1118.61; nan; multi
2020-07-10; 00:00:00;      1189.48; nan; multi
2020-07-11; 00:00:00;      1469.00; nan; multi
2020-07-12; 00:00:00;      1444.01; nan; multi
2020-07-13; 00:00:00;      1289.41; nan; multi
2020-07-14; 00:00:00;      1217.02; nan; multi
2020-07-15; 00:00:00;      1373.54; nan; multi
2020-07-16; 00:00:00;      1235.93; nan; multi
2020-07-21; 00:00:00;      1060.56; nan; multi
2020-07-26; 00:00:00;       982.91; nan; multi
2020-07-27; 00:00:00;      1500.18; nan; multi
2020-07-29; 00:00:00;      1467.80; nan; multi
2020-07-30; 00:00:00;      1306.25; nan; multi
2020-07-31; 00:00:00;      1336.33; nan; multi
2020-08-02; 00:00:00;      1778.65; nan; multi
2020-08-04; 00:00:00;      1631.68; nan; multi
2020-08-05; 00:00:00;      1333.26; nan; multi
2020-08-07; 00:00:00;      1315.36; nan; multi
2020-08-09; 00:00:00;      1433.69; nan; multi
2020-08-10; 00:00:00;      2079.03; nan; multi
2020-08-11; 00:00:00;      1801.92; nan; multi
2020-08-12; 00:00:00;      2165.72; nan; multi
2020-08-13; 00:00:00;      2070.33; nan; multi
2020-08-15; 00:00:00;      1910.56; nan; multi
2020-08-16; 00:00:00;      2339.62; nan; multi
2020-08-17; 00:00:00;      2308.18; nan; multi
2020-08-19; 00:00:00;      1932.02; nan; multi
2020-08-24; 00:00:00;      1344.10; nan; multi
2020-08-26; 00:00:00;      1316.22; nan; multi
2020-08-31; 00:00:00;       865.27; nan; multi
2020-09-07; 00:00:00;      1172.92; nan; multi
2020-09-08; 00:00:00;      1127.91; nan; multi
2020-09-09; 00:00:00;      1192.39; nan; multi
2020-09-10; 00:00:00;      1347.96; nan; multi
2020-09-11; 00:00:00;      1608.87; nan; multi
2020-09-12; 00:00:00;      1502.79; nan; multi
2020-09-13; 00:00:00;      1389.89; nan; multi
2020-09-14; 00:00:00;      1290.29; nan; multi
2020-09-15; 00:00:00;      1180.63; nan; multi
2020-09-16; 00:00:00;      1098.89; nan; multi
2020-09-17; 00:00:00;      1114.80; nan; multi
2020-09-18; 00:00:00;      1291.26; nan; multi
2020-09-19; 00:00:00;      1255.60; nan; multi
2020-09-20; 00:00:00;      1415.99; nan; multi
2020-09-21; 00:00:00;      1207.66; nan; multi
2020-09-23; 00:00:00;      1089.57; nan; multi
2020-09-24; 00:00:00;       984.30; nan; multi
2020-09-25; 00:00:00;      1076.28; nan; multi
2020-09-26; 00:00:00;      1338.27; nan; multi
2020-09-27; 00:00:00;      1476.86; nan; multi
2020-09-28; 00:00:00;      1379.73; nan; multi
2020-09-29; 00:00:00;      1395.42; nan; multi
2020-10-01; 00:00:00;      1215.51; nan; multi
2020-10-02; 00:00:00;      1123.79; nan; multi
2020-10-03; 00:00:00;      1084.32; nan; multi
2020-10-04; 00:00:00;      1218.98; nan; multi
2020-10-05; 00:00:00;      1261.81; nan; multi
2020-10-09; 00:00:00;      1873.71; nan; multi
2020-10-10; 00:00:00;      2545.45; nan; multi
2020-10-16; 00:00:00;      5431.03; nan; multi
2020-10-17; 00:00:00;      5891.67; nan; multi
2020-10-18; 00:00:00;      6368.50; nan; multi
2020-10-19; 00:00:00;      6790.72; nan; multi
2020-10-20; 00:00:00;      6930.68; nan; multi
2020-10-22; 00:00:00;      7080.67; nan; multi
2020-10-23; 00:00:00;      7111.80; nan; multi
2020-10-24; 00:00:00;      7101.92; nan; multi
2020-10-25; 00:00:00;      7085.41; nan; multi
2020-10-27; 00:00:00;      7072.51; nan; multi
2020-10-28; 00:00:00;      6874.10; nan; multi
2020-10-29; 00:00:00;      6533.11; nan; multi
2020-10-30; 00:00:00;      6419.21; nan; multi
2020-11-02; 00:00:00;      5996.76; nan; multi
2020-11-03; 00:00:00;      5876.18; nan; multi
2020-11-04; 00:00:00;      5975.26; nan; multi
2020-11-05; 00:00:00;      6142.27; nan; multi
2020-11-06; 00:00:00;      6266.95; nan; multi
2020-11-07; 00:00:00;      6393.47; nan; multi
2020-11-09; 00:00:00;      6101.87; nan; multi
2020-11-10; 00:00:00;      5839.05; nan; multi
2020-11-11; 00:00:00;      5671.44; nan; multi
2020-11-14; 00:00:00;      5837.64; nan; multi
2020-11-16; 00:00:00;      5734.05; nan; multi
2020-11-17; 00:00:00;      5535.52; nan; multi
2020-11-18; 00:00:00;      5247.42; nan; multi
2020-11-19; 00:00:00;      4750.64; nan; multi
2020-11-20; 00:00:00;      3926.46; nan; multi
2020-11-22; 00:00:00;      3461.19; nan; multi
2020-11-23; 00:00:00;      3832.26; nan; multi
2020-11-24; 00:00:00;      4481.49; nan; multi
2020-11-25; 00:00:00;      4088.83; nan; multi
2020-11-29; 00:00:00;      3640.82; nan; multi
2020-12-06; 00:00:00;      1392.23; nan; multi
2020-12-10; 00:00:00;      1572.29; nan; multi
2020-12-12; 00:00:00;      1214.70; nan; multi
2020-12-15; 00:00:00;      1158.86; nan; multi
2020-12-18; 00:00:00;      2429.05; nan; multi
2020-12-22; 00:00:00;      1895.89; nan; multi
2020-12-23; 00:00:00;      1770.45; nan; multi
2020-12-24; 00:00:00;      1747.64; nan; multi
2021-01-06; 00:00:00;       418.13; nan; multi
2021-01-07; 00:00:00;       327.82; nan; multi
2021-01-10; 00:00:00;       363.07; nan; multi
2021-01-14; 00:00:00;       320.03; nan; multi
2021-01-17; 00:00:00;       650.35; nan; multi
2021-01-28; 00:00:00;      1240.73; nan; multi
2021-02-01; 00:00:00;      1078.69; nan; multi
2021-02-04; 00:00:00;      2946.02; nan; multi
2021-02-05; 00:00:00;      2437.56; nan; multi
2021-02-14; 00:00:00;      3260.35; nan; multi
2021-02-22; 00:00:00;      3811.93; nan; multi
2021-02-24; 00:00:00;      1903.07; nan; multi
2021-02-26; 00:00:00;      1646.58; nan; multi
2021-03-02; 00:00:00;      1899.22; nan; multi
2021-03-05; 00:00:00;      1988.41; nan; multi
2021-03-08; 00:00:00;      3290.68; nan; multi
2021-03-11; 00:00:00;      3211.34; nan; multi
2021-03-16; 00:00:00;      5021.15; nan; multi
2021-03-18; 00:00:00;      5785.37; nan; multi
2021-03-19; 00:00:00;      6492.21; nan; multi
2021-03-20; 00:00:00;      7027.91; nan; multi
2021-03-21; 00:00:00;      7176.23; nan; multi
2021-03-22; 00:00:00;      7295.46; nan; multi
2021-03-26; 00:00:00;      7634.29; nan; multi
2021-03-27; 00:00:00;      7816.99; nan; multi
2021-03-30; 00:00:00;      7522.40; nan; multi
2021-04-01; 00:00:00;      7840.30; nan; multi
2021-04-02; 00:00:00;      8268.31; nan; multi
2021-04-03; 00:00:00;      8312.26; nan; multi
2021-04-04; 00:00:00;      7912.42; nan; multi
2021-04-05; 00:00:00;      7589.12; nan; multi
2021-04-09; 00:00:00;      7607.12; nan; multi
2021-04-10; 00:00:00;      7829.07; nan; multi
2021-04-16; 00:00:00;      7615.63; nan; multi
2021-04-21; 00:00:00;      6970.63; nan; multi
2021-04-23; 00:00:00;      7089.53; nan; multi
2021-04-24; 00:00:00;      6176.61; nan; multi
2021-04-25; 00:00:00;      5899.11; nan; multi
2021-04-26; 00:00:00;      5514.11; nan; multi
2021-04-27; 00:00:00;      5275.54; nan; multi
2021-04-29; 00:00:00;      4860.28; nan; multi
2021-05-04; 00:00:00;      3893.11; nan; multi
2021-05-05; 00:00:00;      3756.73; nan; multi
2021-05-06; 00:00:00;      3725.36; nan; multi
2021-05-07; 00:00:00;      3058.35; nan; multi
2021-05-08; 00:00:00;      2525.32; nan; multi
2021-05-09; 00:00:00;      2630.22; nan; multi
2021-05-10; 00:00:00;      2819.83; nan; multi
2021-05-14; 00:00:00;      2300.39; nan; multi
2021-05-15; 00:00:00;      2288.69; nan; multi
2021-05-16; 00:00:00;      2307.10; nan; multi
2021-05-18; 00:00:00;      2995.75; nan; multi
2021-05-20; 00:00:00;      2458.91; nan; multi
2021-05-21; 00:00:00;      1899.03; nan; multi
2021-05-22; 00:00:00;      1770.76; nan; multi
2021-05-25; 00:00:00;      2212.66; nan; multi
2021-05-26; 00:00:00;      1795.65; nan; multi
2021-05-27; 00:00:00;      2397.16; nan; multi
2021-05-28; 00:00:00;      2401.37; nan; multi
2021-05-29; 00:00:00;      1981.29; nan; multi
2021-05-30; 00:00:00;      1781.64; nan; multi
2021-05-31; 00:00:00;      1884.43; nan; multi
2021-06-01; 00:00:00;      1826.85; nan; multi
2021-06-05; 00:00:00;      1883.09; nan; multi
2021-06-06; 00:00:00;      1756.41; nan; multi
2021-06-09; 00:00:00;      1289.57; nan; multi
2021-06-11; 00:00:00;      1208.71; nan; multi
2021-06-13; 00:00:00;      1592.88; nan; multi
2021-06-14; 00:00:00;      1880.32; nan; multi
2021-06-15; 00:00:00;      1888.59; nan; multi
2021-06-16; 00:00:00;      1782.61; nan; multi
2021-06-25; 00:00:00;      3304.32; nan; multi
2021-06-26; 00:00:00;      3531.59; nan; multi
2021-06-27; 00:00:00;      2668.96; nan; multi
2021-06-28; 00:00:00;      3092.33; nan; multi
2021-06-29; 00:00:00;      2374.27; nan; multi
2021-06-30; 00:00:00;      1954.79; nan; multi
2021-07-01; 00:00:00;      1717.18; nan; multi
2021-07-02; 00:00:00;      1734.80; nan; multi
2021-07-03; 00:00:00;      2078.45; nan; multi
2021-07-04; 00:00:00;      1868.18; nan; multi
2021-07-05; 00:00:00;      2715.45; nan; multi
2021-07-08; 00:00:00;      1982.43; nan; multi
2021-07-09; 00:00:00;      1897.22; nan; multi
2021-07-10; 00:00:00;      1659.66; nan; multi
2021-07-11; 00:00:00;      1474.54; nan; multi
2021-07-12; 00:00:00;      1340.05; nan; multi
2021-07-13; 00:00:00;      1245.57; nan; multi
2021-07-14; 00:00:00;      1348.56; nan; multi
2021-07-17; 00:00:00;      1167.14; nan; multi
2021-07-18; 00:00:00;      1145.76; nan; multi
2021-07-20; 00:00:00;      1060.81; nan; multi
2021-07-22; 00:00:00;       985.12; nan; multi
2021-07-26; 00:00:00;       814.36; nan; multi
2021-08-02; 00:00:00;       745.60; nan; multi
2021-08-03; 00:00:00;      1054.30; nan; multi
2021-08-04; 00:00:00;      1317.16; nan; multi
2021-08-05; 00:00:00;      1171.36; nan; multi
2021-08-06; 00:00:00;      1320.75; nan; multi
2021-08-07; 00:00:00;      1161.80; nan; multi
2021-08-08; 00:00:00;      1054.29; nan; multi
2021-08-09; 00:00:00;      1008.25; nan; multi
2021-08-10; 00:00:00;       972.69; nan; multi
2021-08-11; 00:00:00;       959.00; nan; multi
2021-08-12; 00:00:00;       968.39; nan; multi
2021-08-13; 00:00:00;      1155.51; nan; multi
2021-08-14; 00:00:00;      1184.49; nan; multi
2021-08-18; 00:00:00;      1065.64; nan; multi
2021-08-19; 00:00:00;      1134.38; nan; multi
2021-08-20; 00:00:00;      1056.81; nan; multi
2021-08-21; 00:00:00;       957.63; nan; multi
2021-08-22; 00:00:00;      1058.97; nan; multi
2021-08-24; 00:00:00;       925.73; nan; multi
2021-08-25; 00:00:00;       790.48; nan; multi
2021-08-26; 00:00:00;       733.07; nan; multi
2021-08-27; 00:00:00;       644.99; nan; multi
2021-08-28; 00:00:00;       602.68; nan; multi
2021-08-29; 00:00:00;       677.81; nan; multi
2021-08-31; 00:00:00;       895.43; nan; multi
2021-09-01; 00:00:00;      1179.39; nan; multi
2021-09-04; 00:00:00;      1122.96; nan; multi
2021-09-05; 00:00:00;       954.14; nan; multi
2021-09-06; 00:00:00;       992.60; nan; multi
2021-09-07; 00:00:00;      1261.60; nan; multi
2021-09-08; 00:00:00;      1436.79; nan; multi
2021-09-09; 00:00:00;      1448.38; nan; multi
2021-09-14; 00:00:00;      1705.66; nan; multi
2021-09-15; 00:00:00;      1297.42; nan; multi
2021-09-16; 00:00:00;      1620.77; nan; multi
2021-09-17; 00:00:00;      1382.83; nan; multi
2021-09-20; 00:00:00;      1274.08; nan; multi
2021-09-21; 00:00:00;      1497.65; nan; multi
2021-09-22; 00:00:00;      1215.41; nan; multi
2021-09-24; 00:00:00;       952.91; nan; multi
2021-09-25; 00:00:00;       772.92; nan; multi
2021-09-26; 00:00:00;       654.57; nan; multi
2021-09-27; 00:00:00;       636.94; nan; multi
2021-09-28; 00:00:00;       579.91; nan; multi
2021-09-29; 00:00:00;       568.51; nan; multi
2021-09-30; 00:00:00;       619.55; nan; multi
2021-10-02; 00:00:00;      1060.79; nan; multi
2021-10-03; 00:00:00;      1309.24; nan; multi
2021-10-06; 00:00:00;      3706.49; nan; multi
2021-10-07; 00:00:00;      4840.41; nan; multi
2021-10-09; 00:00:00;      5331.93; nan; multi
2021-10-10; 00:00:00;      5421.35; nan; multi
2021-10-13; 00:00:00;      5462.80; nan; multi
2021-10-16; 00:00:00;      5538.71; nan; multi
2021-10-17; 00:00:00;      5456.01; nan; multi
2021-10-18; 00:00:00;      5456.92; nan; multi
2021-10-22; 00:00:00;      5834.50; nan; multi
2021-10-23; 00:00:00;      6291.62; nan; multi
2021-10-24; 00:00:00;      6440.55; nan; multi
2021-10-25; 00:00:00;      6503.48; nan; multi
2021-10-29; 00:00:00;      6435.41; nan; multi
2021-10-30; 00:00:00;      6373.93; nan; multi
2021-11-01; 00:00:00;      6191.91; nan; multi
2021-11-02; 00:00:00;      5820.39; nan; multi
2021-11-03; 00:00:00;      5972.97; nan; multi
2021-11-05; 00:00:00;      5983.34; nan; multi
2021-11-06; 00:00:00;      5862.01; nan; multi
2021-11-07; 00:00:00;      5740.27; nan; multi
2021-11-08; 00:00:00;      5739.12; nan; multi
2021-11-09; 00:00:00;      5552.29; nan; multi
2021-11-10; 00:00:00;      5452.52; nan; multi
2021-11-11; 00:00:00;      5352.08; nan; multi
2021-11-12; 00:00:00;      5187.97; nan; multi
2021-11-13; 00:00:00;      4963.02; nan; multi
2021-11-16; 00:00:00;      4875.02; nan; multi
2021-11-17; 00:00:00;      4894.07; nan; multi
2021-11-18; 00:00:00;      4744.53; nan; multi
2021-11-23; 00:00:00;      4009.70; nan; multi
2021-11-28; 00:00:00;      4485.78; nan; multi
2021-11-29; 00:00:00;      4469.23; nan; multi
2021-11-30; 00:00:00;      4756.45; nan; multi
2021-12-01; 00:00:00;      4598.13; nan; multi
2021-12-03; 00:00:00;      4530.38; nan; multi
2021-12-05; 00:00:00;      5246.67; nan; multi
2021-12-06; 00:00:00;      4600.38; nan; multi
2021-12-08; 00:00:00;      4437.28; nan; multi
2021-12-10; 00:00:00;      4228.09; nan; multi
2021-12-11; 00:00:00;      3286.07; nan; multi
2021-12-12; 00:00:00;      2949.05; nan; multi
2021-12-14; 00:00:00;      2178.32; nan; multi
2021-12-15; 00:00:00;      1550.79; nan; multi
