# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 NIGER
# River:                 NIGER
# Station:               KOULIKORO
# Country:               MALI
# Latitude (DD):         12.8667
# Longitude (DD):        -7.55
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           2000-01-13 - 2022-12-30
# Last update:           2024-06-05
# Methodology:           Uncalibrated CM approach - CDF
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2019-06-13 - 2022-12-23
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 3909
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2020-09-12; 00:00:00;      6953.39; nan; multi
2020-09-14; 00:00:00;      7022.16; nan; multi
2020-09-15; 00:00:00;      8688.96; nan; multi
2020-09-16; 00:00:00;      9506.18; nan; multi
2020-09-20; 00:00:00;      8424.73; nan; multi
2020-09-22; 00:00:00;      9587.56; nan; multi
2020-09-25; 00:00:00;      7770.68; nan; multi
2020-09-27; 00:00:00;      7646.66; nan; multi
2020-09-29; 00:00:00;      7768.82; nan; multi
2020-09-30; 00:00:00;      6990.21; nan; multi
2020-10-04; 00:00:00;      6671.43; nan; multi
2020-10-07; 00:00:00;      7312.84; nan; multi
2020-10-08; 00:00:00;      8036.69; nan; multi
2020-10-14; 00:00:00;      6891.69; nan; multi
2020-10-15; 00:00:00;      6798.62; nan; multi
2020-10-17; 00:00:00;      6379.80; nan; multi
2020-10-18; 00:00:00;      6154.98; nan; multi
2020-10-19; 00:00:00;      6221.89; nan; multi
2020-10-20; 00:00:00;      6114.30; nan; multi
2020-10-21; 00:00:00;      6111.84; nan; multi
2020-10-22; 00:00:00;      6136.09; nan; multi
2020-10-24; 00:00:00;      6265.57; nan; multi
2020-10-25; 00:00:00;      6203.86; nan; multi
2020-10-26; 00:00:00;      6142.53; nan; multi
2020-10-28; 00:00:00;      5998.40; nan; multi
2020-10-29; 00:00:00;      5747.54; nan; multi
2020-10-30; 00:00:00;      5600.87; nan; multi
2020-10-31; 00:00:00;      5598.60; nan; multi
2020-11-01; 00:00:00;      5432.78; nan; multi
2020-11-02; 00:00:00;      5530.12; nan; multi
2020-11-03; 00:00:00;      5557.80; nan; multi
2020-11-04; 00:00:00;      5555.54; nan; multi
2020-11-05; 00:00:00;      5325.21; nan; multi
2020-11-06; 00:00:00;      5256.21; nan; multi
2020-11-07; 00:00:00;      5144.80; nan; multi
2020-11-08; 00:00:00;      4870.42; nan; multi
2020-11-09; 00:00:00;      4988.98; nan; multi
2020-11-10; 00:00:00;      4772.90; nan; multi
2020-11-11; 00:00:00;      4530.17; nan; multi
2020-11-12; 00:00:00;      4368.57; nan; multi
2020-11-13; 00:00:00;      4302.19; nan; multi
2020-11-14; 00:00:00;      4000.62; nan; multi
2020-11-15; 00:00:00;      3636.90; nan; multi
2020-11-16; 00:00:00;      3586.09; nan; multi
2020-11-17; 00:00:00;      3074.27; nan; multi
2020-11-19; 00:00:00;      2459.71; nan; multi
2020-11-21; 00:00:00;      1848.83; nan; multi
2020-11-23; 00:00:00;      1812.77; nan; multi
2020-11-24; 00:00:00;      1661.57; nan; multi
2020-11-25; 00:00:00;      2048.01; nan; multi
2020-11-26; 00:00:00;      1773.03; nan; multi
2020-11-27; 00:00:00;      1594.08; nan; multi
2020-11-28; 00:00:00;      1354.03; nan; multi
2020-11-30; 00:00:00;      1220.16; nan; multi
2020-12-01; 00:00:00;      1148.56; nan; multi
2020-12-02; 00:00:00;      1079.89; nan; multi
2020-12-03; 00:00:00;       764.82; nan; multi
2020-12-04; 00:00:00;       888.96; nan; multi
2020-12-05; 00:00:00;       642.03; nan; multi
2020-12-06; 00:00:00;       650.46; nan; multi
2020-12-07; 00:00:00;       504.35; nan; multi
2020-12-08; 00:00:00;       512.63; nan; multi
2020-12-09; 00:00:00;       486.25; nan; multi
2020-12-10; 00:00:00;       479.28; nan; multi
2020-12-11; 00:00:00;       644.93; nan; multi
2020-12-12; 00:00:00;       560.23; nan; multi
2020-12-13; 00:00:00;       535.33; nan; multi
2020-12-14; 00:00:00;       567.67; nan; multi
2020-12-15; 00:00:00;       601.20; nan; multi
2020-12-16; 00:00:00;       509.62; nan; multi
2020-12-18; 00:00:00;       535.65; nan; multi
2020-12-21; 00:00:00;       309.27; nan; multi
2020-12-24; 00:00:00;       296.95; nan; multi
2020-12-25; 00:00:00;       319.22; nan; multi
2020-12-28; 00:00:00;       268.55; nan; multi
2020-12-29; 00:00:00;       244.23; nan; multi
2020-12-30; 00:00:00;       235.68; nan; multi
2020-12-31; 00:00:00;       294.67; nan; multi
2021-01-01; 00:00:00;       277.57; nan; multi
2021-01-02; 00:00:00;       261.71; nan; multi
2021-01-03; 00:00:00;       306.31; nan; multi
2021-01-04; 00:00:00;       233.67; nan; multi
2021-01-05; 00:00:00;       267.33; nan; multi
2021-01-06; 00:00:00;       202.52; nan; multi
2021-01-07; 00:00:00;       206.36; nan; multi
2021-01-08; 00:00:00;       168.06; nan; multi
2021-01-09; 00:00:00;       170.48; nan; multi
2021-01-10; 00:00:00;       175.94; nan; multi
2021-01-11; 00:00:00;       187.30; nan; multi
2021-01-12; 00:00:00;       268.95; nan; multi
2021-01-13; 00:00:00;       272.96; nan; multi
2021-01-14; 00:00:00;       277.77; nan; multi
2021-01-15; 00:00:00;       281.72; nan; multi
2021-01-17; 00:00:00;       279.00; nan; multi
2021-01-18; 00:00:00;       252.80; nan; multi
2021-01-19; 00:00:00;       278.80; nan; multi
2021-01-20; 00:00:00;       216.36; nan; multi
2021-01-21; 00:00:00;       232.78; nan; multi
2021-01-22; 00:00:00;       183.56; nan; multi
2021-01-23; 00:00:00;       181.00; nan; multi
2021-01-24; 00:00:00;       155.59; nan; multi
2021-01-25; 00:00:00;       158.10; nan; multi
2021-01-26; 00:00:00;       181.00; nan; multi
2021-01-27; 00:00:00;       172.63; nan; multi
2021-01-28; 00:00:00;       220.49; nan; multi
2021-01-29; 00:00:00;       201.62; nan; multi
2021-01-30; 00:00:00;       187.92; nan; multi
2021-01-31; 00:00:00;       179.18; nan; multi
2021-02-01; 00:00:00;       198.75; nan; multi
2021-02-02; 00:00:00;       212.14; nan; multi
2021-02-03; 00:00:00;       213.82; nan; multi
2021-02-05; 00:00:00;       194.53; nan; multi
2021-02-06; 00:00:00;       254.77; nan; multi
2021-02-07; 00:00:00;       165.11; nan; multi
2021-02-08; 00:00:00;       183.35; nan; multi
2021-02-09; 00:00:00;       161.44; nan; multi
2021-02-10; 00:00:00;       163.36; nan; multi
2021-02-11; 00:00:00;       169.39; nan; multi
2021-02-12; 00:00:00;       156.09; nan; multi
2021-02-13; 00:00:00;       174.60; nan; multi
2021-02-14; 00:00:00;       160.84; nan; multi
2021-02-15; 00:00:00;       155.53; nan; multi
2021-02-16; 00:00:00;       158.93; nan; multi
2021-02-19; 00:00:00;       162.98; nan; multi
2021-02-21; 00:00:00;       138.30; nan; multi
2021-02-23; 00:00:00;       106.87; nan; multi
2021-02-24; 00:00:00;       108.71; nan; multi
2021-02-25; 00:00:00;       100.20; nan; multi
2021-02-26; 00:00:00;       109.88; nan; multi
2021-03-01; 00:00:00;       168.50; nan; multi
2021-03-02; 00:00:00;       144.40; nan; multi
2021-03-04; 00:00:00;       116.45; nan; multi
2021-03-10; 00:00:00;       151.03; nan; multi
2021-03-11; 00:00:00;       179.36; nan; multi
2021-03-12; 00:00:00;       219.72; nan; multi
2021-03-13; 00:00:00;       178.93; nan; multi
2021-03-15; 00:00:00;       189.79; nan; multi
2021-03-16; 00:00:00;       192.76; nan; multi
2021-03-17; 00:00:00;       235.78; nan; multi
2021-03-19; 00:00:00;       273.69; nan; multi
2021-03-21; 00:00:00;       265.75; nan; multi
2021-03-22; 00:00:00;       244.99; nan; multi
2021-03-23; 00:00:00;       218.84; nan; multi
2021-03-26; 00:00:00;       221.25; nan; multi
2021-03-27; 00:00:00;       151.38; nan; multi
2021-03-28; 00:00:00;       144.59; nan; multi
2021-03-29; 00:00:00;       132.33; nan; multi
2021-03-30; 00:00:00;       132.79; nan; multi
2021-03-31; 00:00:00;       138.69; nan; multi
2021-04-04; 00:00:00;       142.92; nan; multi
2021-04-05; 00:00:00;       140.23; nan; multi
2021-04-08; 00:00:00;       131.11; nan; multi
2021-04-09; 00:00:00;       148.66; nan; multi
2021-04-10; 00:00:00;       152.26; nan; multi
2021-04-11; 00:00:00;       155.53; nan; multi
2021-04-12; 00:00:00;       116.49; nan; multi
2021-04-20; 00:00:00;       138.60; nan; multi
2021-04-22; 00:00:00;       188.98; nan; multi
2021-04-24; 00:00:00;       152.29; nan; multi
2021-04-26; 00:00:00;        87.18; nan; multi
2021-04-27; 00:00:00;       101.80; nan; multi
2021-04-28; 00:00:00;       104.91; nan; multi
2021-04-29; 00:00:00;       108.75; nan; multi
2021-04-30; 00:00:00;        92.55; nan; multi
2021-05-10; 00:00:00;       161.25; nan; multi
2021-05-11; 00:00:00;       410.55; nan; multi
2021-05-13; 00:00:00;       790.84; nan; multi
2021-05-15; 00:00:00;       524.10; nan; multi
2021-05-18; 00:00:00;       445.36; nan; multi
2021-05-22; 00:00:00;       326.63; nan; multi
2021-05-23; 00:00:00;       248.62; nan; multi
2021-05-24; 00:00:00;       282.20; nan; multi
2021-05-26; 00:00:00;       194.45; nan; multi
2021-05-30; 00:00:00;       122.05; nan; multi
2021-06-03; 00:00:00;       118.31; nan; multi
2021-06-04; 00:00:00;       110.99; nan; multi
2021-06-08; 00:00:00;       121.59; nan; multi
2021-06-12; 00:00:00;       925.29; nan; multi
2021-06-17; 00:00:00;       499.54; nan; multi
2021-06-19; 00:00:00;       514.97; nan; multi
2021-06-23; 00:00:00;       497.35; nan; multi
2021-06-26; 00:00:00;       307.89; nan; multi
2021-06-28; 00:00:00;       241.51; nan; multi
2021-07-01; 00:00:00;       102.16; nan; multi
2021-07-03; 00:00:00;        98.54; nan; multi
2021-07-06; 00:00:00;        95.26; nan; multi
2021-07-09; 00:00:00;       109.98; nan; multi
2021-07-19; 00:00:00;       132.93; nan; multi
2021-07-24; 00:00:00;       583.75; nan; multi
2021-07-25; 00:00:00;      1007.22; nan; multi
2021-08-14; 00:00:00;      4287.43; nan; multi
2021-08-18; 00:00:00;      5741.03; nan; multi
2021-08-22; 00:00:00;      6350.51; nan; multi
2021-08-23; 00:00:00;      6777.63; nan; multi
2021-08-28; 00:00:00;      6564.10; nan; multi
2021-09-05; 00:00:00;      6297.93; nan; multi
2021-09-07; 00:00:00;      6632.51; nan; multi
2021-09-12; 00:00:00;      6264.40; nan; multi
2021-09-17; 00:00:00;      6219.27; nan; multi
2021-09-19; 00:00:00;      6051.55; nan; multi
2021-09-24; 00:00:00;      5437.60; nan; multi
2021-09-27; 00:00:00;      5408.96; nan; multi
2021-09-28; 00:00:00;      5334.57; nan; multi
2021-10-01; 00:00:00;      5014.25; nan; multi
2021-10-02; 00:00:00;      5478.26; nan; multi
2021-10-04; 00:00:00;      6400.43; nan; multi
2021-10-05; 00:00:00;      6123.58; nan; multi
2021-10-06; 00:00:00;      6386.02; nan; multi
2021-10-07; 00:00:00;      6199.84; nan; multi
2021-10-08; 00:00:00;      6141.84; nan; multi
2021-10-09; 00:00:00;      5939.92; nan; multi
2021-10-10; 00:00:00;      5570.72; nan; multi
2021-10-13; 00:00:00;      5110.46; nan; multi
2021-10-14; 00:00:00;      4767.66; nan; multi
2021-10-15; 00:00:00;      4806.08; nan; multi
2021-10-17; 00:00:00;      4690.39; nan; multi
2021-10-18; 00:00:00;      4849.47; nan; multi
2021-10-21; 00:00:00;      4765.29; nan; multi
2021-10-23; 00:00:00;      4226.77; nan; multi
2021-10-26; 00:00:00;      3825.24; nan; multi
2021-10-27; 00:00:00;      3678.83; nan; multi
2021-10-28; 00:00:00;      3558.58; nan; multi
2021-10-29; 00:00:00;      3357.21; nan; multi
2021-10-30; 00:00:00;      2768.83; nan; multi
2021-11-01; 00:00:00;      1585.35; nan; multi
2021-11-04; 00:00:00;      1235.22; nan; multi
2021-11-07; 00:00:00;      1598.48; nan; multi
2021-11-08; 00:00:00;      1104.53; nan; multi
2021-11-09; 00:00:00;      1028.11; nan; multi
2021-11-10; 00:00:00;      1134.56; nan; multi
2021-11-14; 00:00:00;      1103.48; nan; multi
2021-11-15; 00:00:00;      1044.03; nan; multi
2021-11-16; 00:00:00;      1248.95; nan; multi
2021-11-17; 00:00:00;      1283.63; nan; multi
2021-11-18; 00:00:00;      1211.53; nan; multi
2021-11-19; 00:00:00;      1478.83; nan; multi
2021-11-20; 00:00:00;      1227.88; nan; multi
2021-11-21; 00:00:00;      1496.92; nan; multi
2021-11-22; 00:00:00;      1149.28; nan; multi
2021-11-23; 00:00:00;      1193.49; nan; multi
2021-11-24; 00:00:00;       945.53; nan; multi
2021-11-25; 00:00:00;       949.09; nan; multi
2021-11-26; 00:00:00;      1070.00; nan; multi
2021-11-27; 00:00:00;      1014.13; nan; multi
2021-11-28; 00:00:00;      1405.23; nan; multi
2021-11-29; 00:00:00;      1220.75; nan; multi
2021-11-30; 00:00:00;      1131.79; nan; multi
2021-12-01; 00:00:00;      1027.53; nan; multi
2021-12-02; 00:00:00;      1147.70; nan; multi
2021-12-03; 00:00:00;      1019.51; nan; multi
2021-12-05; 00:00:00;       885.08; nan; multi
2021-12-06; 00:00:00;       615.69; nan; multi
2021-12-07; 00:00:00;       597.16; nan; multi
2021-12-08; 00:00:00;       424.76; nan; multi
2021-12-16; 00:00:00;       472.68; nan; multi
2021-12-18; 00:00:00;       587.65; nan; multi
2021-12-19; 00:00:00;       451.02; nan; multi
2021-12-20; 00:00:00;       369.37; nan; multi
2021-12-21; 00:00:00;       349.77; nan; multi
2021-12-24; 00:00:00;       217.32; nan; multi
2021-12-26; 00:00:00;       147.17; nan; multi
2021-12-28; 00:00:00;       170.67; nan; multi
2021-12-29; 00:00:00;       156.14; nan; multi
2021-12-30; 00:00:00;       223.11; nan; multi
2021-12-31; 00:00:00;       205.99; nan; multi
2022-01-01; 00:00:00;       211.15; nan; multi
2022-01-03; 00:00:00;       246.62; nan; multi
2022-01-04; 00:00:00;       228.24; nan; multi
2022-01-05; 00:00:00;       214.59; nan; multi
2022-01-06; 00:00:00;       201.99; nan; multi
2022-01-07; 00:00:00;       148.31; nan; multi
2022-01-08; 00:00:00;       164.22; nan; multi
2022-01-09; 00:00:00;       123.30; nan; multi
2022-01-10; 00:00:00;       121.70; nan; multi
2022-01-13; 00:00:00;       125.13; nan; multi
2022-01-14; 00:00:00;       117.85; nan; multi
2022-01-15; 00:00:00;       202.34; nan; multi
2022-01-16; 00:00:00;       187.31; nan; multi
2022-01-17; 00:00:00;       177.48; nan; multi
2022-01-18; 00:00:00;       171.00; nan; multi
2022-01-19; 00:00:00;       193.05; nan; multi
2022-01-20; 00:00:00;       177.69; nan; multi
2022-01-21; 00:00:00;       166.33; nan; multi
2022-01-22; 00:00:00;       188.03; nan; multi
2022-01-23; 00:00:00;       142.60; nan; multi
2022-01-24; 00:00:00;       190.47; nan; multi
2022-01-25; 00:00:00;       163.23; nan; multi
2022-01-27; 00:00:00;       132.47; nan; multi
2022-01-28; 00:00:00;       132.06; nan; multi
2022-01-29; 00:00:00;       135.41; nan; multi
2022-01-30; 00:00:00;       122.00; nan; multi
2022-01-31; 00:00:00;       153.90; nan; multi
2022-02-02; 00:00:00;       162.96; nan; multi
2022-02-03; 00:00:00;       154.89; nan; multi
2022-02-04; 00:00:00;       184.48; nan; multi
2022-02-05; 00:00:00;       165.20; nan; multi
2022-02-06; 00:00:00;       155.15; nan; multi
2022-02-07; 00:00:00;       148.70; nan; multi
2022-02-09; 00:00:00;       133.18; nan; multi
2022-02-10; 00:00:00;       105.53; nan; multi
2022-02-11; 00:00:00;        92.92; nan; multi
2022-02-12; 00:00:00;        75.04; nan; multi
2022-02-13; 00:00:00;        73.12; nan; multi
2022-02-14; 00:00:00;        72.83; nan; multi
2022-02-15; 00:00:00;        70.09; nan; multi
2022-02-16; 00:00:00;        97.65; nan; multi
2022-02-17; 00:00:00;        93.02; nan; multi
2022-02-18; 00:00:00;        91.69; nan; multi
2022-02-19; 00:00:00;        91.38; nan; multi
2022-02-20; 00:00:00;       141.69; nan; multi
2022-02-21; 00:00:00;       134.27; nan; multi
2022-02-22; 00:00:00;       131.42; nan; multi
2022-02-23; 00:00:00;       143.49; nan; multi
2022-02-24; 00:00:00;       122.56; nan; multi
2022-02-26; 00:00:00;        99.24; nan; multi
2022-03-01; 00:00:00;       102.01; nan; multi
2022-03-05; 00:00:00;       117.14; nan; multi
2022-03-06; 00:00:00;       134.71; nan; multi
2022-03-08; 00:00:00;       164.34; nan; multi
2022-03-09; 00:00:00;       191.17; nan; multi
2022-03-10; 00:00:00;       171.88; nan; multi
2022-03-14; 00:00:00;       129.69; nan; multi
2022-03-16; 00:00:00;       125.72; nan; multi
2022-03-18; 00:00:00;       147.82; nan; multi
2022-03-19; 00:00:00;       132.38; nan; multi
2022-03-23; 00:00:00;       109.28; nan; multi
2022-03-25; 00:00:00;       111.80; nan; multi
2022-03-26; 00:00:00;       108.85; nan; multi
2022-03-30; 00:00:00;       109.05; nan; multi
2022-03-31; 00:00:00;       114.64; nan; multi
2022-04-02; 00:00:00;       133.15; nan; multi
2022-04-03; 00:00:00;       145.64; nan; multi
2022-04-04; 00:00:00;       128.31; nan; multi
2022-04-05; 00:00:00;       151.12; nan; multi
2022-04-07; 00:00:00;       156.05; nan; multi
2022-04-15; 00:00:00;        70.73; nan; multi
2022-04-17; 00:00:00;        73.56; nan; multi
2022-04-19; 00:00:00;        80.05; nan; multi
2022-04-20; 00:00:00;        66.56; nan; multi
2022-04-24; 00:00:00;        40.68; nan; multi
2022-04-26; 00:00:00;        72.60; nan; multi
2022-04-27; 00:00:00;        91.41; nan; multi
2022-04-30; 00:00:00;        88.97; nan; multi
2022-05-06; 00:00:00;        60.05; nan; multi
2022-05-12; 00:00:00;        99.08; nan; multi
2022-05-15; 00:00:00;       207.41; nan; multi
2022-05-16; 00:00:00;       350.51; nan; multi
2022-05-17; 00:00:00;       202.55; nan; multi
2022-05-19; 00:00:00;       121.70; nan; multi
2022-05-20; 00:00:00;       137.92; nan; multi
2022-05-25; 00:00:00;       194.59; nan; multi
2022-05-28; 00:00:00;       207.33; nan; multi
2022-06-01; 00:00:00;      1374.77; nan; multi
2022-06-05; 00:00:00;      1472.98; nan; multi
2022-06-10; 00:00:00;       618.42; nan; multi
2022-06-13; 00:00:00;       245.30; nan; multi
2022-06-14; 00:00:00;       173.85; nan; multi
2022-06-24; 00:00:00;       323.18; nan; multi
2022-06-26; 00:00:00;       216.97; nan; multi
2022-06-27; 00:00:00;       144.76; nan; multi
2022-06-29; 00:00:00;       107.65; nan; multi
2022-07-06; 00:00:00;       458.81; nan; multi
2022-07-12; 00:00:00;       524.74; nan; multi
2022-07-31; 00:00:00;      1090.63; nan; multi
2022-08-02; 00:00:00;      1575.98; nan; multi
2022-08-03; 00:00:00;      1724.41; nan; multi
2022-08-19; 00:00:00;      2588.95; nan; multi
2022-09-02; 00:00:00;      6600.47; nan; multi
2022-09-05; 00:00:00;      6544.18; nan; multi
2022-09-12; 00:00:00;      6749.70; nan; multi
2022-09-22; 00:00:00;      6245.86; nan; multi
2022-09-24; 00:00:00;      5446.02; nan; multi
2022-09-26; 00:00:00;      5853.95; nan; multi
2022-09-27; 00:00:00;      5538.61; nan; multi
2022-09-29; 00:00:00;      5211.76; nan; multi
2022-09-30; 00:00:00;      4939.59; nan; multi
2022-10-03; 00:00:00;      4870.96; nan; multi
2022-10-04; 00:00:00;      5728.57; nan; multi
2022-10-06; 00:00:00;      5598.25; nan; multi
2022-10-07; 00:00:00;      5759.18; nan; multi
2022-10-08; 00:00:00;      5454.93; nan; multi
2022-10-09; 00:00:00;      5267.65; nan; multi
2022-10-10; 00:00:00;      5066.32; nan; multi
2022-10-12; 00:00:00;      5048.57; nan; multi
2022-10-16; 00:00:00;      5396.05; nan; multi
2022-10-17; 00:00:00;      5569.09; nan; multi
2022-10-24; 00:00:00;      4414.40; nan; multi
2022-10-25; 00:00:00;      3950.39; nan; multi
2022-10-26; 00:00:00;      3640.00; nan; multi
2022-10-27; 00:00:00;      3420.29; nan; multi
2022-10-29; 00:00:00;      3167.89; nan; multi
2022-10-30; 00:00:00;      3756.92; nan; multi
2022-10-31; 00:00:00;      3934.40; nan; multi
2022-11-01; 00:00:00;      4115.07; nan; multi
2022-11-02; 00:00:00;      4543.37; nan; multi
2022-11-03; 00:00:00;      4228.37; nan; multi
2022-11-05; 00:00:00;      4165.05; nan; multi
2022-11-06; 00:00:00;      4365.66; nan; multi
2022-11-08; 00:00:00;      3396.85; nan; multi
2022-11-09; 00:00:00;      3473.06; nan; multi
2022-11-10; 00:00:00;      2858.42; nan; multi
2022-11-11; 00:00:00;      2692.58; nan; multi
2022-11-12; 00:00:00;      2462.40; nan; multi
2022-11-13; 00:00:00;      2327.32; nan; multi
2022-11-17; 00:00:00;      2226.24; nan; multi
2022-11-20; 00:00:00;      1979.30; nan; multi
2022-11-24; 00:00:00;      1847.62; nan; multi
2022-11-29; 00:00:00;       917.49; nan; multi
2022-12-01; 00:00:00;       967.65; nan; multi
2022-12-02; 00:00:00;      1171.11; nan; multi
2022-12-07; 00:00:00;      2040.92; nan; multi
2022-12-08; 00:00:00;      1618.18; nan; multi
2022-12-09; 00:00:00;      1198.32; nan; multi
2022-12-10; 00:00:00;      1430.58; nan; multi
2022-12-11; 00:00:00;       819.98; nan; multi
2022-12-12; 00:00:00;       280.05; nan; multi
2022-12-13; 00:00:00;       115.42; nan; multi
2022-12-14; 00:00:00;        79.83; nan; multi
2022-12-15; 00:00:00;        80.32; nan; multi
2022-12-16; 00:00:00;        76.64; nan; multi
2022-12-18; 00:00:00;        40.91; nan; multi
2022-12-19; 00:00:00;        32.31; nan; multi
2022-12-23; 00:00:00;        21.90; nan; multi
2022-12-25; 00:00:00;        43.85; nan; multi
2022-12-26; 00:00:00;       101.19; nan; multi
2022-12-28; 00:00:00;        19.93; nan; multi
2022-12-30; 00:00:00;        16.60; nan; multi
