# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 PO
# River:                 PO
# Station:               BORGOFORTE
# Country:               ITALY
# Latitude (DD):         45.0449
# Longitude (DD):        10.7554
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           1999-10-07 - 2023-09-30
# Last update:           2024-06-05
# Methodology:           Calibrated CM approach - best fit regression
# Insitu discharge:      Agenzia Interregionale del Fiume Po (AIPo)
# Calibration period:    2008-09-11 - 2021-12-23
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 4101
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2021-11-02; 00:00:00;      1172.04; nan; multi
2021-11-04; 00:00:00;      1359.18; nan; multi
2021-11-05; 00:00:00;      1496.45; nan; multi
2021-11-23; 00:00:00;      1817.76; nan; multi
2021-11-24; 00:00:00;      1967.33; nan; multi
2021-11-26; 00:00:00;      2038.20; nan; multi
2021-11-28; 00:00:00;      2052.76; nan; multi
2021-11-29; 00:00:00;      2092.11; nan; multi
2021-11-30; 00:00:00;      1994.10; nan; multi
2021-12-01; 00:00:00;      1903.97; nan; multi
2021-12-03; 00:00:00;      1769.62; nan; multi
2021-12-05; 00:00:00;      1656.36; nan; multi
2021-12-06; 00:00:00;      1556.35; nan; multi
2021-12-07; 00:00:00;      1469.82; nan; multi
2021-12-11; 00:00:00;      1460.71; nan; multi
2021-12-12; 00:00:00;      1360.87; nan; multi
2021-12-13; 00:00:00;      1224.95; nan; multi
2021-12-14; 00:00:00;      1199.78; nan; multi
2021-12-22; 00:00:00;      1058.12; nan; multi
2022-01-06; 00:00:00;      1250.94; nan; multi
2022-01-07; 00:00:00;      1336.45; nan; multi
2022-01-08; 00:00:00;      1338.91; nan; multi
2022-01-10; 00:00:00;      1264.46; nan; multi
2022-01-11; 00:00:00;      1287.63; nan; multi
2022-01-12; 00:00:00;      1195.60; nan; multi
2022-01-13; 00:00:00;      1120.16; nan; multi
2022-01-14; 00:00:00;      1060.57; nan; multi
2022-01-15; 00:00:00;      1018.41; nan; multi
2022-01-16; 00:00:00;      1044.86; nan; multi
2022-01-17; 00:00:00;      1041.73; nan; multi
2022-01-18; 00:00:00;      1026.02; nan; multi
2022-01-30; 00:00:00;      1087.44; nan; multi
2022-01-31; 00:00:00;      1085.28; nan; multi
2022-02-01; 00:00:00;      1074.17; nan; multi
2022-02-02; 00:00:00;       999.13; nan; multi
2022-02-03; 00:00:00;       937.36; nan; multi
2022-02-07; 00:00:00;       798.94; nan; multi
2022-02-08; 00:00:00;       727.10; nan; multi
2022-02-09; 00:00:00;       691.27; nan; multi
2022-02-10; 00:00:00;       675.76; nan; multi
2022-02-12; 00:00:00;       690.06; nan; multi
2022-02-13; 00:00:00;       698.86; nan; multi
2022-02-17; 00:00:00;       726.85; nan; multi
2022-02-18; 00:00:00;       771.84; nan; multi
2022-02-21; 00:00:00;       852.95; nan; multi
2022-02-22; 00:00:00;       846.34; nan; multi
2022-02-23; 00:00:00;       826.46; nan; multi
2022-02-25; 00:00:00;       775.13; nan; multi
2022-02-26; 00:00:00;       822.60; nan; multi
2022-02-27; 00:00:00;       835.23; nan; multi
2022-02-28; 00:00:00;       866.78; nan; multi
2022-03-01; 00:00:00;       849.73; nan; multi
2022-03-02; 00:00:00;       831.17; nan; multi
2022-03-03; 00:00:00;       839.80; nan; multi
2022-03-04; 00:00:00;       854.94; nan; multi
2022-03-05; 00:00:00;       861.31; nan; multi
2022-03-06; 00:00:00;       864.23; nan; multi
2022-03-07; 00:00:00;       848.60; nan; multi
2022-03-08; 00:00:00;       831.24; nan; multi
2022-03-09; 00:00:00;       856.99; nan; multi
2022-03-10; 00:00:00;       879.04; nan; multi
2022-03-11; 00:00:00;       886.96; nan; multi
2022-03-12; 00:00:00;       858.55; nan; multi
2022-03-13; 00:00:00;       827.04; nan; multi
2022-03-15; 00:00:00;       780.18; nan; multi
2022-03-19; 00:00:00;       782.09; nan; multi
2022-03-20; 00:00:00;       794.34; nan; multi
2022-03-21; 00:00:00;       775.42; nan; multi
2022-03-22; 00:00:00;       758.40; nan; multi
2022-03-23; 00:00:00;       783.32; nan; multi
2022-03-24; 00:00:00;       785.66; nan; multi
2022-03-25; 00:00:00;       777.60; nan; multi
2022-03-26; 00:00:00;       777.90; nan; multi
2022-03-27; 00:00:00;       763.02; nan; multi
2022-03-28; 00:00:00;       764.30; nan; multi
2022-03-29; 00:00:00;       759.55; nan; multi
2022-04-02; 00:00:00;       900.87; nan; multi
2022-04-05; 00:00:00;       882.81; nan; multi
2022-04-07; 00:00:00;       836.24; nan; multi
2022-04-08; 00:00:00;       817.30; nan; multi
2022-04-09; 00:00:00;       822.71; nan; multi
2022-04-10; 00:00:00;       863.11; nan; multi
2022-04-11; 00:00:00;       922.69; nan; multi
2022-04-12; 00:00:00;       908.00; nan; multi
2022-04-13; 00:00:00;       897.63; nan; multi
2022-04-14; 00:00:00;       885.99; nan; multi
2022-04-15; 00:00:00;       885.01; nan; multi
2022-04-16; 00:00:00;       905.56; nan; multi
2022-04-17; 00:00:00;       931.17; nan; multi
2022-04-18; 00:00:00;       916.99; nan; multi
2022-04-19; 00:00:00;       934.03; nan; multi
2022-04-25; 00:00:00;       904.22; nan; multi
2022-04-27; 00:00:00;       909.32; nan; multi
2022-04-28; 00:00:00;       877.08; nan; multi
2022-04-29; 00:00:00;       852.78; nan; multi
2022-04-30; 00:00:00;       827.28; nan; multi
2022-05-01; 00:00:00;       793.26; nan; multi
2022-05-02; 00:00:00;       802.97; nan; multi
2022-05-03; 00:00:00;       807.78; nan; multi
2022-05-04; 00:00:00;       793.84; nan; multi
2022-05-09; 00:00:00;       835.45; nan; multi
2022-05-10; 00:00:00;       852.99; nan; multi
2022-05-11; 00:00:00;       786.63; nan; multi
2022-05-12; 00:00:00;       784.64; nan; multi
2022-05-13; 00:00:00;       754.90; nan; multi
2022-05-14; 00:00:00;       720.94; nan; multi
2022-05-15; 00:00:00;       687.17; nan; multi
2022-05-16; 00:00:00;       654.96; nan; multi
2022-05-17; 00:00:00;       670.48; nan; multi
2022-05-18; 00:00:00;       653.26; nan; multi
2022-05-19; 00:00:00;       656.40; nan; multi
2022-05-20; 00:00:00;       669.44; nan; multi
2022-05-21; 00:00:00;       658.06; nan; multi
2022-05-22; 00:00:00;       655.91; nan; multi
2022-05-23; 00:00:00;       653.18; nan; multi
2022-05-24; 00:00:00;       646.78; nan; multi
2022-05-25; 00:00:00;       625.98; nan; multi
2022-05-27; 00:00:00;       604.61; nan; multi
2022-05-28; 00:00:00;       616.66; nan; multi
2022-05-31; 00:00:00;       630.68; nan; multi
2022-06-01; 00:00:00;       653.16; nan; multi
2022-06-02; 00:00:00;       679.75; nan; multi
2022-06-04; 00:00:00;       694.59; nan; multi
2022-06-05; 00:00:00;       717.82; nan; multi
2022-06-06; 00:00:00;       707.15; nan; multi
2022-06-07; 00:00:00;       703.76; nan; multi
2022-06-08; 00:00:00;       691.76; nan; multi
2022-06-09; 00:00:00;       731.50; nan; multi
2022-06-10; 00:00:00;       721.36; nan; multi
2022-06-11; 00:00:00;       708.73; nan; multi
2022-06-12; 00:00:00;       697.53; nan; multi
2022-06-13; 00:00:00;       673.85; nan; multi
2022-06-14; 00:00:00;       646.30; nan; multi
2022-06-15; 00:00:00;       619.56; nan; multi
2022-06-16; 00:00:00;       597.32; nan; multi
2022-06-17; 00:00:00;       574.67; nan; multi
2022-06-18; 00:00:00;       557.18; nan; multi
2022-06-19; 00:00:00;       544.02; nan; multi
2022-06-20; 00:00:00;       548.91; nan; multi
2022-06-21; 00:00:00;       529.22; nan; multi
2022-06-23; 00:00:00;       506.38; nan; multi
2022-06-24; 00:00:00;       509.65; nan; multi
2022-06-25; 00:00:00;       510.23; nan; multi
2022-06-26; 00:00:00;       513.62; nan; multi
2022-06-27; 00:00:00;       524.72; nan; multi
2022-06-29; 00:00:00;       567.07; nan; multi
2022-06-30; 00:00:00;       588.12; nan; multi
2022-07-01; 00:00:00;       606.16; nan; multi
2022-07-02; 00:00:00;       605.60; nan; multi
2022-07-03; 00:00:00;       620.28; nan; multi
2022-07-04; 00:00:00;       659.49; nan; multi
2022-07-05; 00:00:00;       676.59; nan; multi
2022-07-06; 00:00:00;       702.42; nan; multi
2022-07-07; 00:00:00;       711.97; nan; multi
2022-07-08; 00:00:00;       722.69; nan; multi
2022-07-09; 00:00:00;       705.78; nan; multi
2022-07-10; 00:00:00;       686.19; nan; multi
2022-07-11; 00:00:00;       663.37; nan; multi
2022-07-12; 00:00:00;       636.69; nan; multi
2022-07-13; 00:00:00;       622.34; nan; multi
2022-07-14; 00:00:00;       612.23; nan; multi
2022-07-15; 00:00:00;       598.48; nan; multi
2022-07-16; 00:00:00;       585.86; nan; multi
2022-07-17; 00:00:00;       576.53; nan; multi
2022-07-18; 00:00:00;       564.25; nan; multi
2022-07-19; 00:00:00;       562.25; nan; multi
2022-07-20; 00:00:00;       555.58; nan; multi
2022-07-21; 00:00:00;       557.15; nan; multi
2022-07-22; 00:00:00;       586.82; nan; multi
2022-07-23; 00:00:00;       607.73; nan; multi
2022-07-24; 00:00:00;       629.18; nan; multi
2022-07-25; 00:00:00;       638.40; nan; multi
2022-07-26; 00:00:00;       629.11; nan; multi
2022-07-27; 00:00:00;       659.52; nan; multi
2022-07-28; 00:00:00;       651.09; nan; multi
2022-07-29; 00:00:00;       659.68; nan; multi
2022-07-30; 00:00:00;       659.50; nan; multi
2022-07-31; 00:00:00;       664.10; nan; multi
2022-08-01; 00:00:00;       661.98; nan; multi
2022-08-02; 00:00:00;       652.32; nan; multi
2022-08-03; 00:00:00;       638.53; nan; multi
2022-08-04; 00:00:00;       609.32; nan; multi
2022-08-05; 00:00:00;       632.73; nan; multi
2022-08-06; 00:00:00;       627.69; nan; multi
2022-08-09; 00:00:00;       620.14; nan; multi
2022-08-10; 00:00:00;       597.76; nan; multi
2022-08-11; 00:00:00;       586.72; nan; multi
2022-08-12; 00:00:00;       589.46; nan; multi
2022-08-13; 00:00:00;       588.19; nan; multi
2022-08-14; 00:00:00;       589.04; nan; multi
2022-08-15; 00:00:00;       595.14; nan; multi
2022-08-16; 00:00:00;       608.08; nan; multi
2022-08-17; 00:00:00;       602.53; nan; multi
2022-08-20; 00:00:00;       596.58; nan; multi
2022-08-21; 00:00:00;       615.48; nan; multi
2022-08-22; 00:00:00;       643.83; nan; multi
2022-08-23; 00:00:00;       688.58; nan; multi
2022-08-24; 00:00:00;       723.02; nan; multi
2022-08-25; 00:00:00;       733.38; nan; multi
2022-08-26; 00:00:00;       710.48; nan; multi
2022-08-28; 00:00:00;       716.36; nan; multi
2022-08-29; 00:00:00;       722.94; nan; multi
2022-08-30; 00:00:00;       710.11; nan; multi
2022-08-31; 00:00:00;       716.50; nan; multi
2022-09-01; 00:00:00;       727.33; nan; multi
2022-09-02; 00:00:00;       752.94; nan; multi
2022-09-04; 00:00:00;       739.70; nan; multi
2022-09-05; 00:00:00;       709.40; nan; multi
2022-09-06; 00:00:00;       715.76; nan; multi
2022-09-08; 00:00:00;       726.63; nan; multi
2022-09-09; 00:00:00;       763.32; nan; multi
2022-09-10; 00:00:00;       753.29; nan; multi
2022-09-11; 00:00:00;       744.34; nan; multi
2022-09-12; 00:00:00;       705.31; nan; multi
2022-09-13; 00:00:00;       709.05; nan; multi
2022-09-15; 00:00:00;       686.70; nan; multi
2022-09-16; 00:00:00;       677.13; nan; multi
2022-09-18; 00:00:00;       680.92; nan; multi
2022-09-19; 00:00:00;       667.27; nan; multi
2022-09-20; 00:00:00;       666.33; nan; multi
2022-09-21; 00:00:00;       660.65; nan; multi
2022-09-22; 00:00:00;       666.47; nan; multi
2022-09-23; 00:00:00;       688.09; nan; multi
2022-09-26; 00:00:00;       706.88; nan; multi
2022-09-27; 00:00:00;       722.37; nan; multi
2022-09-28; 00:00:00;       735.17; nan; multi
2022-09-29; 00:00:00;       754.89; nan; multi
2022-10-02; 00:00:00;       905.57; nan; multi
2022-10-05; 00:00:00;       958.44; nan; multi
2022-10-07; 00:00:00;       923.88; nan; multi
2022-10-08; 00:00:00;       855.43; nan; multi
2022-10-10; 00:00:00;       784.80; nan; multi
2022-10-11; 00:00:00;       745.63; nan; multi
2022-10-12; 00:00:00;       717.92; nan; multi
2022-10-13; 00:00:00;       708.36; nan; multi
2022-10-15; 00:00:00;       773.13; nan; multi
2022-10-16; 00:00:00;       757.33; nan; multi
2022-10-17; 00:00:00;       745.40; nan; multi
2022-10-18; 00:00:00;       726.25; nan; multi
2022-10-19; 00:00:00;       719.25; nan; multi
2022-10-23; 00:00:00;       653.26; nan; multi
2022-10-25; 00:00:00;       614.78; nan; multi
2022-10-26; 00:00:00;       367.28; nan; multi
2022-10-27; 00:00:00;       227.94; nan; multi
2022-10-28; 00:00:00;       212.74; nan; multi
2022-10-29; 00:00:00;       235.64; nan; multi
2022-10-30; 00:00:00;       332.44; nan; multi
2022-10-31; 00:00:00;       434.67; nan; multi
2022-11-04; 00:00:00;       705.67; nan; multi
2022-11-05; 00:00:00;       858.53; nan; multi
2022-11-06; 00:00:00;       890.63; nan; multi
2022-11-07; 00:00:00;       871.01; nan; multi
2022-11-13; 00:00:00;       759.27; nan; multi
2022-11-14; 00:00:00;       782.99; nan; multi
2022-11-17; 00:00:00;       839.49; nan; multi
2022-11-20; 00:00:00;       907.77; nan; multi
2022-11-21; 00:00:00;       979.90; nan; multi
2022-11-23; 00:00:00;      1010.54; nan; multi
2022-11-24; 00:00:00;       978.11; nan; multi
2022-11-25; 00:00:00;       956.76; nan; multi
2022-11-26; 00:00:00;       940.52; nan; multi
2022-11-27; 00:00:00;       920.31; nan; multi
2022-11-30; 00:00:00;       926.46; nan; multi
2022-12-17; 00:00:00;      1286.61; nan; multi
2022-12-18; 00:00:00;      1503.12; nan; multi
2023-01-05; 00:00:00;      1828.49; nan; multi
2023-01-10; 00:00:00;      1540.21; nan; multi
2023-01-12; 00:00:00;      1508.91; nan; multi
2023-01-14; 00:00:00;      1558.10; nan; multi
2023-01-20; 00:00:00;      1773.82; nan; multi
2023-01-24; 00:00:00;      1236.07; nan; multi
2023-01-25; 00:00:00;      1079.15; nan; multi
2023-01-27; 00:00:00;      1018.04; nan; multi
2023-01-28; 00:00:00;      1023.94; nan; multi
2023-01-29; 00:00:00;      1112.59; nan; multi
2023-01-30; 00:00:00;      1127.50; nan; multi
2023-01-31; 00:00:00;      1065.71; nan; multi
2023-02-01; 00:00:00;      1096.22; nan; multi
2023-02-02; 00:00:00;      1142.01; nan; multi
2023-02-04; 00:00:00;      1109.11; nan; multi
2023-02-05; 00:00:00;      1082.56; nan; multi
2023-02-07; 00:00:00;      1015.91; nan; multi
2023-02-08; 00:00:00;       999.40; nan; multi
2023-02-09; 00:00:00;       955.20; nan; multi
2023-02-10; 00:00:00;       984.85; nan; multi
2023-02-11; 00:00:00;       956.64; nan; multi
2023-02-12; 00:00:00;       959.99; nan; multi
2023-02-13; 00:00:00;       911.94; nan; multi
2023-02-14; 00:00:00;       926.07; nan; multi
2023-02-15; 00:00:00;       887.83; nan; multi
2023-02-16; 00:00:00;       849.43; nan; multi
2023-02-17; 00:00:00;       827.63; nan; multi
2023-02-18; 00:00:00;       620.72; nan; multi
2023-02-20; 00:00:00;       491.04; nan; multi
2023-02-21; 00:00:00;       444.23; nan; multi
2023-03-03; 00:00:00;       899.66; nan; multi
2023-03-04; 00:00:00;       891.87; nan; multi
2023-03-05; 00:00:00;       857.16; nan; multi
2023-03-07; 00:00:00;       859.82; nan; multi
2023-03-08; 00:00:00;       815.13; nan; multi
2023-03-09; 00:00:00;       874.47; nan; multi
2023-03-11; 00:00:00;       821.67; nan; multi
2023-03-12; 00:00:00;       947.56; nan; multi
2023-03-13; 00:00:00;       836.84; nan; multi
2023-03-15; 00:00:00;       794.25; nan; multi
2023-03-16; 00:00:00;       765.39; nan; multi
2023-03-17; 00:00:00;       785.61; nan; multi
2023-03-18; 00:00:00;       933.70; nan; multi
2023-03-20; 00:00:00;       844.41; nan; multi
2023-03-21; 00:00:00;       876.21; nan; multi
2023-03-22; 00:00:00;       831.79; nan; multi
2023-03-23; 00:00:00;       769.48; nan; multi
2023-03-24; 00:00:00;       749.87; nan; multi
2023-03-25; 00:00:00;       760.45; nan; multi
2023-03-27; 00:00:00;       839.27; nan; multi
2023-03-28; 00:00:00;       855.92; nan; multi
2023-03-29; 00:00:00;       833.21; nan; multi
2023-04-01; 00:00:00;       942.93; nan; multi
2023-04-03; 00:00:00;      1043.28; nan; multi
2023-04-04; 00:00:00;      1038.37; nan; multi
2023-04-05; 00:00:00;      1066.92; nan; multi
2023-04-06; 00:00:00;      1005.06; nan; multi
2023-04-08; 00:00:00;       945.13; nan; multi
2023-04-09; 00:00:00;       979.32; nan; multi
2023-04-10; 00:00:00;      1091.62; nan; multi
2023-04-11; 00:00:00;      1022.00; nan; multi
2023-04-14; 00:00:00;       949.51; nan; multi
2023-04-15; 00:00:00;       974.51; nan; multi
2023-04-16; 00:00:00;       895.81; nan; multi
2023-04-18; 00:00:00;       826.57; nan; multi
2023-04-19; 00:00:00;       797.76; nan; multi
2023-04-23; 00:00:00;       735.94; nan; multi
2023-04-24; 00:00:00;       755.76; nan; multi
2023-04-25; 00:00:00;       666.43; nan; multi
2023-04-26; 00:00:00;       704.99; nan; multi
2023-04-27; 00:00:00;       699.69; nan; multi
2023-04-28; 00:00:00;       702.47; nan; multi
2023-05-04; 00:00:00;      1032.70; nan; multi
2023-05-05; 00:00:00;      1106.20; nan; multi
2023-05-06; 00:00:00;      1099.31; nan; multi
2023-05-07; 00:00:00;      1048.06; nan; multi
2023-05-09; 00:00:00;      1134.28; nan; multi
2023-05-13; 00:00:00;      1492.95; nan; multi
2023-05-15; 00:00:00;      1611.72; nan; multi
2023-05-21; 00:00:00;      1812.87; nan; multi
2023-05-22; 00:00:00;      2034.81; nan; multi
2023-05-26; 00:00:00;      2236.44; nan; multi
2023-05-27; 00:00:00;      2210.79; nan; multi
2023-05-28; 00:00:00;      2022.72; nan; multi
2023-05-29; 00:00:00;      1893.69; nan; multi
2023-05-31; 00:00:00;      1808.83; nan; multi
2023-06-01; 00:00:00;      1790.90; nan; multi
2023-06-02; 00:00:00;      1804.24; nan; multi
2023-06-03; 00:00:00;      1851.61; nan; multi
2023-06-04; 00:00:00;      1831.45; nan; multi
2023-06-06; 00:00:00;      1919.11; nan; multi
2023-06-07; 00:00:00;      1967.70; nan; multi
2023-06-08; 00:00:00;      1926.82; nan; multi
2023-06-11; 00:00:00;      1860.02; nan; multi
2023-06-12; 00:00:00;      1678.24; nan; multi
2023-06-15; 00:00:00;      1808.85; nan; multi
2023-06-16; 00:00:00;      1832.64; nan; multi
2023-06-17; 00:00:00;      1862.69; nan; multi
2023-06-18; 00:00:00;      1788.63; nan; multi
2023-06-19; 00:00:00;      1699.75; nan; multi
2023-06-20; 00:00:00;      1587.79; nan; multi
2023-06-21; 00:00:00;      1510.14; nan; multi
2023-06-22; 00:00:00;      1388.40; nan; multi
2023-06-23; 00:00:00;      1334.71; nan; multi
2023-06-24; 00:00:00;      1302.38; nan; multi
2023-06-25; 00:00:00;      1302.35; nan; multi
2023-06-26; 00:00:00;      1246.92; nan; multi
2023-06-28; 00:00:00;      1136.15; nan; multi
2023-06-29; 00:00:00;      1068.67; nan; multi
2023-07-02; 00:00:00;       955.37; nan; multi
2023-07-03; 00:00:00;       895.52; nan; multi
2023-07-04; 00:00:00;       847.27; nan; multi
2023-07-05; 00:00:00;       846.53; nan; multi
2023-07-07; 00:00:00;       842.99; nan; multi
2023-07-08; 00:00:00;       918.37; nan; multi
2023-07-09; 00:00:00;       855.85; nan; multi
2023-07-10; 00:00:00;       819.32; nan; multi
2023-07-11; 00:00:00;       782.04; nan; multi
2023-07-12; 00:00:00;       763.26; nan; multi
2023-07-14; 00:00:00;       751.38; nan; multi
2023-07-15; 00:00:00;       705.64; nan; multi
2023-07-16; 00:00:00;       718.99; nan; multi
2023-07-17; 00:00:00;       712.18; nan; multi
2023-07-18; 00:00:00;       740.14; nan; multi
2023-07-20; 00:00:00;       725.62; nan; multi
2023-07-23; 00:00:00;       848.10; nan; multi
2023-07-25; 00:00:00;       934.08; nan; multi
2023-07-26; 00:00:00;       909.59; nan; multi
2023-07-27; 00:00:00;       895.38; nan; multi
2023-07-28; 00:00:00;       869.14; nan; multi
2023-07-29; 00:00:00;       909.82; nan; multi
2023-07-30; 00:00:00;       884.44; nan; multi
2023-07-31; 00:00:00;       834.98; nan; multi
2023-08-01; 00:00:00;       803.60; nan; multi
2023-08-02; 00:00:00;       846.59; nan; multi
2023-08-03; 00:00:00;       818.71; nan; multi
2023-08-06; 00:00:00;       777.47; nan; multi
2023-08-07; 00:00:00;       782.88; nan; multi
2023-08-08; 00:00:00;       760.75; nan; multi
2023-08-10; 00:00:00;       783.45; nan; multi
2023-08-11; 00:00:00;       743.28; nan; multi
2023-08-12; 00:00:00;       753.12; nan; multi
2023-08-13; 00:00:00;       749.49; nan; multi
2023-08-14; 00:00:00;       743.74; nan; multi
2023-08-15; 00:00:00;       701.10; nan; multi
2023-08-16; 00:00:00;       674.68; nan; multi
2023-08-17; 00:00:00;       660.76; nan; multi
2023-08-18; 00:00:00;       647.05; nan; multi
2023-08-19; 00:00:00;       655.60; nan; multi
2023-08-20; 00:00:00;       642.85; nan; multi
2023-08-21; 00:00:00;       621.60; nan; multi
2023-08-22; 00:00:00;       601.09; nan; multi
2023-08-23; 00:00:00;       608.48; nan; multi
2023-08-24; 00:00:00;       631.09; nan; multi
2023-08-25; 00:00:00;       631.89; nan; multi
2023-08-26; 00:00:00;       691.42; nan; multi
2023-08-28; 00:00:00;       851.44; nan; multi
2023-08-31; 00:00:00;      1266.80; nan; multi
2023-09-01; 00:00:00;      1480.30; nan; multi
2023-09-02; 00:00:00;      1672.16; nan; multi
2023-09-03; 00:00:00;      1649.58; nan; multi
2023-09-05; 00:00:00;      1489.46; nan; multi
2023-09-06; 00:00:00;      1358.36; nan; multi
2023-09-07; 00:00:00;      1345.58; nan; multi
2023-09-08; 00:00:00;      1229.70; nan; multi
2023-09-09; 00:00:00;      1167.72; nan; multi
2023-09-10; 00:00:00;      1129.36; nan; multi
2023-09-11; 00:00:00;      1079.43; nan; multi
2023-09-12; 00:00:00;      1001.43; nan; multi
2023-09-15; 00:00:00;       920.81; nan; multi
